PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
11N,4.000,135.0,117.0,0.00,11.00,11.00,0.00,0.00,5.000,0.00,2.000,4.000,0.00,2.000,4.000,0.00,14.00,10.00,4.000,1144.0,851.0,2318.0
11P,2.000,124.0,108.0,0.00,12.00,7.000,0.00,2.000,4.000,0.00,8.000,4.000,0.00,1.000,1.000,0.00,15.00,17.00,2.000,1099.0,668.0,2074.0
11R,7.000,139.0,109.0,0.00,10.00,13.00,0.00,1.000,4.000,0.00,0.00,4.000,0.00,1.000,1.000,0.00,12.00,13.00,4.000,1006.0,795.0,2119.0
12A,8.000,316.0,336.0,0.00,53.00,42.00,0.00,4.000,4.000,1.000,27.00,32.00,0.00,14.00,13.00,0.00,370.0,405.0,4.000,2008.0,1826.0,5463.0
12D,2.000,86.00,72.00,0.00,7.000,7.000,0.00,3.000,3.000,0.00,7.000,7.000,0.00,0.00,3.000,0.00,22.00,27.00,2.000,642.0,481.0,1371.0
12E1,7.000,100.0,107.0,0.00,14.00,7.000,0.00,1.000,1.000,0.00,20.00,14.00,0.00,4.000,5.000,0.00,54.00,45.00,1.000,776.0,685.0,1841.0
12F,1.000,65.00,68.00,0.00,11.00,7.000,0.00,1.000,0.00,0.00,9.000,12.00,0.00,3.000,2.000,0.00,29.00,30.00,2.000,462.0,416.0,1118.0
12G,2.000,44.00,55.00,0.00,4.000,2.000,0.00,0.00,1.000,1.000,4.000,9.000,1.000,3.000,1.000,0.00,18.00,29.00,0.00,396.0,325.0,895.0
12H1,1.000,69.00,56.00,0.00,13.00,4.000,0.00,0.00,2.000,0.00,8.000,8.000,0.00,5.000,5.000,0.00,25.00,22.00,3.000,545.0,399.0,1165.0
12H2,3.000,183.0,151.0,0.00,16.00,13.00,0.00,3.000,1.000,0.00,7.000,8.000,0.00,2.000,2.000,0.00,39.00,27.00,3.000,1338.0,1094.0,2890.0
12I,4.000,62.00,64.00,0.00,1.000,6.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,8.000,5.000,1.000,536.0,410.0,1105.0
12J,3.000,171.0,146.0,1.000,22.00,14.00,0.00,1.000,2.000,0.00,4.000,9.000,0.00,2.000,4.000,0.00,28.00,21.00,3.000,1456.0,1006.0,2893.0
12K,7.000,202.0,240.0,0.00,24.00,20.00,0.00,1.000,6.000,1.000,23.00,22.00,0.00,16.00,10.00,3.000,174.0,232.0,3.000,1320.0,1227.0,3531.0
12L,0.00,31.00,50.00,0.00,7.000,4.000,0.00,0.00,1.000,0.00,1.000,2.000,0.00,1.000,0.00,0.00,7.000,6.000,2.000,363.0,264.0,739.0
12M,6.000,156.0,152.0,0.00,8.000,9.000,0.00,2.000,5.000,1.000,13.00,13.00,0.00,1.000,5.000,0.00,45.00,31.00,3.000,1376.0,1015.0,2841.0
12N,5.000,57.00,71.00,0.00,10.00,9.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,2.000,0.00,0.00,19.00,21.00,2.000,439.0,432.0,1079.0
12S,3.000,137.0,113.0,0.00,12.00,9.000,0.00,1.000,1.000,0.00,6.000,8.000,0.00,4.000,4.000,0.00,29.00,37.00,0.00,989.0,708.0,2061.0
50,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000
730,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000
88888,1.000,14.00,27.00,0.00,1.000,8.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,5.000,7.000,0.00,26.00,21.00,0.00,89.00,199.0,404.0
99999,25.00,43.00,86.00,3.000,21.00,32.00,0.00,4.000,8.000,0.00,11.00,22.00,1.000,10.00,13.00,3.000,79.00,99.00,8.000,673.0,1167.0,2308.0
AP01A,12.00,406.0,363.0,0.00,67.00,70.00,0.00,3.000,5.000,0.00,57.00,53.00,3.000,310.0,294.0,6.000,1653.0,1500.0,1.000,253.0,209.0,5265.0
AP01B,1.000,80.00,83.00,0.00,16.00,14.00,0.00,0.00,1.000,0.00,25.00,16.00,0.00,22.00,32.00,2.000,282.0,302.0,0.00,102.0,73.00,1051.0
AP01C,1.000,167.0,179.0,0.00,33.00,11.00,0.00,0.00,1.000,0.00,42.00,43.00,0.00,86.00,79.00,4.000,775.0,788.0,1.000,114.0,108.0,2432.0
AP01D,3.000,85.00,78.00,0.00,10.00,7.000,0.00,1.000,1.000,1.000,22.00,19.00,1.000,24.00,24.00,1.000,294.0,278.0,1.000,119.0,68.00,1037.0
AP021,3.000,245.0,220.0,0.00,26.00,26.00,0.00,3.000,3.000,0.00,43.00,41.00,0.00,59.00,64.00,1.000,1147.0,984.0,0.00,248.0,157.0,3270.0
AP022,6.000,226.0,141.0,1.000,26.00,17.00,0.00,1.000,0.00,1.000,70.00,55.00,1.000,79.00,61.00,0.00,828.0,653.0,0.00,193.0,123.0,2482.0
AP02B,0.00,48.00,25.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,7.000,10.00,0.00,8.000,14.00,1.000,201.0,147.0,0.00,34.00,17.00,517.0
AP03,0.00,87.00,73.00,0.00,21.00,11.00,0.00,1.000,0.00,0.00,50.00,36.00,0.00,6.000,3.000,0.00,112.0,114.0,1.000,219.0,136.0,870.0
AP04A,1.000,127.0,123.0,0.00,17.00,19.00,0.00,0.00,1.000,0.00,21.00,24.00,0.00,46.00,40.00,2.000,683.0,591.0,0.00,49.00,43.00,1787.0
AP04B,0.00,26.00,37.00,0.00,3.000,4.000,0.00,1.000,0.00,0.00,3.000,5.000,0.00,24.00,22.00,0.00,154.0,143.0,0.00,13.00,10.00,445.0
AP05,8.000,333.0,293.0,1.000,59.00,54.00,0.00,2.000,3.000,0.00,72.00,49.00,0.00,214.0,195.0,0.00,1582.0,1573.0,0.00,179.0,163.0,4780.0
AP06,3.000,124.0,126.0,0.00,13.00,5.000,0.00,1.000,0.00,0.00,20.00,25.00,0.00,38.00,36.00,2.000,782.0,747.0,0.00,32.00,34.00,1988.0
AP07A,6.000,279.0,285.0,0.00,36.00,37.00,0.00,2.000,1.000,0.00,67.00,58.00,0.00,78.00,76.00,2.000,1312.0,1065.0,1.000,263.0,191.0,3759.0
AP07B,3.000,111.0,136.0,0.00,21.00,27.00,0.00,1.000,1.000,0.00,35.00,25.00,3.000,73.00,85.00,0.00,583.0,542.0,1.000,68.00,59.00,1774.0
AP09A,11.00,336.0,330.0,1.000,60.00,56.00,0.00,6.000,5.000,1.000,75.00,64.00,1.000,232.0,237.0,2.000,1340.0,1315.0,1.000,248.0,200.0,4521.0
AP09B,1.000,88.00,75.00,0.00,16.00,19.00,1.000,0.00,0.00,0.00,16.00,6.000,1.000,79.00,70.00,2.000,206.0,197.0,0.00,68.00,51.00,896.0
AP10,0.00,54.00,48.00,0.00,12.00,8.000,0.00,0.00,0.00,0.00,7.000,5.000,0.00,11.00,13.00,0.00,440.0,400.0,0.00,13.00,19.00,1030.0
AP12A,1.000,77.00,63.00,0.00,8.000,7.000,0.00,0.00,1.000,1.000,38.00,17.00,0.00,16.00,18.00,0.00,199.0,155.0,0.00,87.00,62.00,750.0
AP12B,0.00,107.0,81.00,0.00,6.000,15.00,0.00,1.000,4.000,0.00,22.00,20.00,0.00,38.00,45.00,1.000,164.0,189.0,0.00,136.0,89.00,918.0
AP12C,0.00,154.0,130.0,1.000,20.00,15.00,0.00,2.000,0.00,0.00,36.00,25.00,0.00,14.00,15.00,2.000,592.0,506.0,0.00,119.0,104.0,1735.0
AP14,4.000,204.0,200.0,1.000,38.00,42.00,0.00,4.000,2.000,1.000,38.00,33.00,1.000,130.0,120.0,1.000,1105.0,1084.0,0.00,110.0,89.00,3207.0
CH01,0.00,12.00,24.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,8.000,10.00,0.00,0.00,0.00,1.000,44.00,39.00,0.00,122.0,89.00,356.0
CH02,0.00,19.00,19.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,108.0,100.0,0.00,39.00,37.00,328.0
CH03,0.00,16.00,26.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,4.000,1.000,0.00,0.00,1.000,0.00,134.0,138.0,0.00,42.00,41.00,405.0
CH04A,0.00,49.00,34.00,0.00,3.000,3.000,0.00,1.000,0.00,0.00,6.000,2.000,0.00,2.000,0.00,0.00,289.0,268.0,0.00,16.00,15.00,688.0
CH05,0.00,16.00,21.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,0.00,168.0,183.0,0.00,14.00,15.00,424.0
CP011,3.000,73.00,55.00,0.00,10.00,15.00,0.00,2.000,0.00,0.00,15.00,12.00,0.00,3.000,5.000,0.00,168.0,189.0,0.00,429.0,285.0,1264.0
CP012,3.000,81.00,94.00,0.00,16.00,10.00,0.00,1.000,1.000,0.00,8.000,8.000,0.00,12.00,3.000,1.000,193.0,192.0,3.000,461.0,357.0,1444.0
CP01B,0.00,31.00,21.00,0.00,3.000,0.00,0.00,0.00,1.000,0.00,5.000,7.000,0.00,3.000,5.000,0.00,87.00,69.00,0.00,111.0,89.00,432.0
CP02,1.000,80.00,73.00,0.00,6.000,7.000,0.00,3.000,2.000,0.00,12.00,12.00,0.00,4.000,5.000,0.00,81.00,120.0,1.000,361.0,361.0,1129.0
CP04A,0.00,0.00,2.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,4.000,11.00
CP04B,0.00,4.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,31.00,13.00,52.00
CP051,2.000,71.00,100.0,0.00,12.00,12.00,0.00,2.000,1.000,1.000,13.00,13.00,0.00,4.000,4.000,0.00,42.00,32.00,3.000,790.0,691.0,1793.0
CP05B,0.00,9.000,11.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,82.00,54.00,160.0
CP06A,1.000,28.00,33.00,0.00,10.00,7.000,0.00,0.00,1.000,0.00,5.000,4.000,0.00,2.000,6.000,1.000,7.000,8.000,1.000,318.0,268.0,700.0
CP07B,1.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,8.000
CP07C,3.000,19.00,20.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,4.000,0.00,132.0,97.00,284.0
CP07D,1.000,53.00,36.00,0.00,9.000,1.000,0.00,0.00,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,16.00,3.000,0.00,383.0,336.0,841.0
CP07E,0.00,9.000,6.000,0.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,79.00,55.00,158.0
CP07F,1.000,12.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,6.000,1.000,0.00,121.0,68.00,223.0
CP081,2.000,26.00,22.00,0.00,7.000,2.000,0.00,1.000,1.000,0.00,1.000,1.000,0.00,1.000,2.000,0.00,6.000,2.000,1.000,219.0,145.0,439.0
CP083,1.000,17.00,13.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,126.0,124.0,292.0
CP084,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,4.000
CP08A,3.000,50.00,40.00,0.00,8.000,2.000,0.00,1.000,1.000,0.00,3.000,0.00,0.00,1.000,2.000,0.00,9.000,7.000,1.000,422.0,290.0,840.0
EP01A,2.000,148.0,210.0,1.000,28.00,23.00,0.00,1.000,3.000,0.00,48.00,44.00,0.00,7.000,4.000,0.00,287.0,348.0,1.000,933.0,836.0,2924.0
EP01B,7.000,175.0,179.0,0.00,29.00,23.00,0.00,2.000,2.000,1.000,50.00,51.00,0.00,5.000,4.000,1.000,200.0,171.0,4.000,1382.0,1124.0,3410.0
EP02A,3.000,119.0,124.0,0.00,17.00,17.00,0.00,3.000,0.00,0.00,39.00,33.00,0.00,6.000,6.000,0.00,73.00,81.00,2.000,1026.0,748.0,2297.0
EP02B,0.00,97.00,122.0,0.00,15.00,14.00,0.00,0.00,0.00,0.00,24.00,24.00,0.00,9.000,8.000,1.000,278.0,358.0,1.000,386.0,328.0,1665.0
EP02C,1.000,41.00,39.00,0.00,4.000,3.000,0.00,1.000,1.000,0.00,7.000,4.000,0.00,4.000,2.000,0.00,74.00,75.00,0.00,123.0,112.0,491.0
EP02D,0.00,24.00,34.00,0.00,2.000,1.000,0.00,2.000,0.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,6.000,16.00,0.00,147.0,148.0,383.0
EP02E,5.000,95.00,92.00,0.00,25.00,14.00,0.00,2.000,3.000,0.00,14.00,18.00,0.00,3.000,1.000,0.00,89.00,88.00,5.000,659.0,495.0,1608.0
EP03A,6.000,242.0,248.0,0.00,32.00,27.00,0.00,3.000,3.000,0.00,90.00,72.00,0.00,12.00,11.00,0.00,156.0,171.0,3.000,2061.0,1600.0,4737.0
EP03B,2.000,82.00,67.00,0.00,10.00,8.000,0.00,0.00,2.000,0.00,13.00,8.000,0.00,3.000,0.00,0.00,38.00,46.00,0.00,667.0,578.0,1524.0
EP04A,14.00,359.0,319.0,0.00,47.00,28.00,0.00,0.00,4.000,1.000,34.00,26.00,0.00,21.00,12.00,0.00,70.00,75.00,6.000,2898.0,2173.0,6087.0
EP04B,3.000,144.0,111.0,0.00,16.00,9.000,0.00,0.00,4.000,0.00,15.00,7.000,0.00,5.000,6.000,0.00,28.00,29.00,2.000,1108.0,737.0,2224.0
FA01A,4.000,247.0,208.0,0.00,30.00,12.00,0.00,4.000,2.000,2.000,59.00,66.00,0.00,12.00,6.000,1.000,190.0,178.0,8.000,1629.0,1246.0,3904.0
FA01B,4.000,360.0,324.0,1.000,67.00,37.00,0.00,3.000,2.000,0.00,88.00,65.00,0.00,22.00,26.00,1.000,350.0,329.0,4.000,2144.0,1470.0,5297.0
FA01C,0.00,50.00,44.00,0.00,5.000,4.000,0.00,1.000,1.000,0.00,12.00,12.00,0.00,5.000,4.000,0.00,18.00,14.00,0.00,346.0,230.0,746.0
HP01,3.000,221.0,211.0,1.000,36.00,28.00,0.00,1.000,1.000,1.000,87.00,90.00,0.00,53.00,63.00,0.00,620.0,589.0,2.000,796.0,803.0,3606.0
JB02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
JC01,20.00,406.0,420.0,0.00,95.00,93.00,0.00,5.000,8.000,0.00,60.00,46.00,12.00,789.0,772.0,2.000,1108.0,1106.0,0.00,232.0,224.0,5398.0
JC02,9.000,228.0,198.0,0.00,33.00,31.00,0.00,5.000,1.000,0.00,43.00,31.00,2.000,297.0,299.0,0.00,660.0,514.0,3.000,205.0,121.0,2680.0
JC03A,3.000,52.00,43.00,0.00,6.000,6.000,0.00,0.00,1.000,0.00,14.00,10.00,1.000,44.00,37.00,1.000,155.0,158.0,0.00,37.00,32.00,600.0
JC03B,2.000,140.0,149.0,0.00,25.00,26.00,0.00,1.000,0.00,1.000,37.00,28.00,1.000,140.0,151.0,1.000,359.0,328.0,1.000,129.0,90.00,1609.0
JC04A,7.000,313.0,289.0,0.00,58.00,65.00,0.00,2.000,2.000,0.00,50.00,48.00,0.00,239.0,257.0,4.000,1385.0,1339.0,0.00,205.0,167.0,4430.0
JC04B,1.000,28.00,20.00,0.00,1.000,8.000,0.00,0.00,0.00,0.00,7.000,3.000,0.00,21.00,22.00,0.00,78.00,57.00,0.00,20.00,11.00,277.0
JC05,7.000,176.0,161.0,0.00,26.00,31.00,0.00,1.000,0.00,0.00,47.00,41.00,0.00,140.0,146.0,2.000,701.0,604.0,1.000,162.0,125.0,2371.0
JC06,3.000,230.0,231.0,0.00,40.00,34.00,0.00,2.000,1.000,0.00,38.00,22.00,1.000,266.0,214.0,3.000,799.0,725.0,0.00,197.0,142.0,2948.0
JC07,10.00,351.0,335.0,0.00,66.00,56.00,0.00,4.000,3.000,0.00,71.00,43.00,6.000,533.0,517.0,2.000,1054.0,955.0,2.000,290.0,215.0,4513.0
JC08,5.000,211.0,201.0,0.00,39.00,34.00,0.00,6.000,2.000,0.00,62.00,60.00,0.00,151.0,165.0,4.000,874.0,851.0,0.00,154.0,146.0,2965.0
JC09,3.000,243.0,253.0,0.00,43.00,38.00,0.00,3.000,2.000,0.00,77.00,77.00,3.000,195.0,171.0,3.000,916.0,797.0,0.00,261.0,176.0,3261.0
JC10,4.000,214.0,196.0,0.00,56.00,35.00,0.00,2.000,2.000,0.00,85.00,64.00,1.000,118.0,113.0,1.000,779.0,628.0,0.00,204.0,170.0,2672.0
JC11,2.000,234.0,239.0,0.00,52.00,35.00,0.00,1.000,0.00,0.00,66.00,40.00,1.000,179.0,161.0,0.00,1128.0,1066.0,0.00,193.0,140.0,3537.0
JC12,1.000,149.0,158.0,0.00,33.00,37.00,0.00,0.00,2.000,0.00,18.00,10.00,3.000,163.0,142.0,3.000,903.0,841.0,0.00,90.00,75.00,2628.0
JC13A,3.000,128.0,145.0,0.00,27.00,35.00,0.00,0.00,0.00,0.00,17.00,13.00,0.00,95.00,74.00,3.000,866.0,776.0,0.00,52.00,50.00,2284.0
JC13B,0.00,21.00,22.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,9.000,4.000,0.00,114.0,111.0,0.00,2.000,3.000,290.0
JC14,4.000,186.0,172.0,0.00,37.00,34.00,0.00,2.000,3.000,0.00,23.00,26.00,3.000,179.0,187.0,2.000,888.0,835.0,0.00,83.00,63.00,2727.0
JC15,1.000,90.00,82.00,0.00,14.00,12.00,0.00,0.00,0.00,0.00,49.00,26.00,1.000,37.00,27.00,1.000,240.0,203.0,0.00,72.00,65.00,920.0
JC16,2.000,172.0,199.0,0.00,26.00,26.00,0.00,1.000,0.00,1.000,51.00,43.00,0.00,75.00,77.00,3.000,994.0,857.0,0.00,117.0,92.00,2736.0
JC18,1.000,173.0,180.0,0.00,30.00,24.00,0.00,1.000,2.000,0.00,26.00,21.00,0.00,76.00,57.00,3.000,1070.0,1042.0,0.00,98.00,105.0,2909.0
JC19,7.000,312.0,272.0,0.00,48.00,43.00,0.00,1.000,1.000,0.00,66.00,63.00,1.000,102.0,90.00,2.000,1423.0,1245.0,1.000,249.0,215.0,4141.0
MD01,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000
ML011,2.000,178.0,184.0,0.00,33.00,25.00,0.00,1.000,0.00,0.00,29.00,25.00,0.00,125.0,127.0,2.000,940.0,881.0,0.00,50.00,42.00,2644.0
ML012,1.000,34.00,30.00,0.00,2.000,1.000,0.00,0.00,0.00,1.000,13.00,3.000,0.00,11.00,4.000,1.000,219.0,210.0,0.00,5.000,8.000,543.0
ML01B,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,0.00,0.00,5.000,4.000,0.00,50.00,64.00,0.00,2.000,4.000,141.0
ML021,2.000,151.0,147.0,0.00,13.00,14.00,0.00,0.00,1.000,0.00,21.00,20.00,0.00,28.00,19.00,1.000,826.0,783.0,0.00,38.00,38.00,2102.0
ML022,0.00,17.00,16.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,0.00,115.0,112.0,0.00,1.000,3.000,269.0
ML023,1.000,111.0,107.0,0.00,14.00,12.00,0.00,0.00,0.00,0.00,9.000,10.00,1.000,20.00,26.00,2.000,650.0,616.0,0.00,26.00,30.00,1635.0
ML024,0.00,9.000,10.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,50.00,43.00,0.00,1.000,1.000,120.0
ML03,1.000,268.0,302.0,0.00,25.00,18.00,0.00,1.000,1.000,1.000,31.00,33.00,0.00,53.00,36.00,6.000,1600.0,1592.0,0.00,81.00,78.00,4127.0
ML04A,5.000,131.0,150.0,0.00,19.00,16.00,0.00,1.000,3.000,0.00,26.00,21.00,0.00,66.00,65.00,1.000,659.0,625.0,0.00,68.00,49.00,1905.0
ML04B,1.000,73.00,93.00,0.00,6.000,14.00,0.00,1.000,0.00,0.00,9.000,1.000,0.00,11.00,4.000,1.000,502.0,523.0,0.00,30.00,30.00,1299.0
ML04C,0.00,5.000,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,32.00,32.00,0.00,2.000,5.000,84.00
ML05A,0.00,7.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,2.000,0.00,19.00,13.00,0.00,2.000,0.00,46.00
ML05B,1.000,28.00,28.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,4.000,3.000,0.00,9.000,9.000,1.000,146.0,167.0,0.00,11.00,6.000,416.0
ML05C,5.000,358.0,337.0,0.00,46.00,45.00,0.00,7.000,5.000,0.00,91.00,87.00,0.00,116.0,114.0,3.000,1452.0,1280.0,1.000,328.0,242.0,4517.0
ML06A,3.000,236.0,205.0,0.00,30.00,22.00,0.00,1.000,0.00,0.00,92.00,54.00,0.00,44.00,48.00,1.000,525.0,512.0,2.000,338.0,207.0,2320.0
ML06B,3.000,272.0,221.0,0.00,60.00,37.00,0.00,2.000,2.000,2.000,103.0,81.00,1.000,123.0,133.0,0.00,871.0,708.0,0.00,316.0,219.0,3154.0
ML071,0.00,5.000,8.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,2.000,2.000,1.000,41.00,42.00,0.00,0.00,2.000,110.0
ML072,0.00,107.0,123.0,0.00,11.00,11.00,0.00,0.00,1.000,0.00,19.00,12.00,1.000,30.00,25.00,1.000,479.0,467.0,0.00,33.00,30.00,1350.0
ML07A,1.000,53.00,46.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,18.00,13.00,0.00,3.000,8.000,0.00,300.0,304.0,0.00,10.00,14.00,778.0
MP01,0.00,30.00,26.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,2.000,5.000,0.00,2.000,1.000,0.00,216.0,202.0,0.00,4.000,4.000,500.0
PA01,5.000,154.0,165.0,0.00,17.00,23.00,0.00,2.000,0.00,0.00,45.00,34.00,0.00,11.00,2.000,0.00,391.0,283.0,1.000,948.0,674.0,2755.0
RW01,0.00,313.0,282.0,0.00,31.00,27.00,0.00,1.000,2.000,0.00,59.00,49.00,0.00,63.00,56.00,6.000,2167.0,1774.0,0.00,147.0,124.0,5101.0
RW02,6.000,292.0,258.0,0.00,48.00,45.00,0.00,2.000,2.000,0.00,51.00,44.00,0.00,64.00,55.00,3.000,1563.0,1432.0,1.000,138.0,105.0,4109.0
RW03,5.000,391.0,354.0,0.00,55.00,35.00,0.00,1.000,6.000,1.000,156.0,118.0,1.000,68.00,61.00,3.000,1511.0,1381.0,2.000,542.0,343.0,5034.0
RW04,10.00,124.0,111.0,0.00,11.00,18.00,0.00,0.00,1.000,0.00,33.00,19.00,0.00,18.00,16.00,1.000,764.0,754.0,0.00,35.00,51.00,1966.0
RW05,2.000,243.0,206.0,0.00,49.00,29.00,0.00,4.000,3.000,0.00,119.0,79.00,0.00,47.00,39.00,0.00,614.0,570.0,2.000,360.0,283.0,2649.0
RW06,5.000,215.0,210.0,0.00,24.00,31.00,0.00,3.000,3.000,0.00,45.00,47.00,0.00,35.00,26.00,2.000,1069.0,1036.0,1.000,212.0,154.0,3118.0
RW07A,3.000,179.0,187.0,0.00,37.00,24.00,0.00,0.00,1.000,1.000,102.0,82.00,0.00,10.00,11.00,0.00,193.0,183.0,0.00,470.0,320.0,1803.0
RW07B,2.000,42.00,29.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,50.00,50.00,0.00,8.000,6.000,1.000,65.00,80.00,0.00,44.00,45.00,427.0
RW08,3.000,155.0,136.0,0.00,21.00,21.00,0.00,0.00,0.00,0.00,35.00,34.00,0.00,17.00,17.00,0.00,1046.0,785.0,0.00,60.00,42.00,2372.0
RW09,4.000,359.0,410.0,1.000,62.00,42.00,0.00,1.000,2.000,0.00,52.00,46.00,0.00,62.00,62.00,5.000,2532.0,2463.0,0.00,160.0,147.0,6410.0
RW10,5.000,193.0,200.0,0.00,28.00,19.00,0.00,0.00,1.000,0.00,27.00,32.00,0.00,34.00,26.00,4.000,1504.0,1381.0,0.00,64.00,68.00,3586.0
RW11A,3.000,208.0,195.0,0.00,30.00,24.00,0.00,3.000,1.000,0.00,68.00,35.00,0.00,32.00,19.00,1.000,1035.0,915.0,1.000,229.0,158.0,2957.0
RW12,5.000,425.0,390.0,1.000,61.00,57.00,0.00,4.000,0.00,2.000,74.00,49.00,0.00,137.0,119.0,4.000,2498.0,2235.0,0.00,180.0,156.0,6397.0
RW13,3.000,260.0,264.0,0.00,44.00,39.00,0.00,2.000,1.000,0.00,82.00,76.00,0.00,56.00,55.00,5.000,1373.0,1314.0,0.00,209.0,148.0,3931.0
RW16,0.00,136.0,125.0,1.000,12.00,15.00,0.00,1.000,1.000,0.00,26.00,15.00,1.000,35.00,32.00,4.000,724.0,708.0,0.00,86.00,93.00,2015.0
RW17,4.000,258.0,205.0,0.00,40.00,34.00,0.00,3.000,1.000,1.000,76.00,64.00,1.000,24.00,22.00,4.000,1019.0,888.0,1.000,249.0,249.0,3143.0
RW19,3.000,132.0,147.0,0.00,15.00,17.00,0.00,0.00,0.00,0.00,21.00,20.00,0.00,54.00,43.00,2.000,837.0,747.0,0.00,56.00,60.00,2154.0
RW20,1.000,182.0,193.0,0.00,34.00,28.00,0.00,2.000,2.000,0.00,27.00,20.00,0.00,48.00,49.00,0.00,957.0,895.0,0.00,150.0,112.0,2700.0
RW21,3.000,215.0,193.0,0.00,25.00,21.00,0.00,2.000,1.000,0.00,52.00,43.00,0.00,47.00,50.00,3.000,1277.0,1192.0,0.00,201.0,146.0,3471.0
RW22A,6.000,444.0,350.0,0.00,69.00,51.00,0.00,5.000,0.00,4.000,139.0,89.00,0.00,68.00,74.00,4.000,1313.0,1147.0,0.00,760.0,498.0,5021.0
SC01A,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,7.000,6.000,21.00
SC01B,2.000,127.0,89.00,0.00,18.00,10.00,0.00,0.00,2.000,0.00,8.000,6.000,0.00,4.000,1.000,0.00,10.00,8.000,2.000,838.0,666.0,1791.0
SC01C,1.000,130.0,103.0,0.00,14.00,14.00,0.00,0.00,2.000,0.00,3.000,4.000,0.00,4.000,3.000,0.00,17.00,13.00,2.000,1015.0,859.0,2184.0
