PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12A,1.000,65.00,63.00,0.00,10.00,6.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,2.000,1.000,0.00,106.0,106.0,0.00,590.0,289.0,1248.0
12D,0.00,9.000,9.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,7.000,6.000,0.00,97.00,60.00,190.0
12E1,0.00,8.000,3.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,5.000,10.00,0.00,107.0,57.00,195.0
12F,0.00,14.00,4.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,5.000,0.00,97.00,55.00,179.0
12G,0.00,11.00,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,11.00,0.00,115.0,79.00,227.0
12H,0.00,43.00,15.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,10.00,0.00,391.0,211.0,677.0
12I,0.00,14.00,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,91.00,43.00,157.0
12J,0.00,39.00,18.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,0.00,325.0,116.0,504.0
12K,0.00,35.00,31.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,2.000,0.00,38.00,52.00,0.00,253.0,138.0,558.0
12L,0.00,6.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,64.00,31.00,107.0
12M,0.00,35.00,14.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,4.000,7.000,1.000,311.0,144.0,521.0
12N,0.00,8.000,3.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,70.00,50.00,138.0
12S,0.00,25.00,20.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,7.000,9.000,1.000,238.0,118.0,424.0
88888,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,8.000,5.000,0.00,14.00,5.000,35.00
99999,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,2.000,1.000,8.000
AP01A,0.00,38.00,35.00,0.00,7.000,5.000,0.00,1.000,0.00,0.00,3.000,1.000,0.00,11.00,18.00,0.00,244.0,219.0,0.00,20.00,13.00,615.0
AP01B,0.00,13.00,11.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,4.000,1.000,0.00,55.00,48.00,0.00,26.00,8.000,171.0
AP01C,0.00,32.00,28.00,0.00,8.000,4.000,0.00,0.00,0.00,0.00,8.000,9.000,0.00,16.00,10.00,0.00,293.0,290.0,0.00,40.00,26.00,764.0
AP01D,1.000,13.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,2.000,1.000,1.000,1.000,0.00,77.00,76.00,0.00,21.00,7.000,218.0
AP021,1.000,54.00,46.00,0.00,6.000,4.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,10.00,12.00,0.00,396.0,357.0,0.00,49.00,21.00,965.0
AP022,0.00,37.00,24.00,0.00,7.000,1.000,0.00,0.00,0.00,0.00,11.00,3.000,0.00,10.00,10.00,0.00,297.0,195.0,0.00,40.00,21.00,656.0
AP02B,0.00,11.00,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,31.00,0.00,4.000,3.000,98.00
AP03,0.00,13.00,8.000,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,1.000,0.00,29.00,36.00,0.00,29.00,10.00,135.0
AP04A,0.00,48.00,38.00,0.00,7.000,3.000,0.00,0.00,0.00,0.00,1.000,4.000,0.00,6.000,4.000,1.000,300.0,249.0,0.00,20.00,14.00,695.0
AP04B,0.00,3.000,9.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,58.00,54.00,0.00,4.000,5.000,141.0
AP05,0.00,78.00,74.00,0.00,16.00,18.00,0.00,1.000,0.00,0.00,15.00,11.00,0.00,22.00,16.00,0.00,599.0,605.0,0.00,59.00,41.00,1555.0
AP06,1.000,33.00,25.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,9.000,8.000,0.00,301.0,296.0,0.00,15.00,7.000,710.0
AP07A,0.00,60.00,44.00,0.00,7.000,5.000,0.00,1.000,0.00,0.00,11.00,11.00,0.00,10.00,15.00,0.00,469.0,370.0,0.00,58.00,33.00,1094.0
AP07B,0.00,24.00,33.00,0.00,2.000,5.000,0.00,0.00,0.00,0.00,8.000,5.000,0.00,7.000,12.00,0.00,224.0,189.0,1.000,15.00,15.00,540.0
AP09A,2.000,71.00,68.00,0.00,9.000,13.00,0.00,1.000,0.00,0.00,15.00,19.00,0.00,27.00,25.00,1.000,503.0,457.0,0.00,69.00,42.00,1322.0
AP09B,0.00,11.00,13.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,5.000,6.000,0.00,56.00,52.00,0.00,11.00,7.000,174.0
AP10,0.00,16.00,19.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,1.000,1.000,0.00,175.0,163.0,0.00,3.000,4.000,395.0
AP12A,0.00,18.00,11.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,10.00,6.000,0.00,1.000,1.000,0.00,67.00,41.00,0.00,18.00,10.00,186.0
AP12B,0.00,22.00,7.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,2.000,0.00,22.00,24.00,0.00,21.00,10.00,114.0
AP12C,0.00,29.00,25.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,1.000,0.00,0.00,157.0,130.0,0.00,20.00,12.00,383.0
AP13,0.00,46.00,27.00,0.00,8.000,9.000,0.00,1.000,0.00,0.00,6.000,7.000,0.00,18.00,15.00,0.00,278.0,229.0,0.00,42.00,33.00,719.0
AP14,0.00,48.00,44.00,0.00,6.000,8.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,18.00,23.00,0.00,443.0,399.0,0.00,35.00,29.00,1064.0
CH01,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,10.00,7.000,0.00,16.00,7.000,44.00
CH02,0.00,7.000,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00,42.00,0.00,31.00,24.00,162.0
CH03,0.00,4.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.00,52.00,0.00,14.00,8.000,152.0
CH04A,0.00,13.00,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,96.00,94.00,0.00,7.000,2.000,217.0
CH05,0.00,6.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,74.00,0.00,5.000,2.000,167.0
CP011,0.00,17.00,11.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,66.00,76.00,0.00,98.00,50.00,328.0
CP012,0.00,18.00,15.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,2.000,7.000,0.00,0.00,0.00,0.00,71.00,75.00,0.00,127.0,63.00,385.0
CP01B,0.00,5.000,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,1.000,0.00,22.00,22.00,0.00,25.00,9.000,94.00
CP02,0.00,10.00,13.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,1.000,0.00,0.00,26.00,45.00,0.00,85.00,56.00,240.0
CP04,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,14.00,0.00,17.00
CP051,0.00,17.00,17.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,7.000,11.00,0.00,284.0,172.0,512.0
CP05B,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,12.00,4.000,19.00
CP06A,0.00,3.000,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,27.00,13.00,49.00
CP06B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07A,0.00,2.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,68.00,35.00,113.0
CP07D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP081,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,9.000,29.00
CP083,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,4.000,16.00
CP08A,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,25.00,11.00,42.00
EP01,1.000,62.00,48.00,0.00,6.000,6.000,0.00,0.00,0.00,0.00,16.00,11.00,0.00,2.000,3.000,0.00,156.0,176.0,0.00,587.0,301.0,1375.0
EP02,0.00,66.00,66.00,0.00,10.00,5.000,0.00,0.00,0.00,0.00,7.000,4.000,0.00,6.000,6.000,0.00,186.0,229.0,0.00,505.0,259.0,1349.0
EP03,0.00,77.00,45.00,0.00,10.00,4.000,0.00,0.00,0.00,0.00,9.000,4.000,0.00,2.000,1.000,0.00,65.00,58.00,0.00,1008.0,559.0,1842.0
EP04,0.00,72.00,31.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,1.000,1.000,0.00,29.00,18.00,0.00,791.0,424.0,1381.0
FA01A,2.000,119.0,57.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,15.00,11.00,0.00,2.000,0.00,0.00,198.0,162.0,0.00,943.0,470.0,1990.0
FA01B,0.00,12.00,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,5.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,79.00,32.00,139.0
HP01,0.00,39.00,34.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,19.00,11.00,0.00,1.000,4.000,0.00,237.0,215.0,0.00,167.0,101.0,835.0
JC01,0.00,72.00,72.00,0.00,13.00,13.00,0.00,1.000,1.000,0.00,14.00,5.000,1.000,73.00,85.00,0.00,435.0,386.0,0.00,58.00,42.00,1271.0
JC02,0.00,56.00,35.00,0.00,1.000,3.000,0.00,2.000,0.00,0.00,5.000,7.000,0.00,19.00,18.00,0.00,189.0,149.0,0.00,41.00,18.00,543.0
JC03A,0.00,9.000,8.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,7.000,4.000,0.00,73.00,64.00,0.00,8.000,7.000,182.0
JC03B,1.000,24.00,31.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,9.000,7.000,0.00,21.00,18.00,0.00,131.0,116.0,0.00,34.00,18.00,416.0
JC04A,1.000,62.00,50.00,0.00,12.00,9.000,0.00,0.00,0.00,0.00,9.000,5.000,0.00,27.00,27.00,0.00,466.0,447.0,0.00,68.00,45.00,1228.0
JC04B,1.000,4.000,3.000,0.00,1.000,4.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,3.000,6.000,0.00,26.00,11.00,0.00,2.000,2.000,65.00
JC05,1.000,30.00,40.00,0.00,8.000,4.000,0.00,0.00,0.00,0.00,6.000,4.000,0.00,13.00,15.00,0.00,237.0,211.0,0.00,46.00,30.00,645.0
JC06,0.00,55.00,44.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,13.00,3.000,0.00,22.00,24.00,1.000,302.0,255.0,0.00,38.00,24.00,790.0
JC07,1.000,68.00,63.00,0.00,15.00,11.00,0.00,0.00,0.00,0.00,11.00,5.000,0.00,49.00,65.00,0.00,404.0,349.0,0.00,78.00,53.00,1172.0
JC08,1.000,41.00,44.00,0.00,9.000,7.000,0.00,0.00,0.00,0.00,8.000,11.00,1.000,13.00,18.00,1.000,377.0,319.0,0.00,55.00,42.00,947.0
JC09,0.00,56.00,46.00,0.00,7.000,9.000,0.00,0.00,0.00,0.00,24.00,15.00,0.00,18.00,20.00,0.00,310.0,269.0,0.00,66.00,34.00,874.0
JC10,0.00,48.00,39.00,0.00,8.000,5.000,0.00,0.00,0.00,0.00,13.00,10.00,0.00,7.000,13.00,0.00,259.0,212.0,0.00,50.00,29.00,693.0
JC11,0.00,50.00,53.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,12.00,21.00,0.00,462.0,409.0,0.00,41.00,25.00,1093.0
JC12,1.000,45.00,47.00,0.00,6.000,16.00,0.00,0.00,0.00,0.00,3.000,2.000,1.000,19.00,24.00,1.000,459.0,392.0,0.00,36.00,20.00,1072.0
JC13A,1.000,30.00,32.00,0.00,5.000,8.000,0.00,0.00,0.00,0.00,5.000,5.000,0.00,16.00,10.00,0.00,380.0,340.0,0.00,18.00,12.00,862.0
JC13B,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,1.000,0.00,60.00,53.00,0.00,2.000,2.000,131.0
JC14,2.000,33.00,41.00,0.00,11.00,7.000,0.00,0.00,0.00,0.00,3.000,5.000,0.00,23.00,26.00,0.00,319.0,289.0,0.00,22.00,16.00,797.0
JC15,0.00,17.00,17.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,7.000,1.000,0.00,0.00,1.000,0.00,75.00,55.00,0.00,22.00,14.00,214.0
JC16,0.00,50.00,47.00,0.00,5.000,8.000,0.00,0.00,0.00,0.00,8.000,5.000,0.00,9.000,9.000,0.00,393.0,340.0,0.00,37.00,25.00,936.0
JC18A,0.00,56.00,42.00,0.00,4.000,7.000,0.00,0.00,1.000,0.00,7.000,3.000,0.00,11.00,10.00,0.00,476.0,439.0,0.00,38.00,23.00,1117.0
JC19,0.00,72.00,66.00,0.00,9.000,10.00,0.00,0.00,1.000,0.00,9.000,14.00,0.00,9.000,10.00,0.00,541.0,450.0,0.00,63.00,40.00,1294.0
ML011,0.00,54.00,40.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,10.00,20.00,0.00,325.0,284.0,0.00,16.00,10.00,775.0
ML012,0.00,8.000,4.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,0.00,0.00,0.00,84.00,85.00,0.00,2.000,2.000,192.0
ML01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,12.00,11.00,0.00,0.00,0.00,25.00
ML021,0.00,40.00,34.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,2.000,0.00,2.000,2.000,0.00,260.0,231.0,0.00,9.000,4.000,591.0
ML022,0.00,5.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,37.00,32.00,0.00,0.00,0.00,81.00
ML023,0.00,29.00,28.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,226.0,179.0,0.00,5.000,7.000,483.0
ML024,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,16.00,0.00,0.00,0.00,36.00
ML03,0.00,63.00,83.00,0.00,5.000,6.000,0.00,0.00,0.00,0.00,10.00,7.000,0.00,5.000,4.000,1.000,537.0,512.0,0.00,19.00,16.00,1268.0
ML04A,0.00,33.00,30.00,0.00,5.000,5.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,2.000,11.00,0.00,227.0,213.0,0.00,18.00,15.00,564.0
ML04B,1.000,22.00,22.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,0.00,0.00,201.0,189.0,0.00,9.000,8.000,459.0
ML04C,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,12.00,0.00,1.000,2.000,39.00
ML05A,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,1.000,0.00,0.00,0.00,9.000
ML05B,1.000,10.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,1.000,0.00,1.000,49.00,55.00,0.00,1.000,1.000,122.0
ML05C,0.00,77.00,76.00,0.00,6.000,6.000,0.00,0.00,1.000,0.00,15.00,12.00,0.00,18.00,16.00,0.00,455.0,355.0,0.00,84.00,54.00,1175.0
ML06A,0.00,39.00,26.00,0.00,2.000,5.000,0.00,0.00,0.00,0.00,11.00,5.000,0.00,3.000,3.000,0.00,108.0,80.00,0.00,71.00,24.00,377.0
ML06B,1.000,62.00,50.00,0.00,8.000,10.00,0.00,0.00,0.00,0.00,21.00,8.000,0.00,14.00,8.000,0.00,253.0,182.0,0.00,86.00,37.00,740.0
ML071,0.00,2.000,2.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,15.00,16.00,0.00,0.00,1.000,40.00
ML072,0.00,21.00,26.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,5.000,0.00,165.0,135.0,0.00,8.000,8.000,375.0
ML07A,0.00,11.00,8.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,105.0,123.0,0.00,5.000,2.000,258.0
MP01,0.00,13.00,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,93.00,72.00,0.00,2.000,0.00,195.0
PA01,0.00,30.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,8.000,4.000,0.00,1.000,0.00,0.00,133.0,112.0,0.00,261.0,126.0,692.0
RW01,0.00,108.0,78.00,0.00,9.000,9.000,0.00,0.00,0.00,0.00,17.00,10.00,0.00,6.000,13.00,0.00,866.0,683.0,0.00,49.00,36.00,1884.0
RW02,0.00,81.00,73.00,0.00,7.000,8.000,0.00,0.00,0.00,0.00,11.00,10.00,0.00,14.00,2.000,0.00,626.0,567.0,0.00,37.00,29.00,1465.0
RW03,1.000,91.00,64.00,0.00,9.000,13.00,0.00,0.00,0.00,0.00,26.00,12.00,0.00,12.00,6.000,0.00,526.0,426.0,0.00,117.0,47.00,1350.0
RW04,1.000,38.00,31.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,10.00,2.000,0.00,1.000,2.000,0.00,367.0,358.0,0.00,17.00,21.00,852.0
RW05,0.00,38.00,35.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,11.00,8.000,0.00,7.000,6.000,0.00,156.0,134.0,0.00,72.00,40.00,514.0
RW06,1.000,60.00,59.00,0.00,7.000,8.000,0.00,0.00,0.00,0.00,8.000,6.000,0.00,3.000,1.000,0.00,450.0,413.0,0.00,51.00,34.00,1101.0
RW07A,1.000,19.00,18.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,6.000,4.000,0.00,3.000,2.000,0.00,35.00,24.00,0.00,74.00,22.00,212.0
RW07B,0.00,7.000,2.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,7.000,5.000,0.00,1.000,0.00,0.00,27.00,30.00,0.00,9.000,8.000,99.00
RW08,0.00,45.00,38.00,0.00,2.000,5.000,0.00,0.00,0.00,0.00,8.000,6.000,0.00,1.000,5.000,0.00,428.0,317.0,0.00,14.00,6.000,875.0
RW09,1.000,107.0,121.0,0.00,20.00,9.000,0.00,0.00,0.00,0.00,12.00,11.00,0.00,9.000,12.00,1.000,1053.0,926.0,0.00,48.00,41.00,2371.0
RW10,1.000,64.00,52.00,0.00,9.000,4.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,2.000,5.000,0.00,623.0,564.0,0.00,17.00,15.00,1367.0
RW11A,0.00,42.00,52.00,0.00,6.000,7.000,0.00,0.00,0.00,0.00,10.00,8.000,0.00,1.000,1.000,0.00,380.0,298.0,0.00,51.00,29.00,885.0
RW12,1.000,118.0,115.0,0.00,15.00,15.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,16.00,11.00,0.00,1061.0,928.0,0.00,58.00,36.00,2409.0
RW13,0.00,90.00,59.00,0.00,13.00,15.00,0.00,0.00,0.00,1.000,16.00,8.000,0.00,4.000,7.000,1.000,585.0,528.0,0.00,46.00,31.00,1404.0
RW16,0.00,44.00,37.00,0.00,6.000,7.000,0.00,0.00,0.00,0.00,7.000,3.000,0.00,2.000,6.000,0.00,295.0,286.0,0.00,26.00,18.00,737.0
RW17,1.000,55.00,34.00,0.00,9.000,7.000,0.00,0.00,0.00,0.00,14.00,11.00,0.00,1.000,4.000,1.000,381.0,313.0,0.00,41.00,28.00,900.0
RW19,0.00,42.00,51.00,0.00,9.000,5.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,12.00,8.000,1.000,353.0,325.0,0.00,22.00,26.00,862.0
RW20,0.00,52.00,46.00,0.00,4.000,7.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,13.00,13.00,0.00,415.0,379.0,0.00,54.00,39.00,1033.0
RW21,0.00,50.00,53.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,6.000,8.000,0.00,541.0,509.0,0.00,44.00,22.00,1247.0
RW22A,0.00,84.00,64.00,0.00,13.00,6.000,0.00,1.000,1.000,0.00,19.00,7.000,0.00,8.000,2.000,0.00,337.0,283.0,0.00,133.0,56.00,1014.0
SC01B,0.00,61.00,40.00,0.00,11.00,6.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,2.000,1.000,0.00,13.00,6.000,0.00,802.0,538.0,1485.0
SC02,0.00,33.00,19.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,343.0,212.0,611.0
SC04,0.00,13.00,10.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,84.00,72.00,0.00,88.00,52.00,323.0
SC05A,0.00,6.000,6.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00,53.00,159.0
SC05B,1.000,56.00,31.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,15.00,17.00,0.00,501.0,273.0,900.0
SC05D,0.00,41.00,17.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,3.000,0.00,0.00,38.00,25.00,0.00,362.0,185.0,681.0
SC07A,1.000,107.0,53.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,2.000,5.000,0.00,2.000,0.00,0.00,109.0,93.00,0.00,682.0,376.0,1437.0
SC08B,0.00,38.00,20.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,9.000,11.00,0.00,516.0,256.0,859.0
SC08C,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,5.000,27.00
SC08D,0.00,11.00,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,83.00,33.00,138.0
SC08E,0.00,8.000,2.000,0.00,1.000,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,55.00,20.00,93.00
SC08F,0.00,9.000,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,94.00,39.00,157.0
SC08G,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC09A,0.00,27.00,22.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,6.000,4.000,0.00,472.0,206.0,744.0
SC09B,0.00,18.00,5.000,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,296.0,139.0,469.0
SC10,0.00,11.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,169.0,89.00,278.0
SC11A,0.00,19.00,7.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,1.000,0.00,256.0,112.0,404.0
SC11B,0.00,14.00,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,278.0,159.0,466.0
SC13A,0.00,102.0,56.00,0.00,9.000,4.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,2.000,1.000,0.00,45.00,19.00,0.00,882.0,507.0,1630.0
SC13B,0.00,35.00,23.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,22.00,17.00,0.00,319.0,168.0,591.0
SC14,0.00,11.00,8.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,107.0,63.00,198.0
SC16,0.00,82.00,44.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,6.000,7.000,1.000,856.0,469.0,1470.0
SC17A,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.000,2.000,12.00
