PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC05E,0.00,24.32,14.29,0.00,33.33,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,25.49,16.28,0.00,27.07,22.95,23.93
SC07A,0.00,17.30,11.24,0.00,6.980,2.860,0.00,0.00,0.00,0.00,9.760,9.090,0.00,0.00,0.00,0.00,15.75,20.76,0.00,21.78,17.06,18.52
SC07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,10.00,20.00,14.29
SC08B,0.00,10.86,7.140,0.00,14.29,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.11,10.00,0.00,21.70,14.73,17.16
SC08C,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.58,15.79,20.51
SC08D,0.00,17.14,12.50,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.08,10.10,15.20
SC08E,0.00,5.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,100.0,0.00,0.00,25.00,0.00,16.61,11.52,12.78
SC08F,0.00,10.64,7.690,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,0.00,0.00,15.45,9.410,12.15
SC08G,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC08H,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC09A,0.00,8.910,7.690,0.00,6.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.690,0.00,0.00,17.24,14.09,14.52
SC09B,0.00,17.89,7.140,0.00,15.38,7.690,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,9.090,0.00,24.60,16.01,19.67
SC09C,0.00,3.640,3.410,0.00,22.22,8.330,0.00,0.00,0.00,0.00,9.090,20.00,0.00,0.00,0.00,0.00,0.00,11.76,0.00,20.05,11.88,14.67
SC10,0.00,5.940,3.190,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,5.000,0.00,9.620,6.740,7.620
SC11A,0.00,14.86,9.410,0.00,20.00,6.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.330,0.00,0.00,24.02,14.44,18.60
SC11B,0.00,14.71,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.53,0.00,0.00,22.40,17.16,18.62
SC13,0.00,14.29,11.90,0.00,11.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.46,23.73,0.00,23.14,16.89,19.04
SC14A,0.00,11.11,6.000,0.00,0.00,50.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,18.18,12.50,0.00,14.75,11.41,12.73
SC14B,0.00,4.550,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.230,0.00,3.740,1.640,1.910
SC15,0.00,22.45,12.00,0.00,25.58,16.00,0.00,0.00,0.00,0.00,8.330,0.00,0.00,21.43,11.11,0.00,15.04,16.22,0.00,23.69,17.84,20.45
SC16A,0.00,21.50,13.62,0.00,6.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.93,11.76,50.00,31.84,24.44,26.85
SC16B,0.00,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,100.0,40.00
SC17A,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.21,20.00,18.18
SC17B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC17C,0.00,17.74,3.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.550,18.75,0.00,23.58,21.20,20.57
SC18A,0.00,11.11,0.00,0.00,25.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,21.64,15.07,17.38
SC18B,0.00,13.89,2.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,30.00,0.00,29.32,21.85,23.21
SC18C,33.33,33.66,19.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,33.33,0.00,39.13,27.37,32.37
SC19A,0.00,21.43,16.67,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,34.09,21.52,27.04
SC19B,0.00,5.480,10.61,0.00,0.00,25.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.65,15.00,0.00,25.27,16.70,19.65
SC20,0.00,32.53,22.69,0.00,10.00,0.00,0.00,100.0,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,11.11,13.33,0.00,34.50,29.14,30.68
SC211,0.00,19.00,8.330,0.00,16.67,28.57,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,16.00,8.700,0.00,20.32,15.70,17.50
SC212,0.00,12.06,6.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.90,2.700,0.00,0.00,0.00,0.00,9.640,10.75,25.00,14.47,10.31,11.90
SC23A,0.00,11.05,5.260,0.00,11.11,0.00,0.00,0.00,0.00,0.00,20.00,10.00,0.00,50.00,0.00,0.00,3.700,5.000,25.00,19.01,13.51,15.53
SC23B,0.00,11.54,11.54,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,12.50,0.00,20.94,16.02,17.60
SC23C,0.00,12.60,8.760,0.00,22.22,7.690,0.00,0.00,0.00,0.00,4.760,6.250,0.00,0.00,0.00,0.00,22.73,21.43,0.00,19.04,13.18,15.73
SC27,0.00,19.05,7.960,0.00,6.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.39,10.53,0.00,24.59,19.40,20.86
SC29A,0.00,11.85,7.890,0.00,0.00,5.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.86,17.39,0.00,21.47,13.45,16.76
SC30A,0.00,66.67,25.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.67,18.60,28.15
SC30B,0.00,12.35,1.960,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.22,25.00,0.00,18.20,16.35,16.03
SN4A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SS01,25.00,16.84,14.02,0.00,19.57,15.62,0.00,0.00,0.00,0.00,8.160,13.51,0.00,8.160,8.160,0.00,25.43,25.82,0.00,23.94,20.91,23.49
SS02A,33.33,17.44,14.29,0.00,7.690,0.00,0.00,0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00,23.63,22.64,0.00,7.870,7.590,18.65
SS02B,0.00,10.34,2.250,0.00,4.000,9.090,0.00,0.00,0.00,0.00,18.92,3.700,0.00,0.00,7.690,0.00,19.83,22.34,0.00,18.57,10.53,15.90
SS03,0.00,16.94,16.52,0.00,40.00,18.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,17.65,0.00,26.68,24.21,0.00,25.33,23.33,22.97
SS04,16.67,10.15,8.050,0.00,7.410,4.880,0.00,0.00,0.00,0.00,5.800,13.46,0.00,5.260,9.260,0.00,21.33,17.83,0.00,17.10,10.13,15.48
SS05,0.00,16.53,13.21,0.00,20.00,14.29,0.00,100.0,0.00,0.00,33.33,20.00,0.00,40.00,20.00,0.00,30.37,32.51,0.00,56.52,32.14,29.52
SS06,0.00,16.67,19.48,0.00,37.50,0.00,0.00,0.00,0.00,0.00,33.33,25.00,0.00,25.00,0.00,33.33,25.86,25.05,0.00,47.83,38.46,24.82
SS07A,100.0,26.39,12.77,0.00,33.33,20.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,27.06,28.04,0.00,17.65,13.04,25.54
SS07B,0.00,28.12,14.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,33.33,9.090,0.00,21.20,17.65,0.00,18.75,11.11,18.58
SS07C,0.00,17.11,8.330,0.00,9.090,0.00,0.00,0.00,0.00,0.00,9.090,0.00,0.00,9.090,0.00,0.00,15.36,20.09,0.00,18.52,8.700,15.54
SS08A,0.00,7.760,5.310,0.00,26.67,0.00,0.00,0.00,0.00,0.00,9.680,0.00,0.00,10.81,16.13,0.00,15.61,16.62,0.00,15.25,9.590,13.05
SS08B,0.00,11.90,10.20,0.00,14.29,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,0.00,12.50,0.00,27.44,20.00,0.00,28.00,7.410,20.77
SS08C,0.00,6.410,11.36,0.00,20.00,0.00,0.00,0.00,0.00,0.00,6.250,14.29,0.00,0.00,0.00,0.00,13.30,14.55,0.00,25.71,13.21,12.89
SS08D,0.00,10.00,7.530,0.00,5.560,7.140,0.00,50.00,0.00,0.00,4.000,4.000,0.00,5.260,3.700,0.00,19.10,11.88,0.00,16.07,7.410,13.05
SS09A,0.00,21.43,12.44,0.00,4.760,13.04,0.00,0.00,0.00,0.00,17.14,11.11,0.00,14.29,10.71,0.00,28.32,26.57,0.00,19.66,28.89,25.07
SS09B,0.00,23.72,13.64,0.00,15.15,7.690,0.00,0.00,0.00,0.00,33.33,5.560,0.00,5.130,10.64,0.00,27.36,26.35,0.00,34.00,19.57,25.01
SS11A,16.67,11.48,9.510,0.00,10.87,13.79,0.00,0.00,0.00,0.00,5.050,7.780,0.00,6.350,9.800,0.00,20.10,20.97,0.00,13.72,9.170,15.89
SS11B,0.00,16.67,5.510,0.00,5.560,0.00,0.00,0.00,0.00,0.00,3.330,1.590,0.00,12.00,5.560,50.00,18.54,18.98,0.00,21.15,10.28,14.76
SS11C,0.00,6.250,3.850,0.00,0.00,25.00,0.00,0.00,0.00,0.00,7.140,0.00,0.00,0.00,0.00,0.00,11.63,13.33,0.00,11.11,9.380,8.450
SS11D,0.00,6.900,21.74,0.00,12.50,0.00,0.00,0.00,100.0,0.00,0.00,50.00,0.00,0.00,0.00,0.00,21.68,14.71,0.00,22.22,25.00,17.11
SS12,16.67,13.50,16.40,0.00,12.12,36.36,0.00,0.00,0.00,0.00,7.690,4.170,0.00,12.00,9.090,50.00,23.61,23.40,0.00,18.02,17.86,21.18
SS13A,25.00,8.960,14.29,0.00,0.00,14.29,0.00,0.00,0.00,0.00,4.760,8.000,0.00,17.65,10.00,0.00,23.05,21.53,0.00,20.87,6.670,18.64
SS13B,0.00,7.770,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.380,0.00,0.00,7.690,7.140,0.00,15.60,14.29,0.00,12.73,8.220,11.90
SS14,0.00,19.74,19.75,0.00,25.00,0.00,0.00,0.00,0.00,0.00,20.00,33.33,0.00,0.00,16.67,0.00,23.83,23.75,0.00,27.27,37.50,23.21
SS15A,0.00,8.840,3.890,0.00,4.650,0.00,0.00,0.00,0.00,0.00,2.440,7.690,0.00,0.00,0.00,0.00,10.70,11.34,0.00,9.980,6.920,8.360
SS15B,0.00,12.77,2.670,0.00,14.81,0.00,0.00,0.00,0.00,0.00,3.230,3.700,0.00,11.11,0.00,0.00,12.65,12.81,0.00,16.18,8.190,11.42
SS16,50.00,17.31,18.49,0.00,25.00,9.090,0.00,0.00,0.00,0.00,8.330,12.50,0.00,10.00,25.00,0.00,34.66,30.35,0.00,48.00,35.48,30.63
SS17,0.00,11.49,11.69,0.00,12.82,11.11,0.00,0.00,0.00,0.00,4.440,7.500,0.00,7.140,2.700,0.00,20.55,21.15,100.0,11.32,6.770,16.76
SS18A,0.00,16.33,20.00,0.00,66.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.67,9.090,0.00,26.22,28.75,0.00,21.43,12.50,25.34
SS18B,0.00,5.880,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,16.67,0.00,0.00,25.00,24.47,0.00,0.00,0.00,21.25
SS19A,0.00,8.010,7.380,0.00,6.250,4.760,0.00,0.00,0.00,0.00,3.330,2.780,0.00,9.760,9.090,0.00,15.42,14.52,0.00,12.06,9.510,11.56
SS19B,0.00,7.080,5.670,0.00,10.00,6.670,0.00,0.00,0.00,0.00,4.550,2.440,0.00,5.000,8.820,0.00,17.50,18.90,0.00,12.53,9.480,12.86
SS20,0.00,8.920,4.950,0.00,9.090,12.50,0.00,0.00,0.00,0.00,3.390,2.560,0.00,2.130,5.130,0.00,19.67,15.69,0.00,9.790,5.300,11.39
SS22,14.29,9.700,10.48,0.00,12.90,11.76,0.00,0.00,0.00,0.00,9.090,9.520,0.00,5.560,12.90,0.00,20.65,22.35,0.00,7.340,9.730,15.42
SS26,0.00,5.730,3.590,0.00,5.080,11.11,0.00,0.00,0.00,0.00,11.11,0.00,0.00,16.67,7.690,0.00,10.34,11.36,33.33,12.03,7.370,9.150
SS29A,0.00,10.05,6.670,0.00,10.71,11.54,0.00,0.00,0.00,0.00,6.120,5.710,0.00,7.500,3.640,25.00,18.43,19.16,0.00,12.83,10.06,15.12
SS31,0.00,20.83,18.82,0.00,22.22,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,0.00,0.00,23.39,20.30,0.00,20.45,14.00,20.22
UC01A,0.00,5.740,1.330,0.00,0.00,4.550,0.00,0.00,0.00,0.00,5.880,7.140,0.00,0.00,20.00,0.00,16.07,7.140,0.00,11.77,6.740,8.950
UC01B,0.00,3.120,11.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,9.610,5.300,7.610
UC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UC01E,0.00,25.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.05,23.29,19.82
UC02A,12.50,12.18,7.480,0.00,6.900,8.820,0.00,0.00,0.00,0.00,6.900,0.00,0.00,0.00,0.00,0.00,11.94,15.27,22.22,17.91,11.13,14.21
UC02B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,50.00,0.00,0.00,0.00,8.820
UC031,0.00,17.39,5.650,0.00,6.670,0.00,0.00,0.00,33.33,0.00,9.090,14.29,0.00,10.00,0.00,0.00,18.33,27.42,0.00,15.22,11.71,14.73
UC032,0.00,18.75,6.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.93,75.00,0.00,21.10,5.480,17.19
TOTAL,6.960,13.37,10.12,4.650,12.18,10.01,0.00,6.250,5.600,0.00,9.740,8.420,6.670,8.550,8.580,12.94,20.70,19.95,6.710,18.76,13.15,16.74
