PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12F,0.00,3.000,1.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,2.000,6.000,0.00,57.00,29.00,102.0
12G,0.00,8.000,8.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,4.000,6.000,0.00,91.00,67.00,185.0
12H1,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,25.00,13.00,43.00
12H2,0.00,22.00,7.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,5.000,0.00,230.0,139.0,409.0
12I,0.00,8.000,7.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,74.00,39.00,132.0
12J,0.00,12.00,8.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,169.0,81.00,279.0
12K,0.00,29.00,16.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,1.000,0.00,26.00,30.00,0.00,140.0,90.00,340.0
12L,0.00,4.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,42.00,23.00,74.00
12M,0.00,15.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,210.0,108.0,353.0
12N,0.00,5.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,5.000,0.00,42.00,27.00,89.00
12S,0.00,29.00,12.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,4.000,1.000,197.0,105.0,355.0
50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
736N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AP01A,1.000,33.00,28.00,0.00,5.000,10.00,0.00,0.00,1.000,0.00,6.000,4.000,0.00,21.00,21.00,0.00,244.0,209.0,0.00,48.00,41.00,672.0
AP01B,0.00,5.000,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,2.000,0.00,1.000,22.00,26.00,0.00,20.00,4.000,90.00
AP01C,1.000,13.00,14.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,7.000,3.000,0.00,10.00,2.000,0.00,132.0,136.0,0.00,24.00,24.00,370.0
AP01D,1.000,4.000,4.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,1.000,1.000,2.000,0.00,39.00,30.00,0.00,9.000,6.000,102.0
AP021,1.000,30.00,29.00,0.00,5.000,4.000,0.00,1.000,1.000,0.00,3.000,4.000,0.00,10.00,7.000,0.00,274.0,227.0,0.00,45.00,19.00,660.0
AP022,1.000,32.00,4.000,0.00,7.000,1.000,0.00,0.00,0.00,0.00,11.00,4.000,0.00,3.000,6.000,0.00,154.0,115.0,0.00,32.00,12.00,382.0
AP02B,0.00,8.000,5.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,2.000,0.00,26.00,22.00,0.00,5.000,3.000,74.00
AP03,0.00,3.000,6.000,0.00,4.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,7.000,16.00,0.00,16.00,8.000,65.00
AP04A,0.00,29.00,21.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,6.000,5.000,0.00,170.0,146.0,0.00,14.00,13.00,409.0
AP04B,0.00,3.000,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,31.00,26.00,0.00,3.000,0.00,71.00
AP05,0.00,50.00,50.00,0.00,11.00,10.00,0.00,0.00,1.000,0.00,9.000,5.000,0.00,17.00,17.00,0.00,367.0,366.0,0.00,42.00,38.00,983.0
AP06,0.00,20.00,14.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,5.000,5.000,0.00,8.000,5.000,0.00,175.0,166.0,0.00,4.000,5.000,410.0
AP07A,1.000,29.00,32.00,0.00,8.000,5.000,0.00,0.00,0.00,0.00,10.00,6.000,0.00,4.000,9.000,1.000,281.0,226.0,0.00,50.00,17.00,679.0
AP07B,1.000,13.00,10.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,6.000,0.00,128.0,110.0,0.00,15.00,11.00,299.0
AP09A,1.000,37.00,30.00,0.00,8.000,7.000,0.00,1.000,0.00,0.00,5.000,6.000,0.00,21.00,13.00,1.000,284.0,262.0,0.00,45.00,33.00,754.0
AP09B,0.00,4.000,7.000,0.00,2.000,5.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,7.000,7.000,0.00,34.00,27.00,0.00,11.00,10.00,117.0
AP10,0.00,6.000,10.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,4.000,2.000,0.00,125.0,93.00,0.00,1.000,1.000,246.0
AP12A,0.00,6.000,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.000,1.000,0.00,0.00,1.000,0.00,33.00,24.00,0.00,12.00,5.000,97.00
AP12B,0.00,9.000,7.000,0.00,1.000,3.000,0.00,0.00,0.00,0.00,4.000,3.000,0.00,1.000,3.000,0.00,10.00,12.00,0.00,14.00,7.000,74.00
AP12C,0.00,22.00,19.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,1.000,2.000,0.00,118.0,110.0,0.00,25.00,14.00,321.0
AP14,0.00,21.00,23.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,9.000,9.000,0.00,215.0,192.0,0.00,40.00,23.00,545.0
CH01,0.00,2.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,5.000,4.000,0.00,17.00,7.000,42.00
CH02,0.00,3.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,26.00,0.00,13.00,9.000,79.00
CH03,0.00,2.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,25.00,22.00,0.00,13.00,5.000,73.00
CH04A,0.00,12.00,4.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,57.00,57.00,0.00,5.000,3.000,141.0
CH05,0.00,4.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.00,30.00,0.00,6.000,2.000,78.00
CP011,0.00,14.00,7.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,31.00,50.00,0.00,69.00,36.00,216.0
CP012,0.00,18.00,12.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,4.000,0.00,0.00,0.00,0.00,47.00,41.00,0.00,110.0,59.00,297.0
CP01B,0.00,3.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,17.00,10.00,0.00,24.00,13.00,71.00
CP02,0.00,8.000,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,13.00,23.00,0.00,54.00,51.00,162.0
CP04A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
CP04B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,4.000
CP051,0.00,7.000,10.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,6.000,0.00,215.0,117.0,360.0
CP05B,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,11.00,4.000,18.00
CP06A,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.00,14.00,31.00
CP07B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,1.000,7.000
CP07D,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,12.00,10.00,25.00
CP07E,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,1.000,8.000
CP07F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,4.000,10.00
CP081,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,3.000,9.000
CP083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000
CP084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP08A,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,7.000,3.000,16.00
EP01A,0.00,20.00,21.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,7.000,2.000,0.00,1.000,0.00,0.00,55.00,78.00,0.00,169.0,90.00,449.0
EP01B,1.000,13.00,9.000,0.00,2.000,4.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,34.00,25.00,0.00,240.0,131.0,461.0
EP02A,0.00,10.00,5.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,0.00,1.000,0.00,10.00,12.00,0.00,122.0,61.00,229.0
EP02B,0.00,15.00,15.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,1.000,2.000,1.000,87.00,95.00,0.00,99.00,51.00,378.0
EP02C,0.00,4.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,13.00,18.00,0.00,17.00,17.00,76.00
EP02D,0.00,4.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,25.00,18.00,53.00
EP02E,0.00,19.00,8.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,1.000,0.00,0.00,21.00,12.00,0.00,66.00,45.00,175.0
EP03A,0.00,33.00,11.00,0.00,5.000,0.00,0.00,1.000,0.00,0.00,5.000,1.000,0.00,0.00,0.00,0.00,34.00,33.00,0.00,546.0,277.0,946.0
EP03B,0.00,17.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.000,11.00,0.00,229.0,139.0,421.0
EP04A,0.00,34.00,17.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,1.000,0.00,14.00,12.00,0.00,409.0,236.0,729.0
EP04B,0.00,24.00,12.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,4.000,0.00,181.0,96.00,321.0
FA01A,2.000,25.00,15.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,32.00,29.00,0.00,317.0,172.0,600.0
FA01B,1.000,41.00,22.00,0.00,3.000,2.000,0.00,0.00,1.000,0.00,2.000,3.000,0.00,1.000,2.000,0.00,49.00,54.00,0.00,356.0,197.0,734.0
FA01C,0.00,5.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,45.00,25.00,81.00
FO04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
HP01,0.00,21.00,19.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,6.000,4.000,0.00,1.000,1.000,0.00,124.0,112.0,0.00,120.0,86.00,498.0
JB02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
JC01,0.00,42.00,42.00,0.00,14.00,11.00,0.00,0.00,1.000,0.00,9.000,4.000,1.000,82.00,72.00,0.00,186.0,180.0,0.00,58.00,40.00,742.0
JC02,0.00,29.00,18.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,22.00,17.00,0.00,102.0,81.00,0.00,39.00,16.00,331.0
JC03A,0.00,10.00,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,4.000,1.000,26.00,18.00,0.00,11.00,6.000,82.00
JC03B,0.00,12.00,12.00,0.00,0.00,5.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,8.000,6.000,0.00,54.00,58.00,0.00,19.00,19.00,197.0
JC04A,0.00,29.00,20.00,0.00,7.000,1.000,0.00,1.000,1.000,0.00,4.000,3.000,0.00,15.00,29.00,0.00,159.0,177.0,0.00,57.00,47.00,550.0
JC04B,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,10.00,5.000,0.00,2.000,2.000,25.00
JC05,1.000,16.00,14.00,0.00,4.000,6.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,13.00,15.00,0.00,96.00,89.00,0.00,28.00,19.00,306.0
JC06,0.00,17.00,27.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,21.00,13.00,0.00,132.0,115.0,0.00,33.00,19.00,391.0
JC07,1.000,35.00,22.00,0.00,7.000,6.000,0.00,1.000,1.000,0.00,2.000,0.00,0.00,35.00,40.00,1.000,169.0,162.0,0.00,53.00,34.00,569.0
JC08,1.000,27.00,15.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,8.000,3.000,0.00,3.000,13.00,0.00,157.0,152.0,0.00,41.00,35.00,466.0
JC09,0.00,29.00,22.00,0.00,6.000,4.000,0.00,1.000,0.00,0.00,5.000,3.000,0.00,8.000,15.00,0.00,142.0,147.0,0.00,62.00,28.00,472.0
JC10,0.00,28.00,10.00,0.00,6.000,2.000,0.00,1.000,0.00,0.00,3.000,3.000,0.00,5.000,11.00,0.00,134.0,102.0,0.00,43.00,28.00,376.0
JC11,0.00,18.00,25.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,3.000,3.000,0.00,7.000,12.00,0.00,217.0,208.0,0.00,37.00,19.00,555.0
JC12,1.000,20.00,19.00,0.00,5.000,5.000,0.00,0.00,0.00,0.00,4.000,1.000,0.00,13.00,9.000,0.00,195.0,173.0,0.00,31.00,22.00,498.0
JC13A,0.00,10.00,14.00,0.00,3.000,6.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,3.000,3.000,0.00,150.0,140.0,0.00,9.000,9.000,352.0
JC13B,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,22.00,21.00,0.00,2.000,0.00,48.00
JC14,0.00,15.00,20.00,0.00,5.000,2.000,0.00,1.000,0.00,0.00,3.000,4.000,0.00,24.00,27.00,0.00,106.0,106.0,0.00,22.00,12.00,347.0
JC15,0.00,6.000,8.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,6.000,2.000,0.00,2.000,1.000,0.00,33.00,23.00,0.00,12.00,10.00,105.0
JC16,0.00,22.00,18.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,6.000,3.000,0.00,170.0,156.0,0.00,21.00,16.00,424.0
JC18,0.00,27.00,21.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,6.000,3.000,0.00,189.0,198.0,0.00,34.00,26.00,517.0
JC19,1.000,40.00,32.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,4.000,1.000,6.000,4.000,0.00,242.0,217.0,0.00,56.00,32.00,640.0
MD01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ML011,0.00,30.00,20.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,6.000,3.000,0.00,4.000,9.000,0.00,165.0,143.0,0.00,14.00,11.00,410.0
ML012,0.00,5.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,38.00,39.00,0.00,1.000,1.000,91.00
ML01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,11.00,11.00,0.00,0.00,0.00,26.00
ML021,0.00,18.00,14.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,2.000,1.000,0.00,122.0,111.0,0.00,12.00,6.000,291.0
ML022,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,14.00,0.00,0.00,0.00,41.00
ML023,0.00,9.000,8.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,100.0,90.00,0.00,7.000,2.000,223.0
ML024,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,5.000,0.00,0.00,0.00,12.00
ML03,0.00,26.00,35.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,5.000,8.000,0.00,4.000,2.000,0.00,247.0,211.0,0.00,17.00,15.00,576.0
ML04A,0.00,18.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,2.000,0.00,0.00,90.00,103.0,0.00,11.00,10.00,254.0
ML04B,1.000,12.00,14.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,0.00,0.00,113.0,99.00,0.00,9.000,6.000,259.0
ML04C,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,4.000,0.00,1.000,0.00,9.000
ML05A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,2.000
ML05B,0.00,3.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,24.00,0.00,1.000,1.000,60.00
ML05C,2.000,39.00,33.00,0.00,4.000,2.000,0.00,2.000,0.00,0.00,13.00,9.000,0.00,8.000,11.00,0.00,216.0,169.0,0.00,73.00,47.00,628.0
ML06A,0.00,23.00,10.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,5.000,4.000,0.00,1.000,4.000,0.00,36.00,35.00,0.00,41.00,15.00,177.0
ML06B,2.000,35.00,20.00,0.00,7.000,1.000,0.00,1.000,0.00,0.00,8.000,8.000,0.00,7.000,6.000,0.00,109.0,75.00,0.00,55.00,32.00,366.0
ML071,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,5.000,7.000,0.00,0.00,1.000,17.00
ML072,0.00,14.00,13.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,1.000,2.000,0.00,81.00,70.00,0.00,8.000,4.000,198.0
ML07A,0.00,7.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,41.00,54.00,0.00,5.000,1.000,114.0
MP01,0.00,5.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,69.00,52.00,0.00,1.000,0.00,130.0
PA01,0.00,14.00,7.000,0.00,1.000,2.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,59.00,43.00,0.00,147.0,70.00,346.0
RW01,0.00,59.00,42.00,0.00,8.000,7.000,0.00,0.00,0.00,0.00,7.000,4.000,0.00,6.000,9.000,1.000,521.0,405.0,0.00,39.00,25.00,1133.0
RW02,0.00,39.00,39.00,0.00,8.000,5.000,0.00,1.000,0.00,0.00,7.000,6.000,0.00,13.00,9.000,0.00,342.0,314.0,0.00,32.00,29.00,844.0
RW03,1.000,38.00,33.00,0.00,9.000,3.000,0.00,0.00,0.00,0.00,16.00,6.000,0.00,3.000,3.000,0.00,309.0,272.0,0.00,72.00,31.00,796.0
RW04,0.00,19.00,16.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,3.000,2.000,0.00,195.0,176.0,0.00,15.00,11.00,446.0
RW05,0.00,14.00,14.00,0.00,6.000,1.000,0.00,0.00,0.00,0.00,4.000,3.000,0.00,1.000,3.000,0.00,86.00,91.00,0.00,44.00,18.00,285.0
RW06,0.00,23.00,23.00,0.00,6.000,2.000,0.00,1.000,0.00,0.00,4.000,5.000,0.00,2.000,1.000,0.00,227.0,212.0,0.00,35.00,23.00,564.0
RW07A,0.00,6.000,6.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,6.000,8.000,0.00,1.000,0.00,0.00,20.00,14.00,0.00,50.00,17.00,132.0
RW07B,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,3.000,0.00,0.00,1.000,1.000,16.00,12.00,0.00,7.000,4.000,51.00
RW08,0.00,30.00,25.00,0.00,1.000,6.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,3.000,0.00,0.00,282.0,222.0,0.00,15.00,5.000,591.0
RW09,0.00,54.00,56.00,0.00,10.00,2.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,5.000,9.000,1.000,505.0,440.0,0.00,43.00,22.00,1153.0
RW10,1.000,37.00,29.00,0.00,7.000,4.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,1.000,6.000,0.00,415.0,400.0,0.00,16.00,11.00,939.0
RW11A,0.00,21.00,17.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,0.00,1.000,0.00,215.0,178.0,0.00,38.00,20.00,505.0
RW12,1.000,80.00,59.00,0.00,5.000,13.00,0.00,0.00,0.00,0.00,12.00,2.000,0.00,13.00,15.00,0.00,553.0,450.0,0.00,43.00,28.00,1274.0
RW13,0.00,39.00,37.00,0.00,3.000,4.000,0.00,0.00,1.000,0.00,5.000,5.000,0.00,4.000,5.000,1.000,341.0,333.0,0.00,48.00,27.00,853.0
RW16,0.00,22.00,7.000,1.000,1.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,5.000,4.000,2.000,168.0,176.0,0.00,27.00,21.00,439.0
RW17,0.00,31.00,19.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,4.000,7.000,0.00,6.000,1.000,0.00,235.0,194.0,1.000,40.00,20.00,565.0
RW19,0.00,18.00,17.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,3.000,3.000,0.00,145.0,126.0,0.00,21.00,16.00,360.0
RW20,0.00,30.00,22.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,2.000,3.000,0.00,6.000,8.000,0.00,218.0,190.0,0.00,52.00,37.00,572.0
RW21,0.00,30.00,27.00,0.00,5.000,5.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,6.000,0.00,240.0,247.0,0.00,27.00,16.00,605.0
RW22A,1.000,28.00,23.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,4.000,1.000,1.000,142.0,129.0,0.00,97.00,40.00,476.0
SC01A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,4.000
SC01B,0.00,28.00,13.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,287.0,188.0,524.0
SC01C,0.00,33.00,12.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,2.000,1.000,381.0,239.0,679.0
SC01D,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,22.00,4.000,32.00
SC02,0.00,13.00,9.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,187.0,117.0,330.0
SC04,0.00,9.000,6.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,47.00,41.00,0.00,69.00,42.00,218.0
SC05A,0.00,5.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.00,37.00,113.0
SC05B,1.000,38.00,22.00,0.00,8.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,7.000,10.00,0.00,381.0,235.0,706.0
SC05D,0.00,27.00,12.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,4.000,6.000,0.00,242.0,105.0,400.0
