PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
RH,1.000,157.0,168.0,0.00,27.00,22.00,0.00,2.000,1.000,0.00,10.00,6.000,0.00,7.000,5.000,0.00,24.00,27.00,1.000,1864.0,1382.0,3704.0
RI,0.00,163.0,141.0,0.00,39.00,20.00,0.00,0.00,2.000,0.00,21.00,14.00,0.00,10.00,8.000,0.00,93.00,66.00,0.00,1686.0,1333.0,3596.0
RJ,1.000,67.00,78.00,0.00,28.00,11.00,0.00,0.00,3.000,0.00,9.000,5.000,0.00,21.00,17.00,0.00,102.0,109.0,0.00,795.0,707.0,1953.0
RK,0.00,101.0,106.0,0.00,18.00,12.00,0.00,5.000,2.000,0.00,11.00,8.000,0.00,2.000,1.000,0.00,46.00,31.00,1.000,1360.0,969.0,2673.0
RL,0.00,171.0,179.0,0.00,35.00,27.00,0.00,2.000,2.000,0.00,17.00,17.00,0.00,15.00,8.000,0.00,123.0,123.0,2.000,1669.0,1279.0,3669.0
RM,0.00,102.0,97.00,0.00,28.00,10.00,0.00,2.000,0.00,0.00,11.00,2.000,0.00,5.000,3.000,0.00,65.00,34.00,0.00,1154.0,900.0,2413.0
RN,1.000,78.00,67.00,0.00,10.00,7.000,0.00,1.000,0.00,0.00,18.00,11.00,0.00,16.00,8.000,0.00,567.0,467.0,0.00,224.0,126.0,1601.0
SA,0.00,99.00,104.0,0.00,15.00,16.00,0.00,0.00,0.00,0.00,30.00,35.00,0.00,92.00,56.00,0.00,1233.0,1113.0,0.00,58.00,50.00,2901.0
SB,0.00,131.0,120.0,0.00,17.00,18.00,0.00,1.000,1.000,1.000,37.00,28.00,0.00,58.00,37.00,0.00,1021.0,846.0,0.00,179.0,129.0,2624.0
SC,0.00,123.0,132.0,0.00,35.00,20.00,0.00,3.000,2.000,0.00,26.00,23.00,0.00,24.00,28.00,0.00,341.0,297.0,0.00,972.0,682.0,2708.0
SD,0.00,74.00,98.00,0.00,15.00,12.00,0.00,0.00,0.00,0.00,23.00,14.00,0.00,10.00,7.000,0.00,503.0,321.0,0.00,675.0,531.0,2283.0
SE,1.000,297.0,285.0,0.00,44.00,55.00,0.00,0.00,5.000,0.00,77.00,58.00,0.00,93.00,65.00,0.00,1860.0,1727.0,0.00,283.0,226.0,5076.0
SF,0.00,95.00,123.0,0.00,17.00,15.00,0.00,0.00,0.00,0.00,39.00,59.00,0.00,32.00,36.00,0.00,681.0,701.0,0.00,54.00,73.00,1925.0
SG,2.000,49.00,59.00,0.00,12.00,4.000,0.00,0.00,2.000,0.00,13.00,8.000,0.00,3.000,1.000,0.00,52.00,44.00,0.00,877.0,696.0,1822.0
SH,0.00,77.00,75.00,0.00,18.00,16.00,0.00,0.00,1.000,0.00,9.000,11.00,0.00,40.00,38.00,0.00,625.0,568.0,0.00,319.0,274.0,2071.0
SI,3.000,170.0,151.0,0.00,46.00,30.00,0.00,2.000,1.000,0.00,39.00,19.00,0.00,11.00,18.00,0.00,126.0,109.0,0.00,1432.0,1015.0,3172.0
SJ,4.000,162.0,163.0,0.00,42.00,29.00,0.00,4.000,3.000,0.00,43.00,30.00,0.00,24.00,16.00,0.00,129.0,120.0,0.00,1657.0,1169.0,3595.0
SK,0.00,176.0,153.0,0.00,46.00,24.00,0.00,1.000,3.000,0.00,8.000,11.00,0.00,16.00,13.00,0.00,54.00,44.00,0.00,2027.0,1496.0,4072.0
SL,0.00,81.00,98.00,0.00,18.00,10.00,0.00,3.000,1.000,0.00,20.00,13.00,0.00,4.000,0.00,0.00,51.00,57.00,0.00,897.0,531.0,1784.0
SM,1.000,143.0,107.0,0.00,23.00,15.00,0.00,1.000,0.00,0.00,5.000,5.000,0.00,3.000,1.000,0.00,38.00,21.00,1.000,1685.0,1329.0,3378.0
SN,0.00,85.00,64.00,0.00,19.00,26.00,0.00,2.000,2.000,0.00,12.00,11.00,0.00,50.00,57.00,0.00,641.0,541.0,0.00,85.00,52.00,1647.0
SO,2.000,139.0,134.0,0.00,30.00,32.00,0.00,4.000,4.000,0.00,28.00,9.000,0.00,6.000,1.000,0.00,44.00,25.00,0.00,1778.0,1147.0,3383.0
SP,0.00,121.0,153.0,0.00,32.00,35.00,0.00,6.000,3.000,0.00,27.00,24.00,0.00,18.00,12.00,0.00,148.0,134.0,0.00,1284.0,943.0,2940.0
SQ,0.00,70.00,67.00,0.00,13.00,15.00,0.00,0.00,2.000,0.00,14.00,10.00,0.00,5.000,5.000,0.00,221.0,182.0,0.00,651.0,416.0,1671.0
SR,1.000,98.00,111.0,0.00,15.00,17.00,0.00,1.000,0.00,0.00,13.00,11.00,0.00,5.000,2.000,0.00,80.00,66.00,0.00,1190.0,941.0,2551.0
SS,0.00,55.00,61.00,0.00,13.00,7.000,0.00,0.00,0.00,0.00,5.000,4.000,0.00,3.000,3.000,0.00,37.00,24.00,1.000,933.0,734.0,1880.0
ST,1.000,153.0,157.0,0.00,38.00,24.00,0.00,1.000,2.000,0.00,21.00,20.00,0.00,5.000,3.000,0.00,94.00,91.00,0.00,1634.0,1302.0,3546.0
SU,1.000,149.0,148.0,0.00,32.00,29.00,0.00,4.000,2.000,0.00,18.00,14.00,0.00,7.000,3.000,0.00,68.00,66.00,0.00,1759.0,1370.0,3670.0
SV,0.00,130.0,139.0,0.00,45.00,23.00,0.00,2.000,3.000,0.00,17.00,12.00,0.00,11.00,10.00,0.00,88.00,82.00,1.000,1551.0,1217.0,3331.0
TA,0.00,119.0,126.0,0.00,22.00,16.00,0.00,0.00,4.000,0.00,24.00,20.00,0.00,7.000,11.00,0.00,238.0,241.0,0.00,1057.0,794.0,2679.0
TC,0.00,63.00,77.00,0.00,11.00,10.00,0.00,1.000,1.000,0.00,10.00,5.000,0.00,3.000,1.000,0.00,50.00,50.00,0.00,751.0,646.0,1679.0
TF,0.00,134.0,129.0,0.00,31.00,33.00,0.00,1.000,3.000,0.00,98.00,59.00,0.00,74.00,63.00,0.00,1265.0,1116.0,0.00,254.0,223.0,3483.0
TG,0.00,58.00,81.00,1.000,19.00,17.00,0.00,2.000,2.000,0.00,18.00,15.00,0.00,38.00,15.00,0.00,693.0,572.0,0.00,23.00,20.00,1574.0
TH,0.00,131.0,136.0,0.00,32.00,25.00,0.00,3.000,1.000,0.00,61.00,42.00,0.00,68.00,73.00,0.00,764.0,624.0,0.00,488.0,319.0,2767.0
VB,0.00,49.00,47.00,0.00,7.000,14.00,0.00,0.00,1.000,0.00,19.00,20.00,0.00,42.00,25.00,0.00,342.0,278.0,0.00,100.0,63.00,1007.0
WA,1.000,119.0,153.0,0.00,22.00,12.00,0.00,1.000,3.000,0.00,11.00,11.00,0.00,5.000,1.000,0.00,104.0,69.00,0.00,1458.0,1113.0,3083.0
WB,0.00,91.00,84.00,0.00,16.00,15.00,0.00,0.00,0.00,0.00,13.00,5.000,0.00,1.000,3.000,0.00,29.00,23.00,0.00,1448.0,1094.0,2822.0
WD,0.00,319.0,272.0,0.00,69.00,38.00,0.00,1.000,4.000,0.00,28.00,28.00,0.00,11.00,7.000,0.00,118.0,93.00,1.000,3498.0,2094.0,6581.0
WF,0.00,75.00,75.00,1.000,28.00,21.00,0.00,1.000,0.00,0.00,12.00,22.00,0.00,44.00,14.00,0.00,827.0,678.0,0.00,126.0,116.0,2040.0
WG,1.000,134.0,168.0,0.00,42.00,24.00,0.00,0.00,3.000,0.00,24.00,13.00,0.00,19.00,19.00,0.00,102.0,82.00,0.00,1706.0,1266.0,3603.0
WI,0.00,78.00,71.00,0.00,15.00,14.00,0.00,1.000,3.000,0.00,63.00,42.00,0.00,29.00,30.00,0.00,361.0,340.0,0.00,181.0,150.0,1378.0
WJ,0.00,169.0,164.0,0.00,53.00,21.00,0.00,1.000,2.000,0.00,54.00,54.00,0.00,76.00,76.00,0.00,722.0,734.0,0.00,349.0,269.0,2744.0
WK,3.000,118.0,129.0,0.00,42.00,18.00,0.00,2.000,0.00,0.00,15.00,17.00,0.00,4.000,5.000,0.00,50.00,43.00,0.00,1418.0,1082.0,2946.0
WL,0.00,64.00,63.00,0.00,10.00,12.00,0.00,0.00,1.000,0.00,22.00,15.00,0.00,45.00,36.00,0.00,549.0,501.0,0.00,56.00,46.00,1420.0
WN,0.00,177.0,151.0,0.00,33.00,23.00,0.00,0.00,0.00,0.00,17.00,14.00,0.00,11.00,12.00,0.00,106.0,108.0,1.000,1499.0,1239.0,3391.0
YA,1.000,76.00,58.00,0.00,23.00,12.00,0.00,0.00,0.00,0.00,15.00,10.00,0.00,3.000,2.000,0.00,30.00,23.00,0.00,897.0,691.0,1841.0
TOTAL,139.0,24150.0,24605.0,4.000,5172.0,3937.0,0.00,323.0,291.0,4.000,6074.0,5076.0,5.000,7161.0,6368.0,3.000,88784.0,79055.0,26.00,156776.0,118106.0,526059.0
