PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12D,1.000,96.00,67.00,1.000,11.00,5.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,2.000,0.00,25.00,16.00,0.00,565.0,428.0,1222.0
12E1,1.000,90.00,72.00,0.00,9.000,4.000,0.00,1.000,2.000,0.00,10.00,12.00,0.00,3.000,5.000,0.00,56.00,46.00,0.00,661.0,516.0,1488.0
12F,0.00,61.00,54.00,0.00,6.000,8.000,0.00,0.00,0.00,0.00,8.000,7.000,0.00,0.00,0.00,1.000,25.00,23.00,0.00,406.0,308.0,907.0
12G,1.000,36.00,47.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,0.00,4.000,0.00,19.00,29.00,0.00,351.0,286.0,788.0
12H,1.000,242.0,170.0,0.00,14.00,11.00,0.00,0.00,0.00,1.000,11.00,8.000,0.00,6.000,9.000,0.00,52.00,34.00,4.000,1667.0,1175.0,3405.0
12I,0.00,55.00,50.00,0.00,5.000,2.000,0.00,1.000,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,5.000,4.000,1.000,463.0,331.0,922.0
12J,1.000,180.0,160.0,0.00,12.00,10.00,0.00,0.00,0.00,0.00,8.000,7.000,0.00,1.000,1.000,0.00,26.00,17.00,0.00,1325.0,823.0,2571.0
12K,2.000,206.0,211.0,0.00,18.00,14.00,0.00,1.000,3.000,0.00,13.00,15.00,0.00,16.00,12.00,0.00,145.0,161.0,1.000,1180.0,957.0,2955.0
12L,0.00,39.00,35.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,3.000,0.00,0.00,12.00,8.000,1.000,283.0,193.0,584.0
12M,2.000,156.0,127.0,0.00,6.000,4.000,0.00,3.000,1.000,1.000,7.000,8.000,0.00,0.00,3.000,0.00,24.00,22.00,2.000,1212.0,823.0,2401.0
12N,1.000,50.00,64.00,0.00,9.000,5.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,1.000,0.00,0.00,9.000,6.000,0.00,379.0,332.0,860.0
12S,0.00,118.0,111.0,0.00,11.00,6.000,0.00,0.00,1.000,0.00,2.000,3.000,0.00,3.000,1.000,0.00,21.00,36.00,1.000,825.0,612.0,1751.0
88888,1.000,3.000,4.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,7.000,6.000,0.00,18.00,23.00,67.00
99999,7.000,73.00,98.00,0.00,9.000,15.00,0.00,1.000,1.000,0.00,13.00,9.000,0.00,8.000,7.000,1.000,146.0,133.0,2.000,320.0,427.0,1270.0
AP01A,1.000,163.0,155.0,0.00,26.00,19.00,0.00,1.000,0.00,0.00,11.00,9.000,0.00,70.00,83.00,3.000,747.0,721.0,0.00,99.00,57.00,2165.0
AP01B,0.00,83.00,87.00,0.00,8.000,8.000,0.00,0.00,0.00,0.00,14.00,14.00,0.00,17.00,18.00,1.000,264.0,222.0,0.00,103.0,61.00,900.0
AP01C,0.00,142.0,162.0,0.00,32.00,14.00,0.00,0.00,0.00,0.00,31.00,32.00,0.00,69.00,62.00,2.000,773.0,792.0,0.00,103.0,91.00,2305.0
AP01D,2.000,72.00,76.00,0.00,10.00,4.000,0.00,0.00,0.00,0.00,16.00,11.00,1.000,16.00,16.00,0.00,245.0,233.0,0.00,79.00,41.00,822.0
AP021,2.000,196.0,190.0,0.00,26.00,14.00,0.00,1.000,1.000,0.00,33.00,31.00,0.00,51.00,52.00,0.00,1049.0,899.0,0.00,223.0,128.0,2896.0
AP022,1.000,214.0,120.0,0.00,19.00,18.00,0.00,0.00,0.00,0.00,48.00,31.00,0.00,44.00,38.00,0.00,808.0,600.0,0.00,160.0,93.00,2194.0
AP02B,0.00,51.00,21.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,7.000,2.000,0.00,3.000,1.000,0.00,182.0,111.0,0.00,16.00,8.000,404.0
AP03,0.00,95.00,76.00,0.00,21.00,5.000,0.00,0.00,0.00,0.00,25.00,16.00,0.00,2.000,7.000,1.000,125.0,119.0,0.00,236.0,128.0,856.0
AP04A,0.00,113.0,105.0,0.00,17.00,14.00,0.00,0.00,1.000,0.00,8.000,17.00,0.00,29.00,26.00,1.000,674.0,549.0,0.00,45.00,34.00,1633.0
AP04B,0.00,19.00,28.00,0.00,3.000,6.000,0.00,1.000,0.00,0.00,2.000,4.000,0.00,12.00,12.00,0.00,147.0,136.0,0.00,13.00,9.000,392.0
AP05,3.000,299.0,265.0,1.000,51.00,50.00,0.00,2.000,2.000,0.00,42.00,35.00,0.00,142.0,148.0,1.000,1615.0,1573.0,0.00,159.0,121.0,4509.0
AP06,3.000,103.0,116.0,0.00,12.00,4.000,0.00,1.000,0.00,0.00,14.00,16.00,0.00,21.00,17.00,0.00,736.0,715.0,0.00,33.00,30.00,1821.0
AP07A,3.000,236.0,212.0,0.00,30.00,21.00,0.00,1.000,1.000,0.00,52.00,34.00,0.00,50.00,49.00,2.000,1192.0,895.0,0.00,245.0,142.0,3165.0
AP07B,2.000,93.00,108.0,0.00,9.000,15.00,0.00,0.00,0.00,1.000,31.00,19.00,1.000,38.00,48.00,0.00,517.0,493.0,1.000,44.00,43.00,1463.0
AP09A,4.000,340.0,320.0,0.00,54.00,51.00,0.00,4.000,1.000,0.00,51.00,46.00,0.00,153.0,167.0,1.000,1407.0,1320.0,0.00,254.0,185.0,4358.0
AP09B,0.00,78.00,72.00,0.00,11.00,21.00,0.00,0.00,0.00,0.00,15.00,6.000,0.00,51.00,51.00,0.00,200.0,199.0,0.00,57.00,44.00,805.0
AP10,0.00,51.00,56.00,0.00,10.00,10.00,0.00,0.00,0.00,0.00,7.000,8.000,0.00,7.000,10.00,0.00,432.0,402.0,0.00,11.00,10.00,1014.0
AP12A,0.00,70.00,61.00,0.00,9.000,1.000,0.00,0.00,0.00,0.00,27.00,14.00,0.00,13.00,11.00,0.00,217.0,127.0,0.00,84.00,64.00,698.0
AP12B,0.00,97.00,81.00,0.00,8.000,6.000,0.00,2.000,0.00,0.00,15.00,18.00,0.00,16.00,22.00,0.00,157.0,163.0,0.00,133.0,77.00,795.0
AP12C,0.00,121.0,89.00,0.00,10.00,9.000,0.00,1.000,0.00,0.00,15.00,10.00,0.00,11.00,9.000,0.00,431.0,364.0,0.00,84.00,68.00,1222.0
AP13,0.00,223.0,183.0,0.00,32.00,40.00,0.00,1.000,1.000,0.00,27.00,31.00,0.00,149.0,135.0,2.000,846.0,740.0,0.00,142.0,126.0,2678.0
AP14,0.00,188.0,188.0,2.000,41.00,37.00,0.00,2.000,0.00,1.000,21.00,28.00,0.00,115.0,101.0,0.00,1116.0,1071.0,0.00,95.00,85.00,3091.0
CH01,0.00,9.000,14.00,0.00,3.000,4.000,0.00,0.00,0.00,0.00,5.000,10.00,0.00,0.00,0.00,1.000,43.00,38.00,0.00,82.00,61.00,270.0
CH02,0.00,21.00,20.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,113.0,114.0,0.00,80.00,78.00,429.0
CH03,0.00,12.00,9.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,134.0,113.0,0.00,28.00,20.00,320.0
CH04A,0.00,25.00,16.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,0.00,0.00,213.0,201.0,0.00,20.00,14.00,494.0
CH05,0.00,13.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,165.0,172.0,0.00,8.000,10.00,380.0
CP011,0.00,53.00,41.00,0.00,11.00,11.00,0.00,1.000,0.00,0.00,10.00,6.000,0.00,2.000,5.000,0.00,169.0,173.0,0.00,369.0,258.0,1109.0
CP012,1.000,73.00,73.00,0.00,10.00,8.000,0.00,0.00,0.00,0.00,11.00,9.000,0.00,6.000,2.000,2.000,189.0,176.0,2.000,395.0,262.0,1219.0
CP01B,0.00,29.00,21.00,0.00,3.000,0.00,0.00,0.00,1.000,0.00,8.000,10.00,0.00,3.000,4.000,0.00,86.00,71.00,0.00,104.0,82.00,422.0
CP02,1.000,64.00,58.00,0.00,7.000,2.000,0.00,1.000,0.00,0.00,4.000,5.000,0.00,2.000,1.000,0.00,95.00,123.0,0.00,358.0,301.0,1022.0
CP04,0.00,10.00,6.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,6.000,0.00,75.00,31.00,137.0
CP051,3.000,63.00,72.00,0.00,11.00,10.00,0.00,0.00,0.00,0.00,8.000,5.000,0.00,3.000,5.000,0.00,36.00,32.00,1.000,759.0,636.0,1644.0
CP05B,0.00,8.000,7.000,0.00,1.000,1.000,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,2.000,0.00,69.00,46.00,139.0
CP06A,1.000,22.00,27.00,0.00,3.000,5.000,0.00,0.00,0.00,0.00,3.000,5.000,0.00,3.000,1.000,0.00,9.000,3.000,0.00,213.0,220.0,515.0
CP07A,0.00,73.00,81.00,0.00,11.00,5.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,0.00,2.000,0.00,13.00,10.00,0.00,680.0,512.0,1392.0
CP081,0.00,23.00,23.00,0.00,2.000,0.00,0.00,1.000,0.00,0.00,2.000,0.00,0.00,3.000,1.000,0.00,2.000,2.000,0.00,249.0,149.0,457.0
CP083,0.00,16.00,23.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,6.000,0.00,168.0,104.0,323.0
CP08A,0.00,37.00,30.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,339.0,221.0,637.0
EP01,4.000,265.0,312.0,0.00,38.00,35.00,0.00,1.000,2.000,0.00,70.00,65.00,0.00,10.00,5.000,1.000,433.0,505.0,0.00,2071.0,1586.0,5403.0
EP02,3.000,334.0,352.0,0.00,47.00,32.00,0.00,3.000,1.000,0.00,48.00,43.00,0.00,16.00,13.00,0.00,489.0,558.0,1.000,2114.0,1497.0,5551.0
EP03,0.00,290.0,292.0,0.00,28.00,30.00,0.00,0.00,0.00,0.00,62.00,34.00,0.00,13.00,7.000,0.00,211.0,200.0,1.000,2600.0,1970.0,5738.0
EP04,4.000,395.0,332.0,0.00,37.00,24.00,0.00,2.000,1.000,0.00,29.00,20.00,0.00,16.00,16.00,0.00,102.0,89.00,2.000,3176.0,2211.0,6456.0
FA01A,5.000,473.0,369.0,0.00,55.00,33.00,0.00,2.000,1.000,0.00,92.00,76.00,0.00,25.00,18.00,2.000,551.0,473.0,4.000,3083.0,2203.0,7465.0
FA01B,0.00,47.00,41.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,11.00,15.00,0.00,4.000,4.000,0.00,18.00,14.00,0.00,303.0,162.0,626.0
HP01,0.00,173.0,184.0,1.000,35.00,28.00,0.00,0.00,0.00,2.000,67.00,55.00,0.00,33.00,55.00,0.00,580.0,547.0,0.00,655.0,579.0,2994.0
JC01,5.000,386.0,388.0,0.00,79.00,80.00,0.00,4.000,8.000,0.00,43.00,30.00,6.000,557.0,522.0,1.000,1194.0,1134.0,0.00,162.0,161.0,4760.0
JC02,3.000,186.0,155.0,0.00,15.00,15.00,0.00,4.000,0.00,0.00,27.00,25.00,0.00,155.0,146.0,0.00,489.0,427.0,1.000,120.0,70.00,1838.0
JC03A,1.000,44.00,40.00,0.00,8.000,4.000,0.00,0.00,1.000,0.00,6.000,6.000,1.000,32.00,33.00,0.00,175.0,156.0,0.00,38.00,30.00,575.0
JC03B,1.000,113.0,130.0,0.00,21.00,23.00,0.00,0.00,0.00,0.00,25.00,22.00,1.000,105.0,103.0,0.00,379.0,339.0,0.00,101.0,85.00,1448.0
JC04A,4.000,287.0,274.0,0.00,59.00,54.00,0.00,2.000,0.00,0.00,34.00,32.00,0.00,166.0,177.0,0.00,1481.0,1390.0,0.00,170.0,141.0,4271.0
JC04B,1.000,24.00,14.00,0.00,1.000,8.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,24.00,22.00,0.00,84.00,58.00,0.00,21.00,10.00,272.0
JC05,1.000,170.0,170.0,0.00,26.00,27.00,0.00,1.000,0.00,0.00,35.00,21.00,0.00,109.0,108.0,1.000,690.0,611.0,0.00,136.0,108.0,2214.0
JC06,0.00,224.0,214.0,0.00,32.00,24.00,0.00,0.00,0.00,0.00,39.00,22.00,0.00,178.0,165.0,1.000,854.0,790.0,0.00,151.0,126.0,2820.0
JC07,3.000,342.0,360.0,0.00,60.00,59.00,0.00,1.000,0.00,0.00,55.00,39.00,3.000,395.0,400.0,1.000,1082.0,963.0,0.00,228.0,187.0,4178.0
JC08,4.000,195.0,186.0,0.00,40.00,38.00,0.00,2.000,0.00,0.00,47.00,42.00,1.000,126.0,121.0,3.000,881.0,813.0,0.00,143.0,126.0,2768.0
JC09,2.000,238.0,226.0,0.00,37.00,45.00,0.00,1.000,0.00,0.00,63.00,55.00,1.000,138.0,133.0,1.000,908.0,764.0,0.00,206.0,152.0,2970.0
JC10,2.000,218.0,179.0,0.00,50.00,29.00,0.00,2.000,0.00,0.00,58.00,39.00,1.000,88.00,89.00,0.00,720.0,629.0,0.00,174.0,146.0,2424.0
JC11,1.000,243.0,252.0,0.00,47.00,39.00,0.00,0.00,0.00,0.00,45.00,21.00,0.00,106.0,114.0,1.000,1164.0,1065.0,0.00,168.0,119.0,3385.0
JC12,2.000,145.0,157.0,0.00,30.00,38.00,0.00,0.00,1.000,0.00,12.00,10.00,2.000,106.0,95.00,3.000,917.0,831.0,0.00,76.00,73.00,2498.0
JC13A,1.000,125.0,129.0,0.00,20.00,30.00,0.00,0.00,1.000,0.00,17.00,9.000,0.00,61.00,50.00,2.000,842.0,812.0,0.00,51.00,39.00,2189.0
JC13B,0.00,19.00,20.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,6.000,1.000,0.00,119.0,128.0,0.00,3.000,4.000,305.0
JC14,3.000,183.0,154.0,0.00,26.00,31.00,0.00,1.000,1.000,0.00,16.00,13.00,0.00,111.0,126.0,2.000,910.0,832.0,0.00,75.00,55.00,2539.0
JC15,0.00,75.00,69.00,0.00,15.00,12.00,0.00,0.00,0.00,0.00,34.00,15.00,1.000,21.00,18.00,0.00,232.0,185.0,0.00,66.00,53.00,796.0
JC16,1.000,165.0,185.0,0.00,25.00,24.00,0.00,0.00,0.00,1.000,32.00,36.00,0.00,50.00,49.00,1.000,972.0,831.0,0.00,100.0,74.00,2546.0
JC18A,1.000,165.0,179.0,0.00,32.00,32.00,0.00,0.00,2.000,0.00,17.00,16.00,0.00,65.00,54.00,2.000,1124.0,1045.0,1.000,88.00,77.00,2900.0
JC19,2.000,281.0,269.0,0.00,40.00,33.00,0.00,0.00,2.000,0.00,48.00,40.00,0.00,78.00,67.00,0.00,1403.0,1184.0,0.00,204.0,165.0,3816.0
ML011,0.00,168.0,159.0,0.00,19.00,21.00,0.00,0.00,0.00,0.00,14.00,13.00,0.00,79.00,87.00,0.00,836.0,766.0,0.00,38.00,29.00,2229.0
ML012,1.000,34.00,30.00,0.00,1.000,2.000,0.00,0.00,0.00,1.000,6.000,5.000,0.00,6.000,2.000,0.00,194.0,194.0,0.00,6.000,9.000,491.0
ML01B,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,29.00,29.00,0.00,1.000,1.000,66.00
ML021,0.00,118.0,126.0,0.00,7.000,11.00,0.00,0.00,0.00,0.00,16.00,16.00,0.00,14.00,14.00,0.00,663.0,648.0,0.00,30.00,23.00,1686.0
ML022,0.00,15.00,15.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,114.0,112.0,0.00,0.00,1.000,263.0
ML023,1.000,86.00,96.00,0.00,12.00,4.000,0.00,1.000,0.00,0.00,7.000,6.000,0.00,19.00,12.00,1.000,575.0,524.0,0.00,17.00,22.00,1383.0
ML024,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,48.00,41.00,0.00,0.00,1.000,102.0
ML03,1.000,230.0,289.0,0.00,24.00,21.00,0.00,0.00,0.00,0.00,26.00,26.00,0.00,29.00,23.00,4.000,1556.0,1510.0,0.00,60.00,60.00,3859.0
ML04A,1.000,114.0,124.0,0.00,18.00,13.00,0.00,0.00,0.00,0.00,21.00,9.000,0.00,40.00,46.00,0.00,619.0,605.0,0.00,48.00,48.00,1706.0
ML04B,1.000,63.00,77.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,5.000,2.000,0.00,7.000,2.000,0.00,474.0,494.0,0.00,25.00,27.00,1188.0
ML04C,0.00,6.000,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,30.00,31.00,0.00,1.000,3.000,80.00
ML05A,0.00,5.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,19.00,9.000,0.00,1.000,0.00,38.00
ML05B,1.000,30.00,22.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,4.000,3.000,0.00,10.00,6.000,1.000,142.0,148.0,0.00,8.000,8.000,387.0
ML05C,0.00,351.0,298.0,0.00,44.00,43.00,0.00,3.000,2.000,0.00,59.00,70.00,1.000,96.00,78.00,2.000,1440.0,1206.0,0.00,297.0,217.0,4207.0
ML06A,2.000,195.0,197.0,0.00,26.00,21.00,0.00,0.00,1.000,0.00,57.00,31.00,0.00,32.00,35.00,0.00,497.0,476.0,0.00,304.0,170.0,2044.0
ML06B,4.000,265.0,234.0,0.00,47.00,32.00,0.00,0.00,0.00,0.00,71.00,58.00,0.00,80.00,73.00,1.000,860.0,674.0,0.00,296.0,177.0,2872.0
ML071,0.00,6.000,9.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,0.00,1.000,0.00,43.00,38.00,0.00,0.00,2.000,107.0
ML072,0.00,89.00,83.00,0.00,7.000,9.000,0.00,0.00,0.00,0.00,14.00,7.000,0.00,14.00,10.00,0.00,420.0,398.0,0.00,26.00,23.00,1100.0
ML07A,0.00,44.00,43.00,0.00,4.000,6.000,0.00,0.00,0.00,0.00,9.000,5.000,0.00,2.000,6.000,0.00,281.0,280.0,0.00,14.00,12.00,706.0
MP01,0.00,27.00,23.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,5.000,5.000,0.00,1.000,2.000,0.00,210.0,189.0,0.00,6.000,2.000,478.0
PA01,0.00,115.0,94.00,0.00,11.00,13.00,0.00,2.000,1.000,0.00,35.00,32.00,0.00,2.000,1.000,0.00,390.0,261.0,2.000,869.0,582.0,2410.0
RW01,2.000,312.0,248.0,0.00,35.00,28.00,0.00,0.00,0.00,0.00,39.00,29.00,0.00,58.00,48.00,3.000,2071.0,1674.0,0.00,140.0,108.0,4795.0
RW02,0.00,281.0,257.0,0.00,42.00,40.00,0.00,2.000,3.000,0.00,36.00,32.00,0.00,48.00,47.00,0.00,1516.0,1390.0,1.000,125.0,95.00,3915.0
RW03,2.000,363.0,310.0,0.00,50.00,38.00,0.00,0.00,0.00,0.00,87.00,69.00,0.00,43.00,33.00,1.000,1351.0,1180.0,0.00,535.0,295.0,4357.0
RW04,3.000,96.00,99.00,0.00,13.00,16.00,0.00,0.00,0.00,0.00,24.00,11.00,0.00,15.00,11.00,0.00,743.0,742.0,0.00,38.00,47.00,1858.0
RW05,1.000,199.0,188.0,0.00,36.00,27.00,0.00,1.000,2.000,0.00,88.00,53.00,0.00,35.00,27.00,0.00,510.0,479.0,0.00,333.0,256.0,2235.0
RW06,5.000,220.0,232.0,0.00,27.00,21.00,0.00,1.000,2.000,0.00,38.00,26.00,0.00,24.00,15.00,3.000,1064.0,1003.0,0.00,198.0,126.0,3005.0
RW07A,2.000,164.0,145.0,0.00,28.00,18.00,0.00,0.00,0.00,0.00,62.00,46.00,0.00,4.000,7.000,0.00,177.0,141.0,0.00,433.0,262.0,1489.0
RW07B,1.000,45.00,24.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,28.00,33.00,0.00,13.00,7.000,1.000,68.00,81.00,0.00,37.00,42.00,387.0
RW08,2.000,139.0,120.0,0.00,18.00,25.00,0.00,0.00,0.00,0.00,23.00,20.00,0.00,15.00,17.00,1.000,1067.0,757.0,0.00,47.00,35.00,2286.0
RW09,1.000,343.0,381.0,0.00,60.00,35.00,0.00,0.00,0.00,0.00,39.00,38.00,0.00,51.00,42.00,3.000,2483.0,2381.0,0.00,134.0,129.0,6120.0
RW10,2.000,189.0,172.0,0.00,24.00,19.00,0.00,0.00,1.000,0.00,20.00,21.00,0.00,25.00,22.00,2.000,1387.0,1266.0,0.00,70.00,66.00,3286.0
RW11A,1.000,191.0,189.0,0.00,27.00,20.00,0.00,0.00,0.00,0.00,32.00,25.00,0.00,18.00,12.00,1.000,1015.0,866.0,0.00,174.0,126.0,2697.0
RW12,2.000,379.0,348.0,0.00,58.00,56.00,0.00,2.000,0.00,0.00,55.00,50.00,0.00,98.00,88.00,2.000,2404.0,2153.0,0.00,159.0,129.0,5983.0
RW13,4.000,262.0,237.0,0.00,42.00,49.00,0.00,0.00,0.00,1.000,56.00,47.00,0.00,38.00,35.00,3.000,1321.0,1261.0,0.00,170.0,142.0,3668.0
RW16,0.00,118.0,119.0,2.000,13.00,19.00,0.00,0.00,1.000,0.00,21.00,14.00,0.00,28.00,24.00,1.000,708.0,658.0,0.00,70.00,63.00,1859.0
RW17,3.000,230.0,196.0,0.00,38.00,32.00,0.00,1.000,0.00,1.000,50.00,41.00,0.00,13.00,20.00,1.000,992.0,813.0,0.00,254.0,191.0,2876.0
RW19,3.000,131.0,133.0,0.00,17.00,23.00,0.00,0.00,0.00,0.00,13.00,14.00,0.00,49.00,36.00,1.000,812.0,731.0,1.000,63.00,60.00,2087.0
RW20,2.000,182.0,177.0,0.00,30.00,21.00,0.00,1.000,0.00,0.00,19.00,14.00,0.00,38.00,38.00,0.00,960.0,890.0,0.00,137.0,95.00,2604.0
RW21,1.000,215.0,183.0,0.00,22.00,22.00,0.00,2.000,0.00,0.00,33.00,28.00,0.00,27.00,32.00,1.000,1272.0,1167.0,0.00,159.0,111.0,3275.0
RW22A,4.000,457.0,346.0,0.00,62.00,43.00,0.00,3.000,1.000,1.000,111.0,58.00,0.00,52.00,58.00,4.000,1103.0,939.0,0.00,659.0,444.0,4345.0
SC01B,0.00,232.0,176.0,0.00,27.00,20.00,0.00,0.00,0.00,0.00,15.00,8.000,0.00,6.000,3.000,0.00,30.00,17.00,2.000,1765.0,1407.0,3708.0
SC02,0.00,63.00,65.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,3.000,0.00,0.00,8.000,7.000,1.000,617.0,510.0,1282.0
SC04,0.00,43.00,50.00,0.00,7.000,4.000,0.00,1.000,0.00,0.00,5.000,7.000,0.00,1.000,1.000,0.00,191.0,162.0,1.000,221.0,191.0,885.0
SC05A,0.00,31.00,24.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,5.000,0.00,0.00,1.000,1.000,0.00,6.000,6.000,0.00,327.0,190.0,593.0
SC05B,2.000,224.0,160.0,0.00,25.00,10.00,0.00,0.00,0.00,0.00,11.00,9.000,0.00,4.000,3.000,0.00,53.00,53.00,0.00,1459.0,1032.0,3045.0
SC05D,0.00,156.0,116.0,0.00,13.00,16.00,0.00,0.00,0.00,0.00,9.000,6.000,0.00,8.000,6.000,0.00,105.0,70.00,3.000,1076.0,755.0,2339.0
SC07A,3.000,321.0,227.0,0.00,30.00,28.00,0.00,0.00,0.00,0.00,28.00,30.00,0.00,8.000,8.000,0.00,309.0,258.0,1.000,2088.0,1447.0,4786.0
SC08B,1.000,146.0,147.0,0.00,16.00,11.00,0.00,1.000,0.00,0.00,11.00,6.000,0.00,2.000,2.000,0.00,45.00,39.00,2.000,1542.0,1108.0,3079.0
SC08C,0.00,5.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,14.00,64.00
SC08D,0.00,29.00,31.00,0.00,6.000,2.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,1.000,0.00,0.00,2.000,2.000,0.00,250.0,170.0,501.0
SC08E,0.00,31.00,15.00,0.00,4.000,1.000,0.00,1.000,1.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,1.000,5.000,0.00,210.0,127.0,401.0
SC08F,0.00,42.00,42.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,9.000,15.00,0.00,350.0,241.0,711.0
SC08G,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,2.000,9.000,18.00
SC09A,1.000,183.0,149.0,0.00,20.00,17.00,0.00,0.00,2.000,0.00,12.00,6.000,0.00,11.00,9.000,0.00,27.00,30.00,0.00,1609.0,1058.0,3134.0
SC09B,1.000,93.00,73.00,0.00,11.00,8.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,3.000,0.00,0.00,10.00,6.000,0.00,810.0,556.0,1577.0
SC10,1.000,91.00,82.00,0.00,7.000,6.000,0.00,2.000,1.000,0.00,15.00,0.00,0.00,1.000,4.000,0.00,15.00,14.00,0.00,828.0,615.0,1682.0
SC11A,0.00,68.00,75.00,0.00,5.000,9.000,0.00,1.000,0.00,0.00,2.000,0.00,0.00,1.000,1.000,0.00,10.00,9.000,0.00,716.0,470.0,1367.0
SC11B,1.000,60.00,69.00,0.00,5.000,6.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,1.000,0.00,18.00,8.000,1.000,715.0,574.0,1463.0
SC13A,1.000,412.0,320.0,0.00,44.00,25.00,1.000,3.000,0.00,0.00,25.00,21.00,0.00,8.000,10.00,0.00,112.0,86.00,2.000,2736.0,1866.0,5672.0
SC13B,1.000,153.0,107.0,0.00,11.00,5.000,0.00,0.00,1.000,0.00,13.00,11.00,0.00,1.000,2.000,0.00,77.00,54.00,3.000,1034.0,771.0,2244.0
SC14,1.000,79.00,73.00,0.00,13.00,5.000,0.00,1.000,0.00,0.00,5.000,3.000,0.00,5.000,3.000,0.00,11.00,21.00,0.00,495.0,468.0,1183.0
SC16,1.000,265.0,201.0,0.00,25.00,11.00,0.00,0.00,0.00,0.00,8.000,6.000,0.00,1.000,4.000,0.00,23.00,18.00,2.000,2101.0,1479.0,4145.0
SC17A,0.00,3.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,25.00,15.00,49.00
SC17C,0.00,53.00,48.00,0.00,9.000,6.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,2.000,1.000,0.00,22.00,16.00,0.00,580.0,386.0,1131.0
SC18A,0.00,50.00,22.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,12.00,7.000,0.00,276.0,116.0,490.0
