PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
146,10.00,354.0,311.0,0.00,61.00,28.00,0.00,2.000,4.000,0.00,121.0,97.00,0.00,56.00,49.00,2.000,1605.0,1452.0,2.000,859.0,662.0,5675.0
147,10.00,336.0,296.0,3.000,75.00,54.00,0.00,5.000,5.000,2.000,214.0,185.0,1.000,88.00,73.00,2.000,1005.0,956.0,5.000,1137.0,831.0,5283.0
148,2.000,80.00,87.00,0.00,20.00,21.00,1.000,1.000,2.000,0.00,68.00,61.00,0.00,73.00,72.00,0.00,498.0,464.0,3.000,106.0,95.00,1654.0
149,6.000,123.0,128.0,0.00,38.00,17.00,0.00,2.000,1.000,1.000,63.00,55.00,0.00,112.0,104.0,2.000,718.0,686.0,1.000,197.0,169.0,2423.0
150,8.000,206.0,201.0,0.00,50.00,56.00,0.00,2.000,1.000,0.00,160.0,124.0,3.000,189.0,181.0,0.00,217.0,223.0,1.000,680.0,528.0,2830.0
151,2.000,141.0,132.0,1.000,26.00,19.00,0.00,1.000,1.000,0.00,58.00,42.00,0.00,15.00,14.00,3.000,763.0,696.0,1.000,256.0,209.0,2380.0
152,12.00,254.0,249.0,0.00,60.00,42.00,0.00,0.00,2.000,1.000,160.0,143.0,1.000,79.00,71.00,3.000,1326.0,1210.0,2.000,578.0,448.0,4641.0
153,6.000,142.0,144.0,0.00,40.00,25.00,0.00,6.000,3.000,0.00,144.0,149.0,0.00,64.00,54.00,0.00,517.0,488.0,2.000,363.0,284.0,2431.0
154,3.000,162.0,190.0,1.000,40.00,34.00,0.00,2.000,4.000,2.000,116.0,84.00,0.00,111.0,85.00,3.000,1009.0,907.0,1.000,208.0,193.0,3155.0
155,6.000,220.0,177.0,0.00,52.00,36.00,0.00,2.000,4.000,0.00,91.00,73.00,1.000,200.0,184.0,3.000,1019.0,910.0,1.000,359.0,272.0,3610.0
156,4.000,230.0,224.0,0.00,60.00,38.00,0.00,1.000,3.000,1.000,111.0,61.00,0.00,31.00,21.00,2.000,739.0,708.0,4.000,1149.0,780.0,4167.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,2.000,0.00,1.000,2.000,6.000
JB03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000
SI,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000
TOTAL,1108.0,30634.0,30059.0,80.00,7600.0,6229.0,5.000,514.0,446.0,131.0,21678.0,17990.0,141.0,20202.0,19641.0,287.0,123323.0,112611.0,342.0,84027.0,62630.0,539678.0
