PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12F,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.69,0.00,3.15,1.27,2.25
12G,0.00,2.44,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,6.22,7.64,6.37
12H1,0.00,0.00,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.57,0.82,0.90
12H2,0.00,2.27,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.90,15.00,0.00,3.07,2.34,2.70
12I,0.00,5.26,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.63,1.81,2.82
12J,0.00,1.71,1.34,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.85,5.56,0.00,1.90,1.16,1.64
12K,0.00,2.54,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,10.00,0.00,4.40,2.37,0.00,2.31,2.06,2.25
12L,0.00,6.90,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,4.73,2.09,3.70
12M,0.00,1.91,2.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03,3.70,0.00,3.08,2.71,2.80
12N,0.00,0.00,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.32,2.09,2.19
12S,0.00,2.21,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.45,2.94,0.00,4.79,4.17,4.14
88888,0.00,62.50,76.92,0.00,100.0,0.00,0.00,0.00,0.00,0.00,33.33,0.00,0.00,0.00,28.57,0.00,81.82,77.78,0.00,21.28,6.90,26.70
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AP01A,0.00,5.16,5.51,0.00,4.76,5.08,0.00,0.00,0.00,0.00,3.77,5.88,0.00,4.29,4.55,0.00,13.03,13.12,0.00,11.69,10.55,10.35
AP01B,0.00,7.59,6.49,0.00,0.00,7.14,0.00,0.00,0.00,0.00,4.55,0.00,0.00,0.00,0.00,0.00,12.18,10.71,0.00,8.16,2.99,8.69
AP01C,0.00,5.85,5.26,0.00,10.71,18.18,0.00,0.00,0.00,0.00,5.13,9.09,0.00,7.79,1.41,0.00,15.02,17.40,0.00,12.28,11.32,13.17
AP01D,0.00,5.33,2.50,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.76,0.00,11.52,10.24,0.00,3.85,3.03,7.55
AP021,0.00,9.84,8.80,0.00,12.50,8.33,0.00,0.00,0.00,0.00,4.65,9.68,0.00,9.84,7.27,0.00,17.39,19.72,0.00,11.30,7.19,15.22
AP022,16.67,10.96,4.29,0.00,10.71,0.00,0.00,0.00,0.00,0.00,7.69,2.27,0.00,3.03,1.96,0.00,15.86,14.65,0.00,10.81,5.45,12.17
AP02B,0.00,6.38,11.54,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.44,11.02,0.00,17.24,14.29,10.22
AP03,0.00,1.12,1.27,0.00,21.05,16.67,0.00,0.00,0.00,0.00,0.00,3.57,0.00,0.00,0.00,0.00,9.09,13.76,0.00,4.41,2.38,5.44
AP04A,0.00,14.52,11.76,0.00,11.76,6.25,0.00,0.00,0.00,0.00,0.00,4.17,0.00,6.98,5.13,50.00,20.51,22.70,0.00,24.49,14.63,18.81
AP04B,0.00,10.71,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.76,5.00,0.00,16.67,19.57,0.00,33.33,10.00,14.81
AP05,0.00,10.61,11.82,0.00,19.23,19.57,0.00,0.00,33.33,0.00,10.61,10.42,0.00,4.50,4.57,0.00,17.13,19.31,0.00,22.49,19.05,16.14
AP06,0.00,11.63,10.53,0.00,21.43,0.00,0.00,0.00,0.00,0.00,5.56,0.00,0.00,6.25,6.25,0.00,13.93,14.36,0.00,15.62,9.09,13.17
AP07A,20.00,8.03,10.39,0.00,13.89,12.50,0.00,0.00,0.00,0.00,7.46,6.00,0.00,3.90,10.96,0.00,18.54,19.30,0.00,9.16,7.69,15.14
AP07B,0.00,5.04,9.56,0.00,11.11,4.17,0.00,0.00,0.00,0.00,2.78,0.00,0.00,1.54,2.53,0.00,18.51,14.63,0.00,25.00,13.46,13.42
AP09A,0.00,5.12,6.18,0.00,6.90,9.62,0.00,0.00,0.00,0.00,2.99,3.77,0.00,4.17,4.21,0.00,16.91,16.65,0.00,11.72,10.64,12.60
AP09B,0.00,3.37,6.76,0.00,11.76,12.50,0.00,0.00,0.00,0.00,7.69,0.00,0.00,5.56,7.69,0.00,9.60,11.98,0.00,12.50,12.24,9.09
AP10,0.00,7.02,11.54,0.00,9.09,0.00,0.00,0.00,0.00,0.00,14.29,20.00,0.00,9.09,7.69,0.00,19.43,18.35,0.00,7.69,6.25,16.95
AP12A,0.00,5.00,4.76,0.00,12.50,0.00,0.00,0.00,0.00,0.00,8.57,0.00,0.00,6.67,0.00,0.00,13.26,14.08,0.00,10.00,4.69,9.46
AP12B,0.00,4.85,5.19,0.00,25.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.86,7.50,0.00,5.76,6.37,0.00,6.40,8.64,6.17
AP12C,0.00,8.28,11.21,0.00,6.25,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,0.00,17.63,19.96,0.00,14.85,10.53,15.31
AP14,50.00,6.86,7.84,0.00,11.43,2.50,0.00,0.00,0.00,0.00,7.89,2.86,0.00,4.27,6.67,0.00,18.22,15.73,0.00,21.70,23.46,14.68
CH01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,0.00,0.00,0.00,0.00,20.45,16.67,0.00,3.39,1.23,6.21
CH02,0.00,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.71,23.47,0.00,7.69,5.26,13.92
CH03,0.00,5.56,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,18.66,20.16,0.00,11.63,2.94,15.46
CH04A,0.00,10.42,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.89,15.48,0.00,0.00,12.50,13.42
CH05,0.00,13.33,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.08,21.14,0.00,13.33,7.14,20.29
CP011,0.00,2.99,1.85,0.00,0.00,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.58,13.26,0.00,4.10,4.26,6.40
CP012,0.00,9.72,5.62,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,42.86,0.00,0.00,0.00,100.0,17.74,14.53,0.00,7.45,5.57,9.50
CP01B,0.00,5.88,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,16.46,12.70,0.00,2.78,4.76,7.80
CP02,0.00,1.32,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,3.61,9.09,0.00,3.46,3.29,3.91
CP04A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,20.00
CP04B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.06,8.33,5.45
CP051,0.00,2.70,3.00,0.00,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.35,9.68,0.00,10.57,6.88,7.91
CP05B,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.70,3.85,3.85
CP06A,0.00,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.40,0.48
CP07B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.37
CP07D,0.00,3.85,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,1.52,1.71
CP07E,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.71,0.47
CP083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP08A,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.26
EP01A,0.00,1.36,1.55,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.72,9.06,0.00,4.69,2.11,4.19
EP01B,0.00,0.60,0.59,0.00,0.00,4.76,0.00,0.00,0.00,0.00,2.08,2.08,0.00,0.00,0.00,0.00,9.73,5.96,0.00,4.65,2.66,3.78
EP02A,0.00,0.87,1.64,0.00,0.00,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.67,0.00,5.88,7.89,0.00,3.15,1.66,2.64
EP02B,0.00,5.49,3.48,0.00,15.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,13.43,0.00,6.86,3.73,8.36
EP02C,0.00,2.44,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.00,0.00,0.00,9.72,12.68,0.00,4.39,3.00,5.91
EP02D,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.25,0.00,2.78,0.75,3.01
EP02E,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.23,6.41,0.00,2.41,1.91,2.49
EP03A,0.00,4.29,2.08,0.00,3.57,4.55,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.00,0.00,11.84,10.65,0.00,9.85,6.00,7.55
EP03B,0.00,7.59,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.58,13.64,0.00,13.04,8.73,10.50
EP04A,0.00,2.89,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33,5.00,0.00,0.00,0.00,0.00,8.45,7.89,0.00,4.44,2.77,3.57
EP04B,0.00,5.04,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,3.54,3.21,3.30
FA01A,0.00,2.55,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.00,0.00,0.00,0.00,7.77,9.20,0.00,3.05,1.76,2.90
FA01B,0.00,2.37,0.66,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,5.26,0.00,0.00,7.33,9.24,0.00,2.93,1.93,3.06
FA01C,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,1.86,1.54
HP01,0.00,4.39,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.22,1.20,0.00,2.33,0.00,0.00,12.33,14.08,0.00,4.37,2.07,6.58
JC01,5.88,7.25,5.58,0.00,6.52,6.67,0.00,0.00,0.00,0.00,7.55,8.51,0.00,5.36,3.63,0.00,15.60,16.48,0.00,14.42,13.30,10.47
JC02,0.00,6.36,8.08,0.00,3.23,3.57,0.00,0.00,0.00,0.00,0.00,3.57,0.00,3.16,4.08,0.00,16.72,17.61,0.00,10.06,8.18,10.93
JC03A,0.00,13.46,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,5.13,6.06,100.0,12.18,14.01,0.00,13.16,12.90,11.28
JC03B,0.00,3.88,10.14,0.00,0.00,4.00,0.00,0.00,0.00,0.00,8.57,0.00,0.00,1.52,4.35,0.00,13.81,15.36,0.00,9.09,13.58,9.94
JC04A,0.00,5.83,5.28,0.00,6.56,3.28,0.00,0.00,0.00,0.00,4.44,0.00,0.00,4.29,6.64,0.00,12.26,12.78,0.00,20.92,20.89,11.04
JC04B,0.00,0.00,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55,4.55,0.00,11.25,7.02,0.00,4.55,9.09,7.19
JC05,16.67,5.52,6.94,0.00,8.70,14.29,0.00,0.00,0.00,0.00,2.08,2.94,0.00,8.59,6.57,0.00,12.78,14.81,0.00,12.58,8.26,10.99
JC06,0.00,7.21,9.17,0.00,5.26,7.89,0.00,0.00,0.00,0.00,5.71,14.29,0.00,5.26,6.50,50.00,16.98,14.39,0.00,11.70,9.30,12.06
JC07,0.00,6.78,6.93,0.00,8.33,12.24,0.00,0.00,0.00,0.00,1.54,2.22,0.00,2.77,3.83,50.00,17.00,18.34,0.00,10.69,8.67,11.11
JC08,33.33,8.21,4.98,0.00,22.22,9.09,0.00,0.00,0.00,0.00,13.79,5.66,0.00,2.78,4.49,0.00,18.80,17.27,0.00,18.59,15.60,14.42
JC09,0.00,7.63,9.05,0.00,9.76,10.81,0.00,0.00,0.00,0.00,3.95,1.43,0.00,3.47,6.79,0.00,14.80,16.82,0.00,12.12,9.88,12.06
JC10,33.33,6.67,3.70,0.00,6.25,6.25,0.00,50.00,0.00,0.00,2.53,3.33,0.00,3.96,5.77,0.00,17.06,13.96,0.00,12.63,9.87,11.54
JC11,0.00,5.91,8.97,0.00,4.35,11.11,0.00,0.00,0.00,0.00,0.00,2.63,0.00,1.30,3.47,0.00,17.36,19.40,0.00,10.86,6.20,13.81
JC12,33.33,12.84,10.97,0.00,6.67,5.41,0.00,0.00,0.00,0.00,10.53,0.00,0.00,5.23,6.82,33.33,23.09,24.46,0.00,26.51,19.12,19.71
JC13A,0.00,7.09,6.43,0.00,4.17,15.15,0.00,0.00,0.00,0.00,18.75,15.38,0.00,0.00,0.00,0.00,18.96,20.65,0.00,13.73,6.38,16.16
JC13B,0.00,10.00,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.22,66.67,0.00,22.73,26.61,0.00,100.0,66.67,24.01
JC14,25.00,7.39,8.05,0.00,14.29,3.03,0.00,33.33,0.00,0.00,5.26,4.17,0.00,7.23,10.40,0.00,12.67,13.12,0.00,15.19,11.67,11.49
JC15,0.00,4.65,7.14,0.00,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,12.39,9.90,0.00,14.86,13.33,8.93
JC16,0.00,11.93,7.35,0.00,0.00,8.33,0.00,0.00,0.00,0.00,6.25,5.41,0.00,2.67,2.67,100.0,16.63,18.52,0.00,11.11,10.71,14.49
JC18,0.00,9.52,7.33,0.00,6.45,4.17,0.00,0.00,0.00,0.00,9.09,21.05,0.00,1.54,3.64,0.00,17.00,18.11,0.00,18.95,16.30,15.45
JC19,16.67,7.54,8.00,0.00,4.35,8.57,0.00,0.00,0.00,0.00,0.00,4.92,100.0,4.49,2.70,0.00,17.79,18.57,0.00,16.81,8.78,14.75
ML011,0.00,10.11,7.18,0.00,8.00,8.33,0.00,0.00,0.00,0.00,4.17,9.52,0.00,0.85,5.98,0.00,14.92,14.91,0.00,14.89,21.05,12.76
ML012,0.00,13.51,3.45,0.00,50.00,0.00,0.00,0.00,0.00,0.00,8.33,0.00,0.00,0.00,0.00,0.00,18.63,23.00,0.00,20.00,11.11,18.25
ML01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,23.40,18.64,0.00,0.00,0.00,17.83
ML021,0.00,6.67,10.56,0.00,0.00,13.33,0.00,0.00,0.00,0.00,0.00,5.88,0.00,4.17,6.25,0.00,13.41,12.64,0.00,17.65,12.50,12.01
ML022,0.00,11.11,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.93,9.43,0.00,0.00,0.00,10.73
ML023,0.00,7.34,6.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,100.0,22.22,16.00,0.00,14.38,15.08,0.00,12.00,7.41,13.28
ML024,0.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.15,17.07,0.00,0.00,0.00,15.04
ML03,0.00,7.81,10.06,0.00,12.50,5.26,0.00,0.00,0.00,0.00,3.45,10.00,0.00,2.08,0.00,0.00,15.18,15.68,0.00,13.41,12.50,13.93
ML04A,0.00,11.28,8.78,0.00,5.00,16.67,0.00,0.00,0.00,0.00,4.17,0.00,0.00,4.76,4.92,0.00,14.64,17.31,0.00,11.29,9.09,13.50
ML04B,100.0,11.54,14.29,0.00,20.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,0.00,10.00,0.00,0.00,20.00,18.71,0.00,22.22,16.13,18.22
ML04C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.33,16.13,0.00,50.00,20.00,13.41
ML05A,0.00,14.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,0.00,0.00,0.00,0.00,20.00,15.38,0.00,50.00,0.00,19.15
ML05B,0.00,7.69,7.69,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.50,0.00,20.14,21.12,0.00,22.22,16.67,17.93
ML05C,25.00,8.71,7.25,0.00,4.65,2.38,0.00,33.33,0.00,0.00,4.88,7.95,0.00,3.81,6.19,0.00,12.14,12.30,0.00,12.37,13.48,10.92
ML06A,25.00,5.28,3.85,0.00,3.85,15.00,0.00,0.00,0.00,0.00,2.60,10.87,0.00,2.44,6.82,0.00,6.22,6.09,0.00,7.35,3.76,5.80
ML06B,0.00,5.64,5.58,0.00,6.12,2.78,0.00,100.0,0.00,0.00,3.33,4.00,0.00,1.72,0.85,0.00,8.91,8.30,0.00,8.52,7.25,7.08
ML071,0.00,20.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,17.95,20.00,0.00,0.00,50.00,18.27
ML072,0.00,11.01,10.71,0.00,22.22,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.69,4.76,0.00,16.34,17.19,0.00,12.90,10.71,14.75
ML07A,0.00,9.43,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,0.00,0.00,0.00,0.00,14.86,20.27,0.00,27.27,7.14,15.14
MP01,0.00,17.86,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,23.94,20.00,0.00,50.00,0.00,20.74
PA01,0.00,1.43,2.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,18.44,0.00,1.73,1.93,5.45
RW01,0.00,14.33,12.73,0.00,19.35,11.11,0.00,0.00,0.00,0.00,14.58,5.56,0.00,6.56,10.53,25.00,20.77,20.67,0.00,16.79,14.88,19.08
RW02,0.00,8.11,10.31,0.00,13.33,9.30,0.00,0.00,50.00,0.00,8.33,7.14,0.00,4.92,4.08,0.00,17.07,17.14,0.00,20.57,21.00,15.52
RW03,0.00,7.40,8.55,0.00,7.02,11.11,0.00,0.00,0.00,0.00,6.77,2.02,0.00,3.08,3.92,100.0,17.70,16.96,0.00,9.09,6.67,13.14
RW04,0.00,9.84,9.91,0.00,10.00,0.00,0.00,0.00,0.00,0.00,18.52,0.00,0.00,5.88,0.00,0.00,23.09,23.77,0.00,30.77,17.39,20.84
RW05,0.00,5.08,5.80,0.00,6.82,3.85,0.00,0.00,0.00,0.00,2.00,2.70,0.00,0.00,2.94,0.00,12.58,15.05,0.00,9.14,4.56,9.29
RW06,0.00,9.68,6.57,0.00,17.86,12.00,0.00,0.00,0.00,0.00,7.32,7.14,0.00,5.56,0.00,0.00,18.52,18.95,0.00,8.61,10.56,15.40
RW07A,0.00,3.21,1.03,0.00,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,0.00,0.00,5.79,4.02,0.00,5.05,2.06,3.39
RW07B,0.00,0.00,3.57,0.00,33.33,0.00,0.00,0.00,0.00,0.00,0.00,4.08,0.00,0.00,0.00,100.0,23.44,17.11,0.00,9.09,14.63,10.49
RW08,0.00,10.32,14.08,0.00,9.09,18.18,0.00,0.00,0.00,0.00,0.00,3.45,0.00,5.56,0.00,0.00,23.57,25.59,0.00,16.67,5.26,21.19
RW09,0.00,11.80,11.79,0.00,10.00,12.82,0.00,0.00,0.00,0.00,2.13,7.50,0.00,15.25,12.50,20.00,18.21,18.07,0.00,22.45,15.71,17.02
RW10,25.00,13.71,15.90,0.00,25.00,21.43,0.00,0.00,0.00,0.00,9.52,19.35,0.00,0.00,11.54,0.00,23.36,25.08,0.00,19.05,10.61,22.28
RW11A,0.00,9.22,5.73,0.00,7.14,0.00,0.00,0.00,0.00,0.00,8.06,6.06,0.00,0.00,0.00,0.00,15.48,15.16,0.00,8.70,10.14,12.74
RW12,16.67,15.09,12.38,0.00,5.00,11.11,0.00,0.00,0.00,0.00,14.29,11.90,0.00,9.84,7.27,0.00,20.94,18.53,0.00,19.53,9.93,17.97
RW13,0.00,12.60,8.27,0.00,7.50,16.28,0.00,0.00,100.0,0.00,4.05,1.52,0.00,5.66,6.25,25.00,21.19,21.96,0.00,11.44,8.90,17.71
RW16,0.00,9.35,8.94,0.00,15.38,18.75,0.00,0.00,0.00,0.00,8.70,8.33,0.00,12.12,6.67,0.00,20.28,20.89,0.00,17.86,16.09,18.05
RW17,0.00,7.69,6.64,0.00,5.88,12.12,0.00,0.00,0.00,0.00,2.78,7.41,0.00,14.29,5.56,33.33,18.03,18.56,0.00,7.69,5.19,13.75
RW19,0.00,11.81,9.86,0.00,15.38,12.50,0.00,0.00,0.00,0.00,10.53,5.26,0.00,2.00,8.11,0.00,17.57,17.83,0.00,19.35,23.33,16.19
RW20,0.00,12.09,9.73,0.00,9.09,7.69,0.00,0.00,50.00,0.00,0.00,7.14,0.00,8.70,10.64,0.00,21.32,18.58,0.00,22.30,22.94,18.11
RW21,0.00,8.64,11.86,0.00,22.73,9.09,0.00,0.00,0.00,0.00,2.33,0.00,0.00,6.82,4.55,50.00,18.37,19.72,100.0,9.33,4.51,16.01
RW22A,0.00,3.86,4.93,0.00,3.39,6.67,0.00,0.00,0.00,0.00,3.17,2.60,0.00,3.28,0.00,0.00,9.77,9.68,0.00,6.62,4.48,7.21
SC01A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.33,14.29,13.64
SC01B,0.00,3.10,2.30,0.00,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,11.11,0.00,10.18,8.09,8.28
SC01C,0.00,7.32,3.92,0.00,16.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.38,18.18,0.00,13.18,8.17,10.30
SC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.37,0.95,1.52
SC02,0.00,8.16,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.0,15.22,10.71,12.24
SC04,0.00,11.11,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.46,25.56,0.00,7.06,6.58,12.23
SC05A,0.00,2.56,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.56,4.64,4.41
SC05B,0.00,3.36,2.86,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,18.18,0.00,7.00,5.99,6.16
SC05D,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,17.24,0.00,4.48,2.60,3.78
SC05E,0.00,8.57,3.57,0.00,0.00,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,17.65,19.51,0.00,9.77,7.26,9.95
SC07A,0.00,3.79,2.66,0.00,0.00,2.78,0.00,0.00,0.00,0.00,0.00,3.23,0.00,0.00,0.00,0.00,15.87,12.82,0.00,4.43,4.32,5.04
SC07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.09,16.67,6.90
SC08B,0.00,1.72,1.61,0.00,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.91,6.52,0.00,5.57,3.59,4.48
SC08C,0.00,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.91,10.00,12.50
