PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
148,0.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,103.0,108.0,0.0,8.0,2.0,247.0
149,0.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,4.0,0.0,9.0,9.0,0.0,141.0,152.0,0.0,37.0,22.0,407.0
150,0.0,10.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,11.0,0.0,20.0,16.0,0.0,20.0,14.0,113.0
151,0.0,14.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,125.0,139.0,0.0,15.0,11.0,331.0
152,0.0,18.0,17.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,166.0,189.0,0.0,29.0,20.0,449.0
153,0.0,8.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,78.0,89.0,0.0,23.0,22.0,243.0
154,0.0,8.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,0.0,150.0,133.0,0.0,21.0,12.0,356.0
155,1.0,13.0,17.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,7.0,3.0,0.0,10.0,9.0,0.0,134.0,135.0,0.0,24.0,18.0,379.0
156,1.0,13.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,104.0,144.0,0.0,53.0,31.0,361.0
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0
JB03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,69.0,1825.0,1579.0,4.0,397.0,374.0,0.0,15.0,26.0,2.0,545.0,447.0,16.0,1005.0,1034.0,23.0,20583.0,20888.0,12.0,5516.0,3125.0,57485.0
