PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12F,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,14.00,5.000,24.00
12G,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,0.00,24.00,24.00,55.00
12H1,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,0.00,3.000,3.000,10.00
12H2,0.00,4.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,40.00,24.00,74.00
12I,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,7.000,30.00
12J,0.00,3.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,27.00,11.00,46.00
12K,0.00,5.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,7.000,5.000,0.00,29.00,23.00,74.00
12L,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,16.00,5.000,25.00
12M,0.00,3.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,41.00,26.00,76.00
12N,0.00,0.00,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,8.000,22.00
12S,0.00,3.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,45.00,28.00,81.00
50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
736N,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88888,0.00,5.000,10.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,2.000,0.00,9.000,7.000,0.00,10.00,6.000,51.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AP01A,0.00,21.00,20.00,0.00,3.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,12.00,12.00,0.00,206.0,188.0,0.00,29.00,21.00,520.0
AP01B,0.00,6.000,5.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,29.00,27.00,0.00,8.000,2.000,79.00
AP01C,0.00,10.00,9.000,0.00,3.000,2.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,6.000,1.000,0.00,117.0,134.0,0.00,14.00,12.00,313.0
AP01D,0.00,4.000,2.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,31.00,26.00,0.00,4.000,2.000,72.00
AP021,0.00,24.00,19.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,6.000,4.000,0.00,192.0,184.0,0.00,26.00,11.00,476.0
AP022,1.000,25.00,6.000,0.00,3.000,0.00,0.00,0.00,0.00,0.00,5.000,1.000,0.00,2.000,1.000,0.00,127.0,92.00,0.00,20.00,6.000,289.0
AP02B,0.00,3.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,14.00,0.00,5.000,2.000,47.00
AP03,0.00,1.000,1.000,0.00,4.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,10.00,15.00,0.00,10.00,3.000,46.00
AP04A,0.00,18.00,14.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,3.000,2.000,1.000,137.0,128.0,0.00,12.00,6.000,325.0
AP04B,0.00,3.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,25.00,27.00,0.00,4.000,1.000,64.00
AP05,0.00,35.00,35.00,0.00,10.00,9.000,0.00,0.00,1.000,0.00,7.000,5.000,0.00,9.000,8.000,0.00,266.0,296.0,0.00,38.00,28.00,747.0
AP06,0.00,15.00,14.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,2.000,2.000,0.00,105.0,107.0,0.00,5.000,3.000,257.0
AP07A,1.000,22.00,29.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,5.000,3.000,0.00,3.000,8.000,0.00,231.0,192.0,0.00,23.00,13.00,539.0
AP07B,0.00,6.000,13.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,2.000,0.00,104.0,78.00,0.00,15.00,7.000,230.0
AP09A,0.00,17.00,21.00,0.00,4.000,5.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,9.000,9.000,0.00,221.0,211.0,0.00,28.00,20.00,549.0
AP09B,0.00,3.000,5.000,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,4.000,5.000,0.00,19.00,23.00,0.00,8.000,6.000,78.00
AP10,0.00,4.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,1.000,0.00,82.00,71.00,0.00,1.000,1.000,170.0
AP12A,0.00,4.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,1.000,0.00,0.00,24.00,20.00,0.00,8.000,3.000,67.00
AP12B,0.00,5.000,4.000,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,3.000,0.00,8.000,10.00,0.00,8.000,7.000,50.00
AP12C,0.00,13.00,13.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,95.00,92.00,0.00,15.00,10.00,241.0
AP14,1.000,14.00,16.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,5.000,7.000,0.00,197.0,165.0,0.00,23.00,19.00,456.0
CH01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,9.000,6.000,0.00,4.000,1.000,21.00
CH02,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,23.00,0.00,3.000,2.000,44.00
CH03,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,25.00,26.00,0.00,5.000,1.000,60.00
CH04A,0.00,5.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,39.00,0.00,0.00,2.000,86.00
CH05,0.00,2.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,37.00,0.00,2.000,1.000,83.00
CP011,0.00,2.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,24.00,0.00,17.00,11.00,76.00
CP012,0.00,7.000,5.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,0.00,1.000,33.00,26.00,0.00,33.00,18.00,128.0
CP01B,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,13.00,8.000,0.00,3.000,4.000,32.00
CP02,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,11.00,0.00,12.00,11.00,42.00
CP04A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000
CP04B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,3.000
CP051,0.00,2.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,3.000,0.00,82.00,45.00,138.0
CP05B,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,2.000,6.000
CP06A,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,3.000
CP07B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000
CP07D,0.00,2.000,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,5.000,14.00
CP07E,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP07F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,2.000
CP083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
CP08A,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000
EP01A,0.00,2.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.00,30.00,0.00,41.00,16.00,114.0
EP01B,0.00,1.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,18.00,9.000,0.00,61.00,28.00,121.0
EP02A,0.00,1.000,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,4.000,6.000,0.00,31.00,12.00,58.00
EP02B,0.00,5.000,4.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,47.00,0.00,26.00,12.00,135.0
EP02C,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,7.000,9.000,0.00,5.000,3.000,27.00
EP02D,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,0.00,4.000,1.000,11.00
EP02E,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,5.000,0.00,15.00,9.000,38.00
EP03A,0.00,10.00,5.000,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,18.00,18.00,0.00,196.0,91.00,341.0
EP03B,0.00,6.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.000,6.000,0.00,84.00,48.00,153.0
EP04A,0.00,10.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,6.000,6.000,0.00,120.0,56.00,203.0
EP04B,0.00,7.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,36.00,21.00,66.00
FA01A,0.00,6.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,15.00,16.00,0.00,47.00,21.00,108.0
FA01B,0.00,8.000,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,25.00,29.00,0.00,58.00,26.00,150.0
FA01C,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.000,4.000,11.00
FO04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
HP01,0.00,9.000,9.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,73.00,80.00,0.00,33.00,15.00,222.0
JB02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
JC01,1.000,30.00,23.00,0.00,6.000,6.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,40.00,26.00,0.00,168.0,178.0,0.00,30.00,27.00,543.0
JC02,0.00,14.00,16.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,8.000,10.00,0.00,103.0,87.00,0.00,18.00,9.000,268.0
JC03A,0.00,7.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,2.000,1.000,19.00,22.00,0.00,5.000,4.000,66.00
JC03B,0.00,5.000,15.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,0.00,0.00,2.000,6.000,0.00,50.00,49.00,0.00,11.00,11.00,153.0
JC04A,0.00,18.00,15.00,0.00,4.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,9.000,16.00,0.00,166.0,169.0,0.00,41.00,33.00,475.0
JC04B,0.00,0.00,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,9.000,4.000,0.00,1.000,1.000,20.00
JC05,1.000,10.00,12.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,11.00,9.000,0.00,86.00,84.00,0.00,19.00,10.00,250.0
JC06,0.00,16.00,21.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,2.000,3.000,0.00,13.00,13.00,1.000,134.0,103.0,0.00,20.00,12.00,343.0
JC07,0.00,24.00,23.00,0.00,5.000,6.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,14.00,19.00,1.000,172.0,170.0,0.00,28.00,17.00,481.0
JC08,1.000,17.00,10.00,0.00,8.000,3.000,0.00,0.00,0.00,0.00,8.000,3.000,0.00,4.000,7.000,0.00,160.0,142.0,0.00,29.00,22.00,414.0
JC09,0.00,19.00,22.00,0.00,4.000,4.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,6.000,11.00,0.00,132.0,132.0,0.00,28.00,17.00,379.0
JC10,1.000,15.00,7.000,0.00,3.000,2.000,0.00,1.000,0.00,0.00,2.000,2.000,0.00,4.000,6.000,0.00,124.0,86.00,0.00,25.00,15.00,293.0
JC11,0.00,14.00,21.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,5.000,0.00,192.0,202.0,0.00,19.00,8.000,470.0
JC12,1.000,19.00,17.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,8.000,9.000,1.000,205.0,205.0,0.00,22.00,13.00,506.0
JC13A,0.00,9.000,9.000,0.00,1.000,5.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,0.00,0.00,0.00,160.0,159.0,0.00,7.000,3.000,358.0
JC13B,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,25.00,29.00,0.00,2.000,2.000,67.00
JC14,1.000,13.00,14.00,0.00,5.000,1.000,0.00,1.000,0.00,0.00,1.000,1.000,0.00,12.00,18.00,0.00,111.0,105.0,0.00,12.00,7.000,302.0
JC15,0.00,4.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,28.00,19.00,0.00,11.00,8.000,78.00
JC16,0.00,21.00,15.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,3.000,2.000,0.00,2.000,2.000,3.000,158.0,153.0,0.00,12.00,9.000,382.0
JC18,0.00,16.00,14.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,1.000,2.000,0.00,181.0,184.0,0.00,18.00,15.00,440.0
JC19,1.000,23.00,22.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,3.000,1.000,4.000,2.000,0.00,242.0,221.0,0.00,40.00,18.00,582.0
MD01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ML011,0.00,18.00,13.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,1.000,7.000,0.00,134.0,127.0,0.00,7.000,8.000,322.0
ML012,0.00,5.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,38.00,46.00,0.00,1.000,1.000,94.00
ML01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,11.00,11.00,0.00,0.00,0.00,23.00
ML021,0.00,10.00,15.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,1.000,0.00,107.0,93.00,0.00,6.000,4.000,240.0
ML022,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.00,10.00,0.00,0.00,0.00,28.00
ML023,0.00,8.000,7.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,4.000,4.000,0.00,89.00,89.00,0.00,3.000,2.000,208.0
ML024,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.000,7.000,0.00,0.00,0.00,17.00
ML03,0.00,20.00,31.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,1.000,0.00,0.00,235.0,243.0,0.00,11.00,9.000,558.0
ML04A,0.00,15.00,13.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,3.000,0.00,94.00,107.0,0.00,7.000,4.000,251.0
ML04B,1.000,9.000,13.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,1.000,0.00,0.00,99.00,96.00,0.00,6.000,5.000,232.0
ML04C,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,5.000,0.00,1.000,1.000,11.00
ML05A,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,1.000,0.00,9.000
ML05B,0.00,2.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,28.00,34.00,0.00,2.000,1.000,71.00
ML05C,1.000,31.00,24.00,0.00,2.000,1.000,0.00,2.000,0.00,0.00,4.000,7.000,0.00,4.000,6.000,0.00,172.0,153.0,0.00,37.00,31.00,475.0
ML06A,1.000,13.00,8.000,0.00,1.000,3.000,0.00,0.00,0.00,0.00,2.000,5.000,0.00,1.000,3.000,0.00,30.00,28.00,0.00,23.00,7.000,125.0
ML06B,0.00,15.00,13.00,0.00,3.000,1.000,0.00,1.000,0.00,0.00,3.000,3.000,0.00,2.000,1.000,0.00,75.00,55.00,0.00,27.00,15.00,214.0
ML071,0.00,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,7.000,8.000,0.00,0.00,1.000,19.00
ML072,0.00,12.00,12.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,0.00,75.00,76.00,0.00,4.000,3.000,188.0
ML07A,0.00,5.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,44.00,59.00,0.00,3.000,1.000,114.0
MP01,0.00,5.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,51.00,40.00,0.00,2.000,0.00,101.0
PA01,0.00,2.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,52.00,0.00,16.00,12.00,143.0
RW01,0.00,46.00,35.00,0.00,6.000,3.000,0.00,0.00,0.00,0.00,7.000,2.000,0.00,4.000,6.000,1.000,435.0,358.0,0.00,23.00,18.00,944.0
RW02,0.00,24.00,27.00,0.00,6.000,4.000,0.00,0.00,1.000,0.00,4.000,3.000,0.00,3.000,2.000,0.00,261.0,242.0,0.00,29.00,21.00,627.0
RW03,0.00,29.00,30.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,9.000,2.000,0.00,2.000,2.000,1.000,257.0,220.0,0.00,47.00,21.00,627.0
RW04,0.00,12.00,11.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,5.000,0.00,0.00,1.000,0.00,0.00,175.0,178.0,0.00,12.00,8.000,403.0
RW05,0.00,12.00,12.00,0.00,3.000,1.000,0.00,0.00,0.00,0.00,2.000,2.000,0.00,0.00,1.000,0.00,75.00,82.00,0.00,32.00,12.00,234.0
RW06,0.00,21.00,14.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,3.000,3.000,0.00,2.000,0.00,0.00,197.0,188.0,0.00,18.00,15.00,469.0
RW07A,0.00,6.000,2.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,11.00,7.000,0.00,23.00,6.000,58.00
RW07B,0.00,0.00,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,1.000,15.00,13.00,0.00,4.000,6.000,43.00
RW08,0.00,16.00,20.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,1.000,0.00,0.00,243.0,194.0,0.00,9.000,2.000,492.0
RW09,0.00,44.00,48.00,0.00,6.000,5.000,0.00,0.00,0.00,0.00,1.000,3.000,0.00,9.000,7.000,1.000,452.0,441.0,0.00,33.00,22.00,1072.0
RW10,1.000,27.00,31.00,0.00,7.000,3.000,0.00,0.00,0.00,0.00,2.000,6.000,0.00,0.00,3.000,0.00,339.0,334.0,0.00,12.00,7.000,772.0
RW11A,0.00,19.00,11.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,156.0,134.0,0.00,18.00,14.00,361.0
RW12,1.000,64.00,50.00,0.00,3.000,6.000,0.00,0.00,0.00,0.00,10.00,5.000,0.00,12.00,8.000,0.00,508.0,400.0,0.00,33.00,15.00,1115.0
RW13,0.00,33.00,22.00,0.00,3.000,7.000,0.00,0.00,1.000,0.00,3.000,1.000,0.00,3.000,3.000,1.000,284.0,280.0,0.00,23.00,13.00,677.0
RW16,0.00,13.00,11.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,4.000,2.000,0.00,143.0,145.0,0.00,15.00,14.00,355.0
RW17,0.00,20.00,14.00,0.00,2.000,4.000,0.00,0.00,0.00,0.00,2.000,4.000,0.00,3.000,1.000,1.000,178.0,157.0,0.00,20.00,12.00,418.0
RW19,0.00,15.00,14.00,0.00,2.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,1.000,3.000,0.00,143.0,128.0,0.00,12.00,14.00,337.0
RW20,0.00,22.00,18.00,0.00,3.000,2.000,0.00,0.00,1.000,0.00,0.00,1.000,0.00,4.000,5.000,0.00,200.0,162.0,0.00,31.00,25.00,474.0
RW21,0.00,19.00,23.00,0.00,5.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,3.000,2.000,1.000,230.0,229.0,1.000,18.00,6.000,540.0
RW22A,0.00,17.00,17.00,0.00,2.000,3.000,0.00,0.00,0.00,0.00,4.000,2.000,0.00,2.000,0.00,0.00,121.0,104.0,0.00,47.00,20.00,339.0
SC01A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,1.000,3.000
SC01B,0.00,4.000,2.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,81.00,52.00,142.0
SC01C,0.00,9.000,4.000,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.000,2.000,0.00,130.0,67.00,216.0
SC01D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.000,1.000,5.000
SC02,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,65.00,36.00,108.0
SC04,0.00,7.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.00,34.00,0.00,18.00,15.00,114.0
SC05A,0.00,1.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,11.00,30.00
SC05B,0.00,8.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,8.000,0.00,110.0,67.00,202.0
SC05D,0.00,5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.000,5.000,0.00,46.00,19.00,81.00
