PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
AP05,80000,64.58,65.97,10000,66.04,64.81,00000,10000,66.67,00000,73.08,71.74,00000,64.25,61.08,00000,69.50,68.38,00000,72.51,69.12,68.15
AP06,80000,70000,61.86,00000,50000,75000,00000,10000,00000,00000,66.67,78.95,00000,76000,71.43,00000,71.02,70.39,00000,76.67,56.25,70.02
AP07A,60000,59.77,59.49,00000,62.86,70.37,00000,10000,10000,00000,73.02,72.09,00000,68.25,69.09,10000,66.59,68.07,00000,65.25,50.00,65.42
AP07B,50000,73000,73.28,00000,80000,94.44,00000,00000,00000,00000,57.58,59.09,10000,75000,71.93,00000,74.55,71.95,10000,73.68,65.91,72.79
AP09A,80000,61.05,54.11,10000,68.25,50.94,00000,75000,66.67,00000,61.90,66.10,10000,66.10,63.16,10000,66.97,65.86,00000,60.44,52.26,63.88
AP09B,00000,67.07,57.14,00000,57.14,66.67,00000,00000,00000,00000,64.29,42.86,00000,49.15,62.07,00000,69.52,66.83,00000,67.14,55.10,63.94
AP10,00000,61.11,63.79,00000,80000,54.55,00000,00000,00000,00000,71.43,37.50,00000,10000,88.89,00000,72.89,68.47,00000,50000,54.55,69.57
AP12A,00000,46.67,43.86,00000,33.33,25000,00000,00000,00000,00000,62.50,70.59,00000,50000,56.25,00000,61.03,61.97,00000,59.77,46.97,56.40
AP12B,00000,48.51,45.33,00000,50000,71.43,00000,10000,50000,00000,30.77,50000,00000,61.54,59.38,00000,40000,43.71,00000,48.91,50.59,46.70
AP12C,00000,62.60,60.42,00000,50000,50000,00000,00000,00000,00000,47.06,63.64,00000,36.36,63.64,00000,70.35,67.76,00000,58.76,48.68,65.05
AP13,00000,60.53,59.89,00000,67.65,70.73,00000,10000,10000,00000,50000,55.81,00000,62.73,58.94,33.33,70.42,66.88,00000,66.67,67.18,65.95
AP14,00000,67.02,60.59,50000,57.89,68.42,00000,10000,10000,00000,76000,66.67,50000,61.60,67.59,10000,73.40,70.29,00000,71000,58.33,69.68
CH01,00000,72.73,57.14,00000,50000,00000,00000,00000,00000,00000,77.78,60000,00000,00000,00000,00000,59.52,54.05,00000,61.46,37.31,54.42
CH02,00000,68.18,58.33,00000,33.33,10000,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,76.03,79.83,00000,71.43,56.79,71.11
CH03,00000,50000,10000,00000,10000,00000,00000,00000,00000,00000,00000,10000,00000,00000,10000,00000,75.76,76.92,00000,77.42,60.00,75.23
CH04A,00000,80.77,55.56,00000,10000,00000,00000,00000,00000,00000,10000,00000,00000,10000,00000,00000,76.55,76.47,00000,71.43,57.14,75.33
CH05,00000,83.33,63.64,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,72.09,69.83,00000,87.50,45.45,70.81
CP011,00000,49.12,53.33,00000,50000,38.46,00000,00000,00000,00000,69.23,42.86,00000,10000,33.33,00000,67.60,76.88,00000,55.56,38.75,55.91
CP012,00000,60.87,45.78,00000,63.64,75000,00000,00000,00000,00000,70000,77.78,00000,57.14,50000,10000,68.62,69.40,33.33,63.51,43.58,59.38
CP01B,00000,55.17,38.89,00000,25000,00000,00000,00000,10000,00000,62.50,45.45,00000,66.67,10000,00000,57.14,58.11,00000,60.36,42.11,54.12
CP02,10000,45.71,51.56,00000,00000,66.67,00000,00000,00000,00000,50000,57.14,00000,50000,00000,00000,62.89,61.42,00000,50.91,40.28,49.29
CP04,00000,25000,00000,00000,50000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,25000,20000,00000,29.82,6.90,21.62
CP051,33.33,52.38,42.67,00000,23.08,15.38,00000,00000,00000,00000,90000,50000,00000,33.33,14.29,00000,36.59,40.54,00000,60.20,45.39,51.63
CP05B,00000,12.50,14.29,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,33.33,10000,00000,44.74,40.43,39.73
CP06A,00000,37.50,46.15,00000,50000,28.57,00000,00000,00000,00000,25000,50000,00000,66.67,25000,00000,18.18,00000,00000,41.45,29.93,35.66
CP07A,00000,39.47,20.99,00000,29.41,25000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,18.18,15.38,00000,36.17,22.45,29.64
CP081,00000,38.10,13.64,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,00000,10000,00000,33.33,00000,00000,32000,22.73,27.84
CP083,00000,18.75,15.79,00000,33.33,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,00000,00000,20000,00000,27.47,12.67,20.47
CP08A,00000,40000,23.33,00000,40000,10000,00000,00000,00000,00000,66.67,00000,00000,00000,10000,00000,25000,50000,00000,31.28,19.79,27.44
EP01,22.22,50000,40.62,00000,43.48,46.81,00000,00000,50000,00000,49.41,51.43,00000,45.45,66.67,00000,60.80,53.12,00000,55.98,41.37,50.13
EP02,11.11,46.25,34.72,00000,43.86,29.27,00000,00000,00000,00000,44.26,32.08,00000,60000,46.67,10000,64.57,64.33,00000,52.98,38.79,48.84
EP03,00000,56.01,41.05,00000,62.50,39.39,00000,00000,00000,00000,48.19,48.94,00000,35.71,33.33,00000,58.18,56.31,00000,65.95,52.64,58.32
EP04,16.67,53.23,39.43,00000,42.31,42.86,00000,33.33,25000,00000,52.63,42.31,00000,33.33,41.18,00000,54.08,44.44,10000,55.09,44.92,50.20
FA01A,25000,57.64,46.25,00000,47.76,43.59,00000,10000,00000,50000,53.77,46.15,00000,36.36,19.23,50000,61.67,57.93,75000,66.93,52.10,58.95
FA01B,00000,59.09,50000,00000,16.67,00000,00000,00000,00000,00000,63.64,76.92,00000,20000,75000,00000,31.25,53.85,00000,62.85,52.11,57.19
HP01,10000,51.67,39.68,10000,47.50,41.94,00000,00000,00000,50000,60000,45.31,00000,39.47,37.70,00000,61.83,62.81,00000,56.48,43.88,53.90
JC01,66.67,60.45,59.66,00000,67.82,69.51,00000,66.67,77.78,00000,68.63,50000,71.43,63.62,62.52,66.67,67.62,67.65,00000,74.73,64.94,65.42
JC02,60000,66.98,56.74,00000,55000,63.16,00000,75000,00000,00000,67.86,70.97,00000,58.42,61.50,00000,72.35,67.03,00000,72.34,62.79,66.36
JC03A,10000,63.64,68.29,00000,80000,50000,00000,00000,10000,00000,75000,80000,10000,68.57,65.71,00000,68.72,69.18,00000,73.68,68.75,68.97
JC03B,66.67,66.12,59.70,00000,43.48,69.23,00000,00000,00000,00000,70000,61.11,10000,63.49,60.34,00000,66.49,63.84,00000,71.70,52.75,63.83
JC04A,66.67,64.14,60.43,00000,69.23,60.32,00000,50000,00000,00000,60.47,66.67,00000,63.59,65.99,10000,67000,64.74,00000,77.53,67.76,65.80
JC04B,10000,61.54,56.25,00000,50000,70000,00000,00000,00000,00000,75000,10000,00000,66.67,60000,00000,56.52,59.68,00000,66.67,60.00,60.62
JC05,10000,55.88,55.36,00000,76.92,64000,00000,10000,00000,00000,75000,60.71,00000,62.79,64.29,50000,67.18,63.35,00000,63.82,56.20,63.49
JC06,50000,56.28,53.95,00000,69.44,68.75,00000,00000,10000,00000,62.16,50000,10000,52.63,53.85,66.67,63.95,61.32,00000,70.32,56.12,60.46
JC07,60000,57.43,50000,00000,69.49,62.71,00000,50000,10000,00000,65.08,53.33,20000,57.92,57.83,10000,68.48,66.98,00000,66.41,62.44,62.80
JC08,75000,61.88,50000,00000,58.54,60000,00000,50000,00000,00000,69.81,56.52,10000,61.11,57.34,50000,72.71,71.01,00000,69.43,64.75,67.35
JC09,50000,55.42,44.13,00000,50000,59.57,00000,00000,00000,00000,76.71,64.41,50000,58.71,51.70,10000,66.49,66.87,00000,69.91,66.87,63.04
JC10,10000,50.93,47.90,00000,55.77,51.61,00000,50000,00000,00000,65.15,57.45,00000,58.76,50.54,00000,65.53,64.66,00000,67.54,51.32,60.78
JC11,50000,53.33,55.81,00000,53.19,48.72,00000,00000,00000,00000,56.25,65.38,00000,62.96,55.22,10000,67.53,66.73,00000,61.02,48.44,63.24
JC12,75000,59.60,58.02,00000,61.76,66.67,00000,00000,00000,00000,46.67,44.44,10000,60.87,65.22,66.67,71.28,71.67,00000,84.21,65.33,68.84
JC13A,66.67,60.66,57.04,00000,72.73,71.88,00000,00000,10000,00000,64.71,72.73,00000,59.72,55.77,50000,70.89,69.14,00000,63.64,55.56,67.67
JC13B,00000,64.71,42.11,00000,50000,66.67,00000,00000,00000,00000,00000,00000,00000,85.71,10000,00000,70.49,66.40,00000,66.67,25.00,66.23
JC14,75000,61.11,64.53,00000,79.31,62.50,00000,10000,10000,00000,76.47,77.78,50000,70.59,66.67,66.67,66.07,65.23,00000,68.42,74.55,66.12
JC15,50000,56.79,51.95,00000,60000,35.71,00000,00000,00000,00000,61.90,45.45,00000,41.67,45.83,00000,64.17,61.62,00000,68.57,62.71,59.66
JC16,00000,71.18,66.84,00000,81.48,72000,00000,00000,00000,10000,69.23,53.66,00000,70000,50.85,10000,71.16,69.12,00000,66.35,65.06,69.16
JC18,50000,70.66,55.68,00000,60.61,54.55,00000,00000,50000,00000,50000,68.75,00000,56.16,48.28,50000,71.57,70.71,10000,70.33,61.73,68.64
JC19,20000,64.36,49.08,00000,46.51,75000,00000,00000,10000,00000,69.39,68.09,10000,65.56,60000,10000,69.02,70.66,00000,69.71,67.04,67.31
ML011,00000,69.40,72.39,00000,62.50,77.27,00000,00000,00000,00000,80.95,82.35,00000,74.74,74.51,00000,71.85,70.78,00000,84.78,59.46,71.73
ML012,00000,59.46,43.75,00000,10000,00000,00000,00000,00000,00000,81.82,60000,00000,66.67,00000,00000,69.71,65.69,00000,28.57,55.56,64.57
ML01B,00000,33.33,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,75.68,75000,00000,10000,100.00,72.50
ML021,10000,74.42,65.87,00000,75000,58.33,00000,00000,10000,00000,10000,70.59,00000,76.47,75000,00000,76.68,75.64,00000,68.57,65.52,75.08
ML022,00000,57.14,71.43,00000,00000,00000,00000,00000,00000,00000,33.33,00000,00000,00000,00000,00000,66.67,59.63,00000,00000,100.00,62.60
ML023,10000,73.96,72.16,00000,53.85,10000,00000,10000,00000,00000,57.14,57.14,00000,66.67,57.14,10000,72.56,70.23,00000,91.30,73.91,71.76
ML024,00000,80000,40000,00000,00000,00000,00000,00000,00000,00000,33.33,00000,00000,00000,00000,00000,73.47,63.41,00000,00000,50.00,66.67
ML03,00000,71.79,66.11,00000,73.08,60000,00000,00000,00000,00000,82.14,50000,00000,89.19,65.38,50000,69.94,66.24,00000,60.29,70.31,68.21
ML04A,66.67,66.40,65.93,00000,65000,46.67,00000,00000,00000,00000,69.57,38.46,00000,63.46,68.42,00000,70.78,68.06,00000,66000,66.00,68.14
ML04B,10000,64.18,67.90,00000,50000,61.54,00000,00000,00000,00000,66.67,00000,00000,66.67,50000,00000,72.76,68.62,00000,72000,85.19,70.19
ML04C,00000,10000,71.43,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,78.79,71.88,00000,10000,75.00,76.47
ML05A,00000,60000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,69.57,41.67,00000,10000,00000,55.32
ML05B,00000,68.97,41.67,00000,50000,00000,00000,00000,00000,00000,00000,10000,00000,60000,33.33,10000,69.93,70.13,00000,70000,50.00,66.34
ML05C,10000,56.20,57.95,00000,55.10,44.68,00000,66.67,10000,00000,60.81,56000,10000,62.62,69.07,66.67,66.07,64.58,00000,65.11,59.57,63.28
ML06A,50000,61.06,46.63,00000,64.52,26.09,00000,00000,10000,00000,66.67,48.57,00000,64.29,52.27,00000,50.68,45.71,10000,60.44,48.63,52.14
ML06B,20000,59.30,55.98,00000,61.54,63.16,00000,00000,10000,10000,72.37,60.27,00000,74.23,67.03,50000,63.56,61.31,00000,66.34,55.21,62.33
ML071,00000,66.67,77.78,00000,10000,50000,00000,00000,00000,00000,10000,66.67,00000,00000,10000,00000,70.45,75000,00000,00000,50.00,72.73
ML072,00000,63.04,60.47,00000,57.14,62.50,00000,00000,00000,00000,62.50,55.56,00000,87.50,72.73,10000,72.69,68.87,00000,71.43,53.57,68.91
ML07A,00000,68.75,56.82,00000,00000,16.67,00000,00000,00000,00000,53.85,71.43,00000,10000,80000,00000,71.28,66.07,00000,57.14,73.33,66.98
MP01,00000,66.67,34.62,00000,25000,66.67,00000,00000,00000,00000,75000,75000,00000,00000,50000,00000,71.03,69.80,00000,71.43,50.00,67.80
PA01,50000,57.41,40.86,00000,37.50,29.41,00000,00000,10000,00000,54.55,34.21,00000,75000,50000,00000,64.42,64.24,50000,64.77,45.01,57.56
RW01,00000,69.57,66.41,00000,59.52,58.06,00000,10000,00000,00000,75.56,70000,00000,62.07,58.49,00000,72.38,71.20,00000,69.18,63.11,70.63
RW02,50000,70.21,61.48,00000,62.50,62.79,00000,50000,33.33,00000,64.44,56.76,00000,67.80,64000,10000,71.88,72.16,00000,69.78,67.31,70.36
RW03,10000,55.77,50.46,00000,54.39,40.54,00000,10000,10000,00000,66.98,59.46,00000,56.86,52.38,10000,68.28,66.17,00000,53.18,38.13,60.77
RW04,50000,67.29,66.04,00000,46.15,61.11,00000,00000,00000,00000,62.50,57.14,00000,73.33,63.64,00000,74.87,70.58,00000,71.43,67.35,71.25
RW05,10000,50.49,47.62,00000,52.78,30.77,00000,50000,50000,00000,44.09,41.94,10000,43.24,51.52,00000,60.48,56.30,10000,50.55,40.86,52.08
RW06,60000,57.21,50.43,00000,66.67,53.57,00000,10000,50000,00000,46.67,41.67,00000,70.97,55.56,75000,69.07,65.47,00000,56.19,47.06,62.98
RW07A,66.67,39.16,33.33,00000,43.75,40.91,00000,00000,00000,00000,43.84,39.29,00000,75000,57.14,00000,40.31,50000,00000,49.89,37.19,43.03
RW07B,00000,50000,39.13,00000,50000,33.33,00000,00000,00000,00000,76.32,63.41,00000,58.33,57.14,10000,60.56,60.71,00000,63.41,58.14,59.33
RW08,66.67,61.70,61.36,00000,63.16,56.52,00000,00000,00000,00000,78.57,72.73,00000,76.47,66.67,00000,68.98,69.19,00000,53.85,47.50,67.50
RW09,25000,65.22,61.81,00000,63.49,51.35,00000,00000,00000,00000,45.65,60.47,00000,75.93,66.67,66.67,71.87,68.91,00000,68.87,65.69,68.99
RW10,66.67,69.43,57.71,00000,62.96,50000,00000,00000,00000,00000,72.73,39.13,00000,66.67,77.27,00000,73.46,74.06,00000,63.64,58.57,71.59
RW11A,50000,57.22,50.27,00000,59.26,50000,00000,00000,00000,00000,71.79,41.18,00000,50000,23.53,10000,69.48,65.64,10000,55.79,45.80,63.13
RW12,66.67,68.37,68.72,10000,66.67,56.90,00000,66.67,00000,10000,62.50,60000,00000,58.49,66.99,50000,75.02,71.47,00000,74.29,66.20,71.80
RW13,50000,62.17,53.94,00000,65.91,64000,00000,00000,10000,10000,60.87,61.11,00000,72.09,64.29,10000,71.76,67.62,00000,64.44,56.77,67.03
RW16,00000,69.53,62.40,50000,76.92,63.16,00000,00000,00000,00000,56.52,46.67,00000,66.67,74.07,33.33,73.19,72.51,00000,72.37,68.42,71.11
RW17,75000,55.46,41.23,00000,51.35,45.71,00000,10000,10000,00000,58.62,52000,00000,43.75,42.11,66.67,65.51,62.96,00000,54.84,35.89,58.26
RW19,66.67,64.44,67.63,00000,57.89,50000,00000,00000,00000,00000,64.71,93.75,00000,67.92,69.23,10000,74.49,71.20,00000,64.18,77.42,71.49
RW20,33.33,61.75,58.66,00000,52.94,54.17,00000,10000,00000,00000,70000,61.54,00000,62.79,65000,00000,71.12,71.27,00000,72.22,66.67,68.89
RW21,50000,61.71,57.38,00000,72000,40.91,00000,33.33,00000,00000,69.44,56.25,00000,47.06,61.54,10000,72.52,70.54,10000,63.39,45.90,68.09
RW22A,50000,49.77,46.40,00000,53.97,47.92,00000,66.67,00000,66.67,52.59,42.42,00000,54.55,46.55,25000,60.62,57.66,00000,53.49,39.53,53.60
SC01B,00000,65.87,48.90,00000,59.26,57.14,00000,00000,00000,00000,60000,37.50,00000,63.64,33.33,00000,58.06,65000,66.67,75.50,65.14,69.14
SC02,00000,78.57,56.82,00000,60000,10000,00000,00000,00000,00000,00000,10000,00000,66.67,00000,00000,20000,16.67,10000,76.80,67.76,71.48
SC04,00000,68.09,52.94,00000,33.33,40000,00000,10000,00000,00000,16.67,44.44,00000,00000,10000,00000,69.47,68.94,00000,75.41,62.16,67.27
SC05A,10000,70000,45.83,00000,10000,00000,00000,00000,00000,00000,25000,00000,00000,00000,10000,00000,62.50,50000,00000,68.82,56.31,63.21
SC05B,60000,63.84,51.25,00000,73.08,58.33,00000,00000,00000,00000,64.71,20000,00000,50000,66.67,00000,63.16,50.94,10000,69.73,58.26,63.90
SC05D,33.33,64.20,47.54,00000,52.94,50000,00000,00000,00000,00000,60000,33.33,00000,62.50,16.67,00000,64.42,74.32,50000,71.74,57.48,64.54
SC07A,25000,67.79,54.66,00000,58.54,50000,00000,10000,00000,00000,42.86,48.39,00000,60000,30000,00000,68.17,66.54,66.67,70.84,61.53,65.92
SC08B,57.14,65.75,43.24,00000,54.55,53.33,00000,00000,00000,00000,72.73,33.33,00000,25000,00000,00000,48.08,51.06,33.33,68.44,52.71,60.49
SC08C,00000,80000,50000,00000,00000,00000,00000,00000,00000,00000,50000,00000,00000,00000,00000,00000,00000,00000,00000,77.78,66.67,71.62
SC08D,00000,76.92,66.67,00000,42.86,25000,00000,00000,00000,00000,10000,75000,00000,00000,00000,00000,00000,50000,00000,66.91,51.79,61.16
SC08E,00000,59.38,25000,00000,50000,50000,00000,00000,10000,00000,10000,10000,00000,00000,00000,00000,10000,50000,00000,68.75,51.68,60.87
SC08F,00000,55.56,20.51,00000,71.43,20000,00000,00000,00000,00000,33.33,00000,00000,00000,00000,00000,60000,37.50,00000,62.83,35.91,50.13
SC08G,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,50000,00000,11.11
SC09A,00000,53.41,28.10,00000,34.62,50000,00000,00000,00000,00000,56.25,42.86,00000,61.54,63.64,00000,45.45,43.75,00000,62.08,45.96,53.62
SC09B,10000,57.45,38.16,00000,66.67,50000,00000,10000,00000,00000,75000,10000,00000,10000,00000,00000,50000,66.67,00000,70.83,56.32,63.23
SC10,00000,44.32,35000,00000,41.67,37.50,00000,00000,00000,00000,57.14,00000,00000,00000,40000,00000,63.16,40000,00000,49.68,34.05,42.62
SC11A,00000,58.82,45.59,00000,50000,28.57,00000,00000,00000,10000,10000,00000,00000,00000,10000,00000,41.67,18.18,00000,68.83,47.89,58.73
SC11B,50000,55000,41.89,00000,50000,40000,00000,00000,00000,00000,33.33,40000,00000,10000,10000,00000,47.37,50000,00000,69.52,53.02,60.45
SC13,50000,65.19,53.33,00000,60000,71.43,00000,00000,00000,10000,64.29,71.43,00000,66.67,10000,00000,54.43,66.15,33.33,70.33,58.66,64.45
SC14,00000,38.75,25000,00000,27.78,40000,00000,00000,00000,00000,33.33,25000,00000,20000,25000,00000,31.25,37.50,00000,48.91,36.28,40.83
SC15,20000,62.86,53.56,00000,66.67,42.31,00000,40000,00000,00000,53.33,38.10,00000,55.56,27.27,00000,61.67,54.55,60000,71.81,62.70,66.17
SC16,00000,66.67,45.62,00000,51.61,23.08,00000,00000,00000,00000,30.77,37.50,00000,50000,50000,00000,55.56,56000,66.67,71.69,61.08,65.60
SC17A,00000,33.33,75000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,62.50,45.45,51.52
SC17B,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
SC17C,00000,52000,34.04,00000,16.67,33.33,00000,00000,00000,00000,60000,10000,00000,10000,00000,00000,48000,57.14,00000,60.16,55.66,56.48
SC18A,10000,59.62,18.52,00000,40000,10000,00000,00000,00000,00000,50000,00000,00000,00000,00000,00000,57.14,37.50,00000,69.44,53.54,60.84
SC18B,60000,72.79,55.16,00000,68.42,34.78,00000,10000,00000,00000,50000,75000,00000,20000,50000,00000,51.47,55.17,00000,75.28,64.49,69.16
SC19A,00000,72.73,75000,00000,33.33,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,10000,25000,00000,68.67,52.63,60.99
SC19B,00000,41.27,30.65,00000,60000,10000,00000,00000,00000,00000,50000,28.57,00000,00000,00000,00000,47.62,57.89,10000,58.69,42.11,49.93
SC211,00000,64.21,44.78,00000,60000,42.86,00000,00000,00000,00000,36.36,00000,00000,00000,00000,00000,60000,62.50,50000,73.21,60.56,65.79
SC212,50000,63.25,49.04,00000,68.97,25000,00000,00000,00000,00000,74.19,56.25,00000,60000,40000,00000,55.81,43.53,50000,65.17,55.33,60.02
SC23A,62.50,61.83,35.57,00000,48.57,26.32,00000,00000,00000,00000,60.61,25000,00000,25000,50000,00000,50.88,42.22,28.57,64.07,50.92,57.12
SC23B,00000,57.14,54.55,00000,33.33,25000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,66.67,62.50,00000,70.43,52.43,60.64
SC27,00000,49.40,28.71,00000,44.44,63.64,00000,00000,00000,00000,66.67,50000,00000,00000,20000,00000,48000,52.38,00000,67.17,53.61,58.91
SC29A,00000,58.73,41.67,00000,42.11,31.25,00000,00000,00000,00000,40000,25000,00000,00000,00000,00000,52.94,50000,00000,69.54,48.17,58.83
SC30A,00000,70000,25000,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,00000,54.76,66.67,58.17
SC30B,00000,43.53,30.43,00000,62.50,50000,00000,00000,00000,00000,50000,00000,00000,00000,00000,00000,66.67,33.33,00000,56.51,47.01,50.94
SS01,66.67,68.21,64000,00000,52.17,59.26,00000,00000,10000,00000,56.67,57.89,00000,57.14,53.33,00000,75.78,73.95,00000,64.71,53.85,72.39
SS02A,66.67,68.75,56.57,00000,50000,50000,00000,00000,00000,00000,66.67,53.85,00000,50000,33.33,50000,70.02,66.50,00000,43.61,35.23,62.01
SS02B,10000,54.08,42.72,00000,62.50,37.50,00000,00000,00000,00000,61.29,57.14,00000,52.63,75000,00000,63.58,66.67,00000,58.46,46.58,58.51
SS03,10000,57.94,60.38,00000,57.14,54.55,00000,00000,00000,00000,64000,37.50,10000,61.11,41.18,10000,73.90,72.34,00000,55.38,47.37,68.05
SS04,40000,48.54,49.63,00000,48.15,55.56,00000,10000,00000,00000,66.67,61.11,00000,67.24,67.44,33.33,66.91,66.62,20000,57.54,39.21,59.42
SS05,00000,68.38,56.57,00000,46.15,53.33,00000,10000,00000,00000,63.64,57.14,00000,70000,83.33,00000,77.30,75.72,00000,69.57,57.14,74.04
SS06,00000,74.68,60.61,00000,66.67,71.43,00000,00000,00000,00000,10000,40000,00000,62.50,37.50,00000,76.96,75.54,00000,80.95,83.33,74.87
SS07A,10000,64.86,60.78,00000,42.86,60000,00000,00000,00000,00000,00000,40000,00000,83.33,66.67,00000,67.52,70.53,00000,47.37,37.50,66.53
SS07B,00000,64.52,50000,00000,66.67,71.43,00000,10000,00000,00000,10000,10000,00000,75000,72.73,10000,68.92,64.55,00000,56000,31.58,64.71
SS07C,75000,48.57,41.51,00000,50000,50000,00000,00000,00000,00000,72.73,20000,00000,83.33,10000,00000,55.90,62.07,00000,51.52,51.85,55.95
SS08A,66.67,52.88,57.14,00000,66.67,55000,00000,00000,00000,00000,70.97,52.63,00000,61.29,53.12,00000,68.88,62.72,00000,63.86,56.82,62.22
SS08B,00000,70.73,63.64,00000,80000,80000,00000,00000,00000,00000,66.67,44.44,00000,60000,00000,00000,68.36,69.91,00000,60.87,18.92,65.05
SS08C,00000,56.72,57.14,00000,60000,83.33,00000,10000,00000,00000,81.82,62.50,00000,73.68,53.85,00000,62.63,53.85,00000,66.67,53.85,59.76
SS08D,00000,56.25,43.53,00000,40000,63.64,00000,10000,10000,00000,68.18,68.18,00000,47.06,40000,00000,65.78,55.72,00000,58.45,50.42,57.91
SS09A,10000,69.39,59.46,00000,41.18,60000,00000,00000,10000,10000,75.76,62.50,00000,77.78,66.67,50000,71.15,69.11,00000,76.64,73.75,69.68
SS09B,00000,71.83,56.07,00000,58.06,70.37,00000,10000,10000,00000,70.83,72.22,00000,62.79,75.61,00000,71.06,71.53,00000,62.50,47.92,69.81
SS11A,33.33,52.92,49.53,00000,40000,37.50,00000,10000,33.33,50000,53.03,53.85,00000,57.41,45.24,50000,65.10,60.67,00000,50.21,46.63,56.99
SS11B,16.67,44.25,39.20,00000,52.38,57.14,00000,00000,00000,00000,34.09,44.44,00000,52.63,50000,50000,57.89,61.11,10000,49.59,46.85,52.56
SS11C,00000,50000,41.67,00000,66.67,50000,00000,00000,10000,00000,70000,35.71,00000,50000,50000,00000,61.22,54000,00000,50000,41.67,51.41
SS11D,00000,69.57,56000,00000,50000,80000,00000,00000,00000,00000,10000,50000,00000,10000,10000,00000,77.78,66.94,00000,85.71,50.00,71.72
SS12,50000,56.78,63.47,00000,68.97,65.22,00000,10000,10000,00000,70.37,58.82,00000,75.61,65.62,50000,67.51,68.91,00000,61.90,54.67,66.44
SS13A,40000,60.45,46.38,00000,56.52,31.25,00000,00000,00000,00000,48.39,33.33,00000,61.54,60000,00000,67.14,64.23,00000,44.85,37.76,59.21
SS13B,00000,60.20,38.67,00000,36.84,30.77,00000,00000,00000,00000,44.44,33.33,00000,38.46,53.85,00000,66.44,62.02,00000,48.65,29.07,54.87
SS14,10000,67.47,71.95,00000,75000,66.67,00000,00000,00000,00000,90000,81.82,00000,80000,83.33,00000,74.34,73.74,00000,60000,55.00,73.34
SS15A,25000,45.63,34.17,00000,36.36,26.47,00000,00000,00000,00000,57.69,46.67,00000,40000,36000,50000,48.80,52.03,00000,44.77,36.99,43.83
SS15B,50000,49.73,38.24,00000,60000,37.50,00000,00000,10000,00000,41.38,66.67,00000,57.14,78.57,00000,56.91,58.49,00000,54.17,42.78,53.08
SS16,00000,62.62,65.25,00000,53.33,70000,00000,00000,00000,00000,75000,33.33,00000,47.06,38.46,00000,76.98,74.30,00000,76.92,80.00,73.65
SS17,75000,54.86,50.59,00000,51.28,57.69,00000,10000,33.33,00000,50000,50000,00000,61.11,56.25,00000,71.37,69.55,00000,55.38,40.65,63.49
SS18A,00000,66.67,68.42,00000,60000,00000,00000,00000,00000,00000,60000,50000,00000,83.33,75000,10000,74.10,80.08,00000,85.71,50.00,74.59
SS18B,00000,70.59,61.54,00000,00000,50000,00000,00000,00000,00000,10000,10000,00000,10000,80000,00000,75000,68000,00000,66.67,100.00,72.40
SS19A,66.67,48.58,41.02,00000,56.41,34.78,00000,00000,00000,00000,55.36,35.71,00000,51.28,30.43,10000,58.84,58.51,00000,53.29,47.40,52.46
SS19B,00000,44.34,37.11,00000,55.56,47.37,00000,00000,10000,00000,58.82,52.50,00000,48.78,54.84,00000,63.96,66.32,00000,51.53,43.86,54.44
SS20,50000,48.19,43.48,00000,42.42,53.57,00000,00000,10000,00000,59.62,77.27,20000,67.57,58.06,10000,66.33,61.91,10000,52.47,41.85,56.03
SS22,40000,54.17,47.71,00000,48.65,38.89,00000,50000,50000,00000,55.32,52.78,10000,57.14,72000,00000,60.17,61.47,00000,50000,40.30,55.09
SS25,00000,62.38,50.94,00000,50000,81.82,00000,00000,00000,00000,71.43,50000,00000,50000,46.15,75000,73.12,70.15,00000,67.09,51.79,68.08
