PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
12D,0.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,32.00,22.00,70.00
12E1,0.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,46.00,29.00,88.00
12F,0.00,6.00,2.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,46.00,21.00,82.00
12G,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,0.00,85.00,60.00,162.0
12H,0.00,14.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,137.0,80.00,240.0
12I,0.00,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.00,29.00,98.00
12J,0.00,6.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,105.0,31.00,148.0
12K,0.00,13.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,13.00,0.00,82.00,52.00,174.0
12L,0.00,3.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,25.00,17.00,49.00
12M,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,124.0,57.00,197.0
12N,0.00,2.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.00,21.00,49.00
12S,0.00,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,116.0,59.00,192.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AP01A,0.00,8.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1.00,47.00,44.00,0.00,6.00,2.00,119.0
AP01B,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,11.00,7.00,0.00,2.00,0.00,23.00
AP01C,0.00,4.00,4.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,1.00,0.00,66.00,77.00,0.00,9.00,6.00,178.0
AP01D,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,16.00,17.00,0.00,1.00,0.00,38.00
AP021,0.00,9.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,4.00,0.00,131.0,115.0,0.00,6.00,4.00,278.0
AP022,0.00,11.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,0.00,2.00,0.00,66.00,50.00,0.00,4.00,3.00,147.0
AP02B,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,1.00,0.00,18.00
AP03,0.00,0.00,1.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,2.00,20.00
AP04A,0.00,12.00,12.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,3.00,3.00,0.00,95.00,81.00,0.00,8.00,3.00,222.0
AP04B,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,18.00,12.00,0.00,2.00,1.00,36.00
AP05,0.00,15.00,16.00,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,6.00,0.00,187.0,192.0,0.00,17.00,15.00,463.0
AP06,0.00,12.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,2.00,0.00,118.0,128.0,0.00,4.00,3.00,278.0
AP07A,1.00,14.00,13.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,3.00,0.00,127.0,107.0,0.00,9.00,6.00,290.0
AP07B,0.00,8.00,5.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00,56.00,0.00,5.00,3.00,132.0
AP09A,0.00,12.00,10.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,2.00,0.00,141.0,152.0,0.00,14.00,7.00,349.0
AP09B,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,9.00,0.00,2.00,3.00,30.00
AP10,0.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,57.00,58.00,0.00,1.00,0.00,124.0
AP12A,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,12.00,10.00,0.00,5.00,2.00,35.00
AP12B,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,6.00,2.00,12.00
AP12C,0.00,4.00,10.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,55.00,48.00,0.00,5.00,1.00,126.0
AP13,0.00,6.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,2.00,1.00,0.00,49.00,43.00,0.00,16.00,13.00,136.0
AP14,0.00,3.00,14.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,6.00,7.00,0.00,98.00,104.0,0.00,12.00,7.00,258.0
CH01,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,8.00,1.00,14.00
CH02,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,11.00,0.00,18.00,10.00,49.00
CH03,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,22.00,0.00,6.00,5.00,54.00
CH04A,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,23.00,0.00,2.00,1.00,49.00
CH05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,24.00,0.00,2.00,2.00,48.00
CP011,0.00,6.00,6.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,14.00,33.00,0.00,42.00,18.00,124.0
CP012,0.00,10.00,6.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,21.00,20.00,0.00,75.00,26.00,163.0
CP01B,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,9.00,5.00,26.00
CP02,0.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,45.00,27.00,95.00
CP04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,0.00,5.00
CP051,0.00,6.00,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,6.00,5.00,0.00,170.0,94.00,289.0
CP05B,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,8.00
CP06A,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,8.00,19.00
CP07A,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,13.00,42.00
CP07D,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00
CP081,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,9.00
CP083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,6.00
CP08A,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,1.00,12.00
EP01,0.00,17.00,13.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,1.00,0.00,0.00,41.00,47.00,0.00,276.0,134.0,540.0
EP02,0.00,31.00,20.00,0.00,3.00,5.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,2.00,1.00,0.00,82.00,104.0,0.00,225.0,100.0,575.0
EP03,0.00,41.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,25.00,25.00,0.00,590.0,320.0,1026.0
EP04,0.00,29.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,12.00,13.00,0.00,374.0,229.0,674.0
FA01A,1.00,34.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00,0.00,2.00,0.00,0.00,53.00,52.00,1.00,397.0,205.0,772.0
FA01B,0.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,27.00,10.00,46.00
HP01,0.00,10.00,10.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,1.00,0.00,70.00,76.00,0.00,66.00,36.00,276.0
JC01,0.00,11.00,6.00,0.00,4.00,2.00,0.00,0.00,1.00,0.00,2.00,1.00,0.00,14.00,15.00,0.00,72.00,81.00,0.00,15.00,11.00,235.0
JC02,0.00,8.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,6.00,0.00,22.00,25.00,0.00,7.00,5.00,82.00
JC03A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,8.00,8.00,0.00,5.00,4.00,27.00
JC03B,0.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,5.00,0.00,23.00,27.00,0.00,7.00,6.00,77.00
JC04A,0.00,12.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,5.00,0.00,70.00,85.00,0.00,20.00,17.00,223.0
JC04B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,6.00,7.00,0.00,0.00,0.00,15.00
JC05,0.00,7.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,23.00,38.00,0.00,15.00,3.00,96.00
JC06,0.00,7.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,26.00,38.00,0.00,10.00,7.00,100.0
JC07,0.00,9.00,10.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,7.00,9.00,0.00,76.00,69.00,0.00,17.00,7.00,209.0
JC08,0.00,6.00,8.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,4.00,0.00,65.00,64.00,0.00,18.00,8.00,182.0
JC09,0.00,13.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,3.00,4.00,0.00,63.00,64.00,0.00,12.00,7.00,174.0
JC10,0.00,6.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,2.00,0.00,64.00,49.00,0.00,13.00,9.00,153.0
JC11,0.00,8.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,89.00,82.00,0.00,16.00,5.00,220.0
JC12,1.00,9.00,6.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,90.00,91.00,0.00,13.00,4.00,219.0
JC13A,0.00,9.00,5.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00,0.00,2.00,2.00,0.00,67.00,71.00,0.00,3.00,2.00,167.0
JC13B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,12.00,17.00,0.00,1.00,0.00,31.00
JC14,0.00,7.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,7.00,0.00,45.00,43.00,0.00,11.00,8.00,134.0
JC15,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,0.00,14.00,15.00,0.00,9.00,5.00,52.00
JC16,0.00,9.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,70.00,83.00,0.00,11.00,7.00,188.0
JC18A,0.00,8.00,11.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,3.00,3.00,0.00,119.0,104.0,0.00,12.00,5.00,268.0
JC19,0.00,9.00,7.00,0.00,1.00,3.00,0.00,0.00,1.00,0.00,3.00,1.00,0.00,1.00,3.00,0.00,103.0,103.0,0.00,21.00,13.00,269.0
ML011,0.00,10.00,6.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,59.00,57.00,0.00,5.00,3.00,145.0
ML012,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,25.00,20.00,0.00,1.00,1.00,53.00
ML01B,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,4.00,0.00,0.00,0.00,9.00
ML021,0.00,6.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,1.00,0.00,62.00,61.00,0.00,4.00,0.00,148.0
ML022,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,8.00,0.00,0.00,0.00,19.00
ML023,0.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00,56.00,0.00,3.00,2.00,127.0
ML024,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,7.00,0.00,0.00,0.00,16.00
ML03,0.00,15.00,26.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,136.0,134.0,0.00,11.00,4.00,332.0
ML04A,0.00,3.00,10.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,50.00,68.00,0.00,2.00,1.00,136.0
ML04B,1.00,5.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.00,62.00,0.00,3.00,1.00,150.0
ML04C,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,9.00
ML05A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00
ML05B,1.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,16.00,0.00,0.00,0.00,39.00
ML05C,0.00,12.00,20.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,4.00,0.00,0.00,4.00,0.00,115.0,101.0,0.00,20.00,20.00,301.0
ML06A,0.00,8.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,1.00,0.00,1.00,2.00,0.00,18.00,13.00,0.00,10.00,7.00,71.00
ML06B,0.00,9.00,10.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,1.00,1.00,0.00,49.00,46.00,0.00,19.00,8.00,149.0
ML071,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,7.00
ML072,0.00,1.00,4.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,41.00,25.00,0.00,1.00,1.00,76.00
ML07A,0.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.00,34.00,0.00,3.00,1.00,73.00
MP01,0.00,4.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,27.00,23.00,0.00,0.00,0.00,59.00
PA01,0.00,6.00,4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,38.00,0.00,101.0,54.00,249.0
RW01,0.00,26.00,17.00,0.00,5.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,3.00,0.00,176.0,180.0,0.00,16.00,9.00,439.0
RW02,0.00,12.00,13.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,141.0,132.0,0.00,15.00,9.00,327.0
RW03,0.00,11.00,12.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,119.0,110.0,0.00,27.00,11.00,300.0
RW04,0.00,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,83.00,104.0,0.00,4.00,6.00,213.0
RW05,0.00,3.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,2.00,0.00,35.00,35.00,0.00,14.00,7.00,105.0
RW06,1.00,6.00,16.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,107.0,113.0,0.00,8.00,11.00,267.0
RW07A,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,9.00,6.00,0.00,17.00,4.00,42.00
RW07B,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,6.00,9.00,0.00,4.00,1.00,29.00
RW08,0.00,5.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.0,91.00,0.00,6.00,2.00,228.0
RW09,0.00,15.00,16.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,2.00,0.00,230.0,225.0,0.00,19.00,17.00,533.0
RW10,0.00,16.00,10.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,167.0,166.0,0.00,6.00,6.00,377.0
RW11A,0.00,10.00,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,74.00,0.00,9.00,4.00,194.0
RW12,0.00,26.00,26.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,3.00,0.00,245.0,224.0,0.00,21.00,11.00,563.0
RW13,0.00,17.00,17.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,3.00,1.00,0.00,155.0,162.0,0.00,10.00,6.00,379.0
RW16,0.00,5.00,5.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,84.00,87.00,0.00,9.00,7.00,202.0
RW17,0.00,8.00,2.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,98.00,97.00,0.00,16.00,6.00,234.0
RW19,0.00,11.00,8.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,2.00,0.00,0.00,63.00,72.00,0.00,9.00,8.00,178.0
RW20,0.00,4.00,10.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,3.00,3.00,0.00,102.0,93.00,0.00,21.00,12.00,251.0
RW21,0.00,15.00,11.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,1.00,127.0,113.0,0.00,15.00,6.00,295.0
RW22A,0.00,10.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,4.00,1.00,0.00,1.00,0.00,0.00,61.00,50.00,0.00,27.00,12.00,172.0
SC01B,0.00,27.00,20.00,0.00,4.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,7.00,3.00,0.00,470.0,336.0,872.0
SC02,0.00,19.00,11.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,237.0,151.0,421.0
SC04,0.00,7.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,24.00,27.00,0.00,49.00,28.00,139.0
SC05A,0.00,2.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00,26.00,76.00
SC05B,0.00,26.00,11.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,3.00,11.00,0.00,252.0,147.0,456.0
SC05D,0.00,23.00,8.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,7.00,0.00,211.0,100.0,361.0
SC07A,0.00,43.00,25.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,31.00,0.00,357.0,197.0,685.0
SC08B,0.00,10.00,8.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,4.00,0.00,243.0,137.0,408.0
SC08C,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2.00,13.00
SC08D,0.00,5.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,13.00,52.00
SC08E,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,24.00,7.00,32.00
SC08F,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,39.00,21.00,64.00
SC08G,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SC09A,0.00,9.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,247.0,106.0,373.0
SC09B,0.00,11.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,161.0,73.00,253.0
SC10,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,72.00,47.00,128.0
SC11A,0.00,9.00,4.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,158.0,60.00,233.0
SC11B,0.00,6.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,174.0,96.00,284.0
SC13A,0.00,52.00,28.00,0.00,5.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,20.00,4.00,1.00,464.0,263.0,843.0
SC13B,0.00,14.00,11.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,6.00,0.00,160.0,95.00,298.0
SC14,0.00,2.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,52.00,38.00,100.0
SC16,0.00,33.00,22.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,2.00,1.00,527.0,286.0,877.0
SC17A,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00
SC17C,0.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.0,67.00,191.0
SC18A,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,41.00,14.00,58.00
