PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
SC16,1.000,266.0,202.0,0.00,25.00,11.00,0.00,0.00,0.00,0.00,10.00,6.000,0.00,1.000,4.000,0.00,23.00,18.00,2.000,2101.0,1480.0,4150.0
SC17A,0.00,3.000,3.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,25.00,15.00,49.00
SC17C,0.00,53.00,48.00,0.00,9.000,6.000,0.00,0.00,0.00,0.00,4.000,4.000,0.00,2.000,1.000,0.00,22.00,16.00,0.00,581.0,388.0,1134.0
SC18A,0.00,50.00,22.00,0.00,4.000,1.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,12.00,7.000,0.00,277.0,117.0,492.0
SC18B,1.000,276.0,228.0,0.00,34.00,20.00,0.00,0.00,1.000,0.00,11.00,3.000,0.00,5.000,5.000,0.00,67.00,54.00,0.00,2098.0,1648.0,4451.0
SC19A,0.00,11.00,5.000,0.00,3.000,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000,0.00,84.00,73.00,180.0
SC19B,0.00,59.00,66.00,0.00,6.000,4.000,0.00,1.000,0.00,0.00,2.000,6.000,0.00,1.000,1.000,0.00,22.00,17.00,1.000,657.0,497.0,1340.0
SC211,0.00,95.00,61.00,0.00,7.000,5.000,0.00,0.00,0.00,0.00,8.000,1.000,0.00,0.00,1.000,0.00,25.00,14.00,0.00,511.0,314.0,1042.0
SC212,1.000,222.0,147.0,0.00,26.00,17.00,0.00,0.00,1.000,0.00,26.00,28.00,0.00,4.000,9.000,0.00,82.00,81.00,2.000,1318.0,884.0,2848.0
SC23A,4.000,273.0,237.0,0.00,26.00,14.00,0.00,1.000,0.00,0.00,28.00,24.00,0.00,5.000,4.000,0.00,46.00,41.00,2.000,2513.0,1673.0,4891.0
SC23B,1.000,30.00,26.00,0.00,4.000,3.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,11.00,9.000,0.00,212.0,159.0,458.0
SC27,0.00,86.00,99.00,0.00,13.00,11.00,0.00,0.00,0.00,0.00,6.000,0.00,0.00,1.000,4.000,0.00,23.00,20.00,1.000,1044.0,766.0,2074.0
SC29A,1.000,120.0,121.0,0.00,11.00,11.00,0.00,0.00,0.00,0.00,11.00,8.000,0.00,1.000,1.000,0.00,29.00,23.00,0.00,1381.0,1024.0,2742.0
SC30A,0.00,8.000,10.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,84.00,43.00,150.0
SC30B,0.00,104.0,57.00,0.00,8.000,9.000,0.00,1.000,0.00,0.00,3.000,0.00,0.00,0.00,2.000,0.00,10.00,5.000,1.000,657.0,409.0,1266.0
SS01,1.000,164.0,179.0,0.00,21.00,26.00,0.00,0.00,0.00,0.00,22.00,18.00,0.00,19.00,26.00,0.00,1242.0,1189.0,0.00,58.00,48.00,3013.0
SS02A,0.00,94.00,97.00,0.00,12.00,7.000,0.00,0.00,0.00,0.00,8.000,11.00,0.00,6.000,3.000,1.000,405.0,380.0,0.00,134.0,86.00,1244.0
SS02B,1.000,95.00,104.0,0.00,22.00,7.000,0.00,1.000,0.00,0.00,29.00,19.00,0.00,15.00,13.00,0.00,342.0,248.0,0.00,248.0,157.0,1301.0
SS03,0.00,108.0,109.0,0.00,6.000,8.000,0.00,1.000,0.00,0.00,16.00,15.00,1.000,17.00,14.00,0.00,560.0,467.0,0.00,71.00,54.00,1447.0
SS04,3.000,309.0,250.0,1.000,50.00,29.00,0.00,3.000,1.000,0.00,57.00,49.00,0.00,49.00,36.00,2.000,929.0,739.0,1.000,460.0,313.0,3281.0
SS05,1.000,121.0,92.00,0.00,14.00,12.00,0.00,0.00,0.00,0.00,11.00,7.000,0.00,7.000,5.000,1.000,781.0,728.0,0.00,30.00,24.00,1834.0
SS06,1.000,77.00,66.00,0.00,8.000,8.000,0.00,0.00,0.00,0.00,5.000,10.00,1.000,7.000,10.00,1.000,588.0,530.0,0.00,16.00,10.00,1338.0
SS07A,1.000,66.00,48.00,0.00,6.000,5.000,0.00,0.00,1.000,0.00,3.000,5.000,0.00,5.000,9.000,0.00,490.0,297.0,0.00,16.00,15.00,967.0
SS07B,0.00,29.00,39.00,0.00,2.000,7.000,0.00,1.000,0.00,0.00,8.000,1.000,0.00,2.000,8.000,0.00,205.0,181.0,0.00,22.00,18.00,523.0
SS07C,1.000,65.00,49.00,0.00,12.00,4.000,0.00,1.000,0.00,0.00,8.000,5.000,0.00,5.000,4.000,0.00,387.0,209.0,0.00,31.00,25.00,806.0
SS08A,2.000,106.0,110.0,0.00,13.00,16.00,0.00,1.000,0.00,0.00,28.00,16.00,0.00,22.00,24.00,1.000,302.0,302.0,0.00,142.0,115.0,1200.0
SS08B,0.00,37.00,42.00,0.00,5.000,3.000,0.00,0.00,0.00,0.00,6.000,8.000,0.00,5.000,6.000,0.00,258.0,218.0,0.00,23.00,27.00,638.0
SS08C,0.00,73.00,42.00,0.00,11.00,3.000,0.00,1.000,0.00,0.00,10.00,5.000,0.00,17.00,10.00,0.00,191.0,157.0,0.00,58.00,46.00,624.0
SS08D,1.000,93.00,86.00,0.00,15.00,9.000,0.00,1.000,1.000,0.00,21.00,14.00,0.00,17.00,19.00,0.00,386.0,302.0,0.00,127.0,101.0,1193.0
SS09A,1.000,191.0,189.0,0.00,14.00,18.00,0.00,0.00,1.000,1.000,24.00,16.00,0.00,28.00,18.00,1.000,1226.0,1139.0,0.00,90.00,67.00,3024.0
SS09B,0.00,200.0,203.0,0.00,25.00,26.00,0.00,0.00,0.00,0.00,16.00,15.00,0.00,36.00,35.00,0.00,1438.0,1370.0,0.00,45.00,43.00,3452.0
SS11A,3.000,341.0,313.0,0.00,45.00,28.00,0.00,1.000,2.000,0.00,63.00,54.00,0.00,45.00,35.00,1.000,1089.0,937.0,0.00,451.0,318.0,3726.0
SS11B,5.000,109.0,115.0,0.00,15.00,8.000,0.00,0.00,0.00,2.000,36.00,33.00,0.00,19.00,11.00,2.000,379.0,308.0,0.00,119.0,102.0,1263.0
SS11C,0.00,27.00,23.00,0.00,5.000,4.000,0.00,0.00,1.000,0.00,8.000,10.00,0.00,5.000,3.000,0.00,42.00,41.00,0.00,47.00,37.00,253.0
SS11D,0.00,23.00,22.00,0.00,2.000,5.000,0.00,0.00,0.00,0.00,1.000,2.000,0.00,2.000,1.000,0.00,138.0,121.0,0.00,8.000,6.000,331.0
SS12,0.00,189.0,160.0,2.000,25.00,20.00,0.00,2.000,0.00,0.00,25.00,16.00,0.00,36.00,24.00,0.00,1076.0,932.0,0.00,103.0,76.00,2686.0
SS13A,5.000,144.0,143.0,0.00,22.00,18.00,0.00,0.00,0.00,0.00,30.00,17.00,0.00,13.00,13.00,0.00,554.0,496.0,0.00,138.0,99.00,1692.0
SS13B,0.00,89.00,68.00,0.00,17.00,12.00,0.00,0.00,0.00,0.00,23.00,23.00,0.00,10.00,10.00,0.00,257.0,237.0,0.00,97.00,72.00,915.0
SS14,1.000,82.00,84.00,0.00,8.000,5.000,0.00,0.00,0.00,0.00,8.000,10.00,0.00,6.000,6.000,0.00,589.0,527.0,0.00,9.000,16.00,1351.0
SS15A,3.000,242.0,249.0,0.00,38.00,25.00,0.00,0.00,0.00,0.00,59.00,40.00,0.00,21.00,22.00,2.000,388.0,308.0,1.000,806.0,498.0,2702.0
SS15B,1.000,193.0,123.0,0.00,29.00,15.00,0.00,0.00,1.000,0.00,26.00,17.00,0.00,13.00,9.000,0.00,465.0,346.0,0.00,298.0,196.0,1732.0
SS16,1.000,102.0,110.0,0.00,15.00,11.00,0.00,0.00,0.00,0.00,12.00,6.000,0.00,16.00,12.00,0.00,916.0,880.0,0.00,24.00,24.00,2129.0
SS17,2.000,282.0,246.0,0.00,36.00,24.00,0.00,2.000,2.000,0.00,30.00,21.00,0.00,31.00,24.00,0.00,1251.0,1087.0,1.000,365.0,245.0,3649.0
SS18A,0.00,41.00,36.00,0.00,5.000,4.000,0.00,0.00,0.00,0.00,4.000,5.000,0.00,10.00,8.000,0.00,275.0,236.0,0.00,12.00,8.000,644.0
SS18B,0.00,18.00,12.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,3.000,1.000,0.00,3.000,4.000,0.00,96.00,97.00,0.00,3.000,3.000,241.0
SS19A,1.000,307.0,276.0,0.00,33.00,44.00,0.00,0.00,0.00,0.00,51.00,38.00,0.00,35.00,23.00,1.000,631.0,607.0,0.00,712.0,465.0,3224.0
SS19B,1.000,236.0,193.0,0.00,32.00,18.00,0.00,0.00,1.000,0.00,42.00,32.00,0.00,33.00,28.00,0.00,518.0,471.0,0.00,475.0,321.0,2401.0
SS20,1.000,200.0,176.0,0.00,32.00,24.00,0.00,0.00,2.000,0.00,37.00,18.00,0.00,26.00,29.00,1.000,468.0,443.0,1.000,326.0,253.0,2037.0
SS22,2.000,252.0,221.0,0.00,27.00,17.00,0.00,2.000,2.000,0.00,41.00,34.00,1.000,32.00,21.00,0.00,884.0,698.0,1.000,408.0,311.0,2954.0
SS25,0.00,95.00,101.0,0.00,19.00,10.00,0.00,0.00,0.00,0.00,15.00,9.000,0.00,18.00,25.00,2.000,641.0,580.0,0.00,79.00,51.00,1645.0
SS26,0.00,371.0,303.0,0.00,60.00,46.00,0.00,1.000,2.000,0.00,62.00,35.00,0.00,32.00,21.00,0.00,606.0,450.0,0.00,949.0,601.0,3539.0
SS29A,0.00,250.0,221.0,0.00,32.00,28.00,0.00,1.000,1.000,1.000,44.00,31.00,0.00,42.00,41.00,3.000,994.0,898.0,0.00,282.0,196.0,3065.0
SS31,0.00,72.00,70.00,0.00,12.00,3.000,0.00,0.00,0.00,0.00,7.000,4.000,0.00,16.00,11.00,0.00,442.0,361.0,0.00,66.00,37.00,1101.0
UC01A,2.000,219.0,174.0,0.00,24.00,12.00,0.00,0.00,1.000,0.00,13.00,12.00,0.00,2.000,4.000,0.00,62.00,48.00,3.000,1851.0,1161.0,3588.0
UC01B,0.00,27.00,22.00,0.00,2.000,2.000,0.00,1.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,0.00,4.000,4.000,0.00,177.0,116.0,357.0
UC01E,0.00,4.000,5.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,17.00,56.00
UC02A,6.000,439.0,327.0,0.00,49.00,29.00,0.00,1.000,0.00,0.00,49.00,39.00,0.00,12.00,10.00,0.00,146.0,131.0,7.000,3338.0,1994.0,6577.0
UC02B,0.00,2.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,5.000,4.000,0.00,7.000,7.000,28.00
UC031,1.000,156.0,97.00,0.00,6.000,4.000,0.00,0.00,1.000,0.00,4.000,4.000,0.00,10.00,4.000,0.00,370.0,138.0,0.00,1041.0,542.0,2378.0
UC032,0.00,6.000,4.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,17.00,3.000,0.00,43.00,23.00,100.0
UC035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000
TOTAL,445.0,48897.0,47318.0,12.00,6116.0,5185.0,2.000,187.0,149.0,19.00,6192.0,5354.0,33.00,8105.0,7669.0,189.0,145270.0,136869.0,152.0,160371.0,120740.0,699274.0
